# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 40.0%
#
label,label_noisy
79,76
88,60
33,33
99,25
72,72
13,14
99,34
34,34
0,21
90,90
68,68
69,69
84,84
73,73
86,6
67,67
30,30
0,0
11,11
62,62
9,9
49,49
33,33
5,5
25,25
18,18
83,83
54,54
16,16
41,7
25,25
43,82
32,66
76,25
10,10
16,16
80,80
91,91
90,90
35,35
71,71
81,81
69,69
98,98
76,76
73,73
82,82
47,39
27,95
69,69
39,33
0,91
50,37
2,22
58,58
13,13
52,52
47,47
96,91
74,74
35,35
10,58
17,17
16,50
43,43
82,82
82,91
90,90
19,29
4,4
28,28
13,13
10,10
73,73
77,77
6,6
30,37
37,37
64,41
19,19
1,1
97,97
50,36
30,30
68,68
11,48
88,88
38,38
93,93
90,44
23,23
26,26
60,60
5,67
36,36
51,51
8,82
63,45
92,92
52,52
52,52
31,31
62,62
32,98
6,6
70,80
41,41
92,58
46,49
71,83
84,60
96,44
14,14
9,9
95,95
52,52
10,1
23,23
3,3
45,45
56,64
64,32
44,39
37,82
70,70
0,54
41,60
9,9
98,85
80,80
99,99
66,66
60,94
59,59
50,42
54,54
98,45
49,57
45,95
1,1
11,71
9,9
38,38
56,77
7,7
32,62
4,4
77,77
69,69
99,99
6,6
77,77
26,26
88,88
59,59
76,76
13,23
49,49
74,13
78,78
5,5
19,19
18,18
4,4
91,96
80,17
70,70
51,51
4,4
75,55
83,83
20,48
77,77
47,35
37,37
52,52
93,70
27,27
27,27
59,59
20,20
42,42
50,86
16,46
5,63
72,72
73,73
35,49
7,7
34,14
6,41
79,79
67,25
61,13
80,80
89,89
62,16
30,30
10,10
34,34
81,78
74,74
21,21
68,68
33,33
56,56
0,94
48,48
30,30
55,8
2,2
93,93
87,87
89,30
99,99
7,7
4,4
32,35
62,62
6,6
72,7
90,90
28,1
56,56
12,86
16,85
66,97
44,44
23,23
6,76
7,7
9,9
22,22
80,80
17,17
19,48
54,56
26,26
88,62
97,97
10,10
30,30
52,96
26,6
94,44
43,38
1,42
30,30
61,27
70,70
3,88
62,62
6,38
75,55
80,80
14,97
69,59
62,96
57,57
31,71
3,3
49,89
94,94
42,42
99,99
17,17
39,39
73,35
70,43
54,54
97,1
15,15
99,99
15,63
93,83
37,37
80,80
79,79
92,44
57,5
32,8
25,25
52,52
44,54
91,91
67,89
89,89
12,33
32,99
26,26
72,72
81,35
46,60
10,10
47,47
55,55
86,4
68,44
59,59
73,73
49,79
62,62
48,48
11,11
97,97
51,88
80,80
93,93
89,89
55,55
5,5
16,19
9,9
35,61
81,45
82,47
67,67
18,80
94,81
22,48
35,35
45,45
37,72
29,65
42,6
76,76
74,74
4,31
89,89
7,91
81,81
1,1
59,45
79,79
69,69
51,51
68,18
94,4
0,0
69,69
81,81
38,14
20,20
5,67
91,26
21,21
98,98
43,31
9,9
26,26
70,70
52,52
45,45
90,90
73,73
24,24
18,73
71,71
14,4
69,95
57,57
8,8
82,82
27,27
70,70
27,31
40,90
81,81
81,41
1,29
40,40
85,23
58,58
86,86
97,25
81,81
22,22
7,75
30,30
17,17
53,53
11,11
22,76
65,23
49,49
10,22
98,98
21,21
28,69
94,88
14,14
16,16
9,7
3,94
65,65
59,59
23,96
57,57
95,95
20,20
36,36
58,58
12,12
15,87
56,56
21,21
57,64
10,10
78,58
84,84
25,25
1,1
84,21
52,52
36,77
18,18
62,62
57,57
29,11
98,66
30,90
56,68
30,20
45,45
22,51
6,5
46,60
7,7
79,73
30,30
41,21
28,28
51,51
80,60
30,50
45,45
9,9
98,98
45,25
36,41
2,53
62,40
1,1
73,73
89,66
52,27
42,94
49,49
99,99
32,32
63,63
10,10
89,89
48,48
48,10
87,87
71,61
15,15
58,58
3,27
24,15
76,76
92,92
98,98
21,21
47,27
92,15
28,28
81,81
9,9
94,81
54,54
13,13
96,96
76,72
28,28
52,15
10,1
54,54
92,92
32,29
7,7
15,15
47,47
40,40
19,19
14,14
5,31
79,78
84,34
14,97
24,24
35,35
3,11
69,75
16,16
48,48
25,25
27,27
52,52
17,95
77,7
21,21
34,30
18,18
2,2
41,9
97,97
80,80
74,93
7,7
30,38
47,47
93,51
62,62
90,54
98,98
54,54
88,88
59,59
76,3
60,86
81,81
11,11
1,88
53,53
66,19
47,41
79,3
2,98
50,71
73,35
61,61
73,22
83,83
12,12
3,43
69,69
3,3
86,86
93,93
51,51
85,83
94,94
90,90
85,85
6,18
11,26
12,12
3,3
89,58
1,1
89,89
69,13
48,97
31,31
93,23
46,82
12,12
50,86
75,75
28,33
70,70
42,42
64,68
90,90
11,11
38,38
38,38
52,52
14,14
22,99
99,23
52,58
78,11
18,78
69,30
70,70
9,24
36,36
34,34
47,47
0,44
29,33
89,89
73,73
95,80
24,24
40,84
14,35
48,65
82,82
54,89
61,61
33,60
22,79
33,33
86,56
72,72
46,43
78,6
96,83
81,81
31,31
11,11
26,36
39,3
76,74
75,75
37,37
73,73
9,9
45,86
15,15
47,40
72,72
83,83
72,99
72,72
20,20
40,40
23,92
65,65
7,7
96,96
58,58
72,72
50,50
52,64
18,18
74,51
82,82
41,13
36,36
75,75
62,62
91,17
97,97
49,49
50,50
57,57
83,72
9,50
66,66
94,94
20,20
65,65
30,30
72,72
70,27
99,95
23,77
0,54
19,77
62,62
6,6
71,27
30,30
0,0
25,25
62,62
71,37
50,50
60,2
53,53
29,29
21,21
95,27
9,45
0,66
12,27
69,90
27,49
89,29
56,54
62,62
2,2
44,44
56,56
63,63
5,5
9,9
20,20
24,24
95,95
30,76
62,65
81,81
99,99
67,52
88,88
16,16
77,25
46,46
51,28
7,67
53,53
29,29
62,85
72,87
34,52
31,31
64,64
96,10
48,98
25,25
10,10
30,30
91,64
43,43
47,43
40,40
18,18
83,83
4,4
40,40
48,48
59,65
1,1
2,2
70,70
46,46
17,17
57,29
91,91
76,76
59,94
73,73
10,99
37,37
49,5
65,17
36,36
96,96
5,60
10,0
80,97
29,29
71,71
92,92
90,88
75,75
75,75
81,81
63,68
2,71
90,90
78,78
99,99
38,14
29,29
39,39
76,28
8,8
18,18
52,52
47,47
41,55
88,88
26,26
77,77
24,24
1,68
32,32
80,80
35,29
1,1
42,42
13,13
41,3
86,62
12,84
32,32
53,26
61,97
53,53
14,48
19,19
97,97
77,77
7,7
37,37
62,62
77,77
21,21
63,63
9,3
40,40
51,51
84,84
45,45
30,71
16,16
39,2
45,32
2,79
35,35
90,90
68,68
10,10
41,69
2,2
67,67
35,35
26,42
38,38
57,57
90,90
92,92
25,37
69,69
58,58
98,62
4,16
84,84
18,91
78,78
98,98
95,86
7,66
54,54
45,45
57,57
22,60
63,63
79,79
88,88
65,65
63,73
29,23
14,90
62,14
61,61
83,85
54,43
59,59
31,96
5,89
21,21
45,45
10,42
21,21
12,96
62,30
59,59
98,67
59,10
78,78
45,45
48,48
91,58
68,86
76,76
84,84
81,81
74,45
3,15
94,94
80,80
20,34
19,19
10,10
70,70
26,52
23,72
39,31
47,47
58,58
31,20
10,69
45,26
10,37
51,49
24,24
37,75
36,60
20,20
90,94
17,10
80,40
3,43
88,88
30,64
2,19
41,41
75,75
14,14
16,16
9,9
66,66
64,37
4,55
63,15
70,87
16,74
94,94
79,79
42,42
70,70
75,75
5,37
78,94
44,83
68,68
99,4
31,31
29,76
79,79
3,63
20,20
98,98
88,48
31,31
83,83
80,80
27,84
36,36
86,86
87,87
9,90
91,91
66,68
30,30
52,62
51,51
13,13
91,86
97,18
43,48
62,62
20,43
47,47
30,16
31,31
55,55
37,54
29,29
63,90
34,34
6,6
69,69
83,83
18,80
37,55
98,3
16,16
35,93
98,85
70,40
9,88
14,42
56,56
4,45
10,10
51,51
97,37
84,84
82,82
8,8
81,81
2,2
28,71
93,93
56,48
30,50
62,62
43,43
4,23
0,73
43,62
99,99
12,12
5,32
84,84
79,21
39,67
70,1
84,84
26,26
6,3
22,5
28,13
77,77
57,57
58,50
72,72
18,62
1,96
75,23
77,77
75,75
45,38
0,48
67,67
69,69
29,29
90,90
84,85
7,7
21,85
79,9
55,55
84,48
80,56
32,32
93,93
10,10
55,67
44,61
62,21
10,75
90,15
96,4
62,62
91,91
7,72
69,69
66,55
57,57
67,19
9,9
28,28
48,48
17,17
75,52
5,5
7,98
98,98
37,37
53,29
80,80
64,64
30,30
25,37
40,40
11,84
4,4
82,82
37,37
91,91
90,90
35,3
2,27
81,81
28,28
30,63
43,7
76,76
97,97
74,74
68,68
41,41
52,13
67,54
99,99
33,33
84,78
6,6
67,10
44,18
7,7
70,70
66,66
11,11
17,4
91,91
42,42
56,56
25,25
25,25
35,85
95,44
52,52
56,56
0,52
4,4
11,11
43,43
40,40
2,2
71,71
53,3
82,82
63,63
55,55
30,53
49,63
30,30
59,19
77,77
37,37
42,52
91,91
94,13
34,34
30,6
24,88
50,50
39,39
46,53
21,21
57,57
66,66
92,90
48,48
65,65
45,45
53,48
49,49
19,19
45,45
87,8
67,67
60,60
38,38
4,37
67,24
81,57
51,17
68,68
87,73
27,89
55,17
83,47
3,3
33,33
12,12
24,94
91,20
82,82
33,33
67,67
41,41
27,27
9,43
2,32
17,68
65,65
69,69
91,91
37,37
95,95
20,20
35,54
39,53
8,8
39,70
80,80
27,27
62,62
77,17
31,37
55,46
21,21
13,47
88,94
2,35
4,4
94,84
41,13
94,3
99,99
25,25
60,22
0,0
24,16
86,86
52,52
72,49
78,60
67,41
17,28
1,1
52,47
66,66
22,22
28,28
20,29
95,77
64,64
24,34
16,16
21,93
97,97
0,34
88,88
24,44
29,25
82,88
89,89
33,33
88,88
90,90
64,49
90,90
24,24
64,64
37,54
27,27
55,74
63,63
22,22
73,30
5,35
26,26
10,17
4,76
87,83
0,22
57,57
48,48
66,75
71,71
91,8
36,68
29,38
80,80
45,7
31,61
85,85
57,78
57,57
2,2
63,63
73,73
46,46
38,38
49,49
73,73
0,0
56,1
27,27
44,44
16,16
73,73
53,53
91,91
12,24
1,1
98,51
74,74
75,75
12,33
89,89
93,93
90,30
49,49
64,64
75,75
23,23
31,29
3,3
1,1
96,28
90,90
36,36
79,79
33,98
48,48
32,32
13,13
89,89
39,10
34,14
36,36
67,67
13,13
52,52
37,37
29,9
1,1
59,59
7,7
40,40
29,29
16,67
23,23
2,2
15,15
88,88
93,93
91,72
95,36
98,15
55,70
13,13
39,69
42,25
46,38
96,90
44,48
40,40
78,77
40,40
76,7
72,72
6,6
26,42
99,99
1,50
16,16
75,75
68,68
16,38
36,36
82,82
54,54
19,19
41,41
56,94
82,82
39,45
63,55
94,45
4,4
3,98
57,57
67,22
96,58
1,45
12,5
19,28
57,57
13,72
56,56
17,17
62,62
92,92
40,97
16,16
63,78
53,53
26,63
58,58
20,20
43,43
59,59
67,67
68,96
30,30
50,50
59,59
27,27
53,53
50,50
88,80
13,13
51,21
19,19
1,1
23,23
86,86
5,71
85,98
13,13
43,43
56,52
0,0
9,9
18,18
45,71
39,39
57,38
95,95
41,29
86,39
0,0
73,73
88,88
98,98
30,30
10,3
40,46
69,69
91,63
24,24
75,75
15,15
82,82
85,97
98,98
59,81
34,57
60,60
70,70
32,32
28,28
82,74
26,26
74,74
12,56
22,74
48,46
25,25
92,64
36,36
71,71
80,80
22,86
3,47
13,2
43,18
34,34
86,86
89,89
4,4
61,61
50,50
55,55
91,91
19,19
66,66
47,47
76,76
28,87
3,65
26,91
68,68
70,34
14,43
90,90
70,58
17,17
35,35
22,83
23,23
9,5
15,7
17,7
56,56
34,34
29,29
3,3
30,30
2,2
64,64
69,69
42,23
41,41
57,61
25,25
24,24
39,39
87,87
84,84
93,52
34,54
78,78
1,75
20,46
21,21
28,11
4,4
92,86
78,78
55,55
41,23
30,30
94,65
34,34
4,4
50,50
7,7
21,21
60,11
6,6
8,8
50,50
14,14
2,2
59,59
83,83
22,22
96,45
31,31
60,60
28,28
97,97
93,93
96,98
99,99
70,3
62,62
62,34
61,25
99,99
32,32
0,0
47,47
60,60
2,2
41,86
61,61
43,43
2,2
6,6
55,55
31,32
37,37
12,39
31,31
65,97
36,43
34,22
20,60
99,99
75,75
98,98
93,93
7,7
21,21
21,21
78,43
24,24
79,79
51,51
24,19
8,8
60,91
89,36
68,68
70,70
34,76
17,17
59,59
77,77
7,65
0,0
44,44
70,17
45,45
23,23
49,49
20,20
14,14
19,19
21,79
69,69
67,67
39,39
6,6
63,28
38,38
88,88
78,78
37,37
41,41
17,26
25,15
37,37
93,93
27,68
85,85
12,60
30,30
1,1
52,52
62,62
64,64
46,34
88,91
37,49
12,12
18,18
8,8
13,13
30,30
79,42
34,34
39,39
32,32
91,91
0,0
24,29
85,85
89,89
10,10
24,62
36,19
91,79
59,59
84,84
7,61
85,0
73,73
29,24
95,95
46,46
41,41
74,74
67,67
39,39
19,32
58,58
79,79
16,16
60,60
60,42
91,71
34,29
99,99
39,39
59,39
48,48
57,57
83,83
23,23
44,44
29,56
74,10
27,27
92,92
90,90
9,9
36,36
89,89
80,80
84,32
30,30
20,20
80,80
9,9
87,77
76,76
77,27
79,79
74,42
90,46
86,0
41,41
27,44
20,20
4,4
35,35
39,31
84,84
87,87
32,32
69,28
26,50
49,34
12,7
89,35
53,24
84,82
84,84
21,21
32,32
41,41
36,36
31,31
66,66
65,65
41,41
14,15
62,5
14,14
88,88
46,60
19,34
82,88
74,82
5,83
70,46
94,99
79,79
77,7
64,64
27,32
29,43
43,43
30,30
73,0
97,97
86,19
30,30
71,71
30,30
50,50
72,72
95,95
92,92
17,17
61,61
21,91
79,38
52,52
58,58
1,60
23,36
25,25
78,5
97,97
98,98
5,58
0,31
97,80
56,56
7,7
95,95
86,86
31,31
76,76
77,77
94,42
67,97
35,58
13,13
58,78
36,14
89,89
94,94
2,2
33,33
46,6
89,87
5,5
55,55
25,25
42,42
18,18
78,78
30,63
57,19
96,2
8,8
63,63
58,43
9,9
97,60
75,75
28,28
91,11
52,46
84,84
49,49
91,91
62,62
12,12
54,13
59,59
19,19
65,65
4,4
74,74
16,16
59,59
83,83
81,76
49,88
71,71
25,25
88,48
43,43
83,42
56,56
77,77
75,67
28,28
4,4
99,99
74,74
68,68
65,65
98,66
70,70
69,6
34,34
81,81
58,35
5,69
42,42
40,63
37,37
92,92
55,47
96,96
85,49
19,19
30,30
49,49
10,10
53,53
23,23
23,23
20,20
12,12
85,85
71,71
87,99
10,53
90,90
68,68
54,54
38,38
91,91
84,84
68,68
68,68
69,69
88,88
53,17
32,55
51,71
64,63
19,54
22,84
75,75
21,82
67,67
44,14
13,39
41,11
83,83
50,50
28,28
18,18
34,9
47,47
40,52
24,24
29,29
47,47
17,42
62,62
45,45
45,19
66,55
81,38
1,98
18,18
41,41
50,17
17,17
28,28
90,28
95,95
87,42
31,71
41,41
37,37
68,68
32,32
99,29
27,27
55,74
51,42
43,43
42,38
78,88
12,12
0,0
27,27
92,92
73,30
84,22
60,60
9,56
80,38
75,75
66,2
3,19
64,64
72,72
32,32
23,88
36,36
25,25
17,17
6,60
66,66
7,92
12,12
34,34
45,45
45,99
86,88
4,4
93,85
27,57
54,54
94,25
42,42
56,56
98,98
24,86
85,85
70,70
11,11
21,21
69,73
89,89
56,93
23,23
53,8
82,82
95,95
15,15
83,83
5,13
2,39
74,38
35,35
10,70
50,50
25,94
10,89
54,54
66,66
8,8
80,59
28,96
92,0
93,93
63,63
36,36
13,85
64,84
17,27
4,14
9,96
84,84
70,70
52,52
64,12
30,30
79,79
42,42
2,2
82,11
5,5
96,96
96,27
53,53
81,81
47,56
52,52
74,42
50,50
80,80
31,31
49,24
13,13
23,48
51,18
79,57
89,72
29,29
98,98
8,55
93,93
82,82
92,92
48,48
10,42
96,96
24,32
96,96
63,63
70,70
24,24
11,97
39,39
98,98
34,34
81,84
83,49
47,47
66,66
49,61
7,7
20,20
5,8
42,42
83,83
64,64
5,68
95,95
89,89
40,23
8,71
52,52
67,67
18,1
55,55
42,90
63,84
64,64
3,3
34,34
15,15
74,74
74,74
75,75
47,45
24,79
52,28
87,87
24,24
41,41
9,9
47,47
15,15
14,14
60,60
24,24
17,17
38,22
46,46
94,20
44,9
45,45
44,89
32,4
13,80
6,6
52,52
85,85
3,48
17,20
88,88
62,62
93,18
8,81
23,14
54,54
79,50
69,14
26,46
89,89
90,51
57,57
49,49
38,38
89,12
94,94
82,50
50,22
39,39
73,73
6,6
0,4
6,6
43,43
36,77
12,12
78,0
39,39
24,99
85,17
51,59
46,46
49,18
65,65
39,42
75,75
74,74
28,28
84,55
25,84
42,42
68,68
80,80
21,21
93,93
24,18
82,37
55,55
9,9
95,13
0,83
4,4
93,68
78,77
74,74
13,54
86,95
17,17
22,22
7,7
52,52
49,49
1,71
27,41
44,14
10,10
23,75
91,91
45,76
21,21
75,57
70,70
62,62
98,98
6,6
54,54
26,61
77,22
89,91
84,84
98,15
12,12
29,29
82,82
29,29
89,89
69,1
56,15
89,97
50,87
72,84
65,6
42,42
40,42
85,95
92,92
46,46
86,43
54,54
43,6
36,36
62,15
38,38
47,47
89,89
79,79
91,91
0,1
29,29
20,20
80,80
46,81
32,32
79,79
18,18
70,69
61,61
4,4
95,95
77,77
36,36
30,30
48,48
26,63
38,19
6,6
18,90
26,26
57,57
90,10
49,93
95,95
46,46
36,36
64,64
71,79
32,14
25,25
6,6
73,73
1,1
53,42
50,57
36,36
11,11
11,67
33,35
38,38
56,56
72,92
24,24
95,95
72,72
98,98
27,27
47,47
66,98
1,1
8,8
74,42
13,99
19,19
37,79
23,23
91,91
66,66
95,92
14,14
34,34
35,73
0,0
90,90
78,78
82,48
50,50
65,65
56,56
27,1
50,50
25,25
58,41
35,46
72,72
11,48
35,35
50,54
42,5
12,12
12,12
50,50
95,95
84,84
70,70
49,49
36,36
44,44
92,92
24,24
2,2
95,32
10,10
33,33
40,14
10,10
43,66
39,39
42,6
91,27
46,16
32,32
86,86
87,87
75,75
79,79
50,50
52,69
62,62
58,99
80,80
25,26
29,57
6,63
9,9
82,64
0,53
1,1
63,63
70,70
63,63
2,5
64,82
98,98
4,4
93,85
4,4
50,50
15,15
0,0
96,96
72,47
43,43
87,56
2,2
41,53
43,83
91,91
8,67
17,5
98,98
73,73
10,10
48,48
52,14
1,41
74,58
60,10
10,10
19,19
43,43
4,61
7,7
77,89
67,52
31,31
5,5
78,78
13,13
28,82
84,55
66,92
35,2
62,62
38,86
37,37
55,96
84,84
55,55
53,46
78,76
38,38
29,63
50,38
8,8
27,27
97,97
37,94
83,50
1,78
7,52
85,79
19,19
82,82
47,18
97,32
49,49
38,38
80,80
56,25
88,88
39,55
27,37
15,15
59,59
86,55
80,80
64,64
23,23
96,96
63,63
6,6
69,69
15,15
64,32
76,76
3,39
14,14
81,81
41,41
32,32
51,51
87,87
46,46
1,1
62,62
1,1
63,63
86,88
4,11
15,17
68,67
64,64
35,35
12,12
93,93
28,28
67,67
57,57
23,23
1,1
22,22
84,84
84,84
28,28
18,30
3,3
37,37
68,68
0,22
97,97
23,31
92,92
14,14
80,87
20,20
32,32
42,42
14,14
9,9
31,31
18,18
39,48
82,16
54,54
82,31
51,22
3,3
35,35
55,55
44,44
65,65
78,80
73,73
90,90
11,11
96,14
47,47
97,97
26,69
95,95
44,56
80,80
20,58
28,28
30,30
40,40
48,77
36,36
95,95
35,35
28,28
92,92
56,52
51,51
2,2
36,99
24,24
91,9
60,60
52,52
80,0
69,69
56,56
12,12
20,20
22,71
29,29
1,85
49,91
75,75
13,13
53,47
60,60
34,73
13,16
69,48
80,80
62,62
56,83
64,26
53,23
5,52
61,69
97,97
8,21
62,18
16,16
97,49
23,23
13,13
85,54
36,36
63,63
67,67
12,12
56,56
73,52
51,23
96,63
12,12
49,49
60,79
88,88
8,23
38,97
71,11
71,20
87,87
55,66
85,3
18,18
99,99
47,47
42,42
16,16
78,69
89,89
53,92
57,99
28,38
84,84
12,12
87,9
2,2
53,7
87,38
17,17
96,96
39,25
42,42
45,45
64,64
82,66
92,92
40,96
86,95
11,11
26,68
58,58
45,45
9,6
47,44
71,28
90,90
16,16
50,86
35,35
69,69
5,5
4,78
41,64
35,35
31,31
30,30
71,10
76,76
29,29
92,92
54,51
15,15
61,61
58,58
42,42
50,12
63,99
24,24
17,17
84,84
94,94
25,45
51,10
69,69
20,20
50,50
96,96
29,88
3,3
73,73
73,73
29,29
73,73
84,84
94,94
33,33
27,65
79,79
65,65
40,40
80,82
24,32
6,6
41,36
33,21
14,73
41,41
52,52
25,73
25,5
75,0
96,50
34,34
74,90
4,21
94,94
89,6
79,79
12,72
18,18
41,75
40,14
23,23
23,6
76,76
3,54
91,86
67,44
75,75
46,46
80,80
29,29
32,62
53,44
88,25
38,38
52,52
24,35
22,22
65,65
83,62
95,77
0,0
9,69
83,83
59,59
18,23
85,85
90,90
44,13
62,65
6,64
54,98
29,29
32,32
92,92
97,19
28,28
13,5
34,30
61,61
11,11
55,55
72,26
7,7
0,0
33,12
80,80
38,60
72,16
47,47
78,45
92,92
0,0
97,97
56,7
1,1
5,5
50,50
0,9
87,33
90,90
0,19
58,30
19,23
13,13
15,15
47,41
69,97
73,73
69,41
2,2
44,13
85,85
76,27
4,4
86,86
83,75
76,76
37,37
47,47
41,4
98,53
15,15
83,97
50,66
92,92
19,66
65,65
43,43
4,4
10,10
82,82
67,67
16,16
26,23
73,73
85,85
57,57
10,81
61,2
26,38
12,12
4,4
50,50
63,63
68,91
28,84
63,43
80,1
5,5
99,14
47,57
14,14
51,51
50,34
7,7
64,97
25,33
77,77
80,80
51,51
12,12
26,26
50,61
90,90
85,85
61,61
69,93
4,4
18,18
57,57
96,96
80,83
94,94
99,99
82,82
28,59
10,83
65,47
34,34
89,75
6,6
73,73
28,1
21,70
74,69
55,12
49,18
88,49
42,42
56,56
73,29
44,44
56,56
51,51
10,10
57,22
7,7
8,8
44,44
29,29
3,99
82,82
10,10
99,99
84,84
89,72
54,54
93,93
64,64
23,23
19,19
80,11
96,96
9,9
68,68
14,14
24,24
38,38
49,49
48,48
3,3
10,35
97,97
15,15
8,67
46,15
44,44
22,22
73,5
64,64
89,89
73,73
23,23
78,78
46,46
70,70
6,6
65,51
55,55
77,26
99,22
61,61
83,83
51,69
0,0
95,95
65,65
93,2
57,57
29,29
1,74
93,93
81,81
26,68
89,89
56,33
95,95
38,65
10,10
36,44
19,19
93,30
47,47
84,60
71,33
31,31
28,28
72,33
93,93
31,12
12,12
83,52
94,94
21,21
20,15
87,44
90,98
65,65
40,40
99,34
98,98
97,97
16,16
24,24
87,87
16,16
76,14
79,79
21,21
20,20
24,84
37,47
89,89
8,99
63,63
74,74
89,89
55,55
68,68
62,62
32,32
4,4
58,58
8,8
54,54
12,12
84,6
40,40
64,3
78,77
82,82
91,91
79,79
91,91
70,70
8,8
87,87
36,36
31,31
46,94
24,70
31,31
37,37
82,82
54,4
26,26
68,68
47,47
81,81
1,1
64,85
81,81
35,35
46,15
82,82
75,75
89,89
17,75
40,69
28,28
94,73
91,27
69,69
38,38
59,59
8,43
95,95
12,12
12,12
8,8
43,43
70,70
22,22
50,50
2,2
37,37
17,17
85,46
1,70
23,6
32,32
87,63
48,30
38,38
42,28
71,71
96,68
35,35
34,66
91,91
47,27
4,4
21,11
10,10
95,95
93,38
61,61
13,13
87,87
23,23
19,19
45,45
72,72
96,98
53,53
89,44
2,46
38,38
93,46
95,84
58,58
77,77
59,59
49,49
81,81
52,52
11,51
17,17
12,12
30,10
53,53
13,13
29,40
1,90
38,49
49,49
15,15
97,97
76,76
96,91
86,86
0,0
21,21
81,81
66,61
59,59
38,39
13,13
81,81
23,40
91,86
99,99
33,95
6,6
31,31
83,83
13,13
54,51
93,93
94,94
30,9
8,8
31,93
34,16
51,51
87,87
44,44
98,98
78,78
50,50
8,86
51,51
15,79
22,22
25,25
22,22
20,20
22,22
13,91
6,6
72,72
47,47
50,50
35,35
8,76
65,65
0,0
85,80
25,25
70,70
27,65
51,97
45,45
9,13
99,99
0,4
25,25
18,18
3,55
75,37
10,17
98,98
15,1
90,90
48,2
48,48
5,5
97,97
87,1
58,32
10,83
77,3
91,91
85,85
50,4
43,13
30,95
82,11
77,65
15,6
80,80
40,14
80,80
94,94
32,32
45,45
83,28
83,83
87,87
65,65
5,5
79,79
19,11
57,57
77,77
40,40
49,49
25,25
35,14
5,1
31,31
78,78
85,3
85,85
56,56
35,35
67,67
88,88
11,75
44,44
28,28
66,76
90,45
40,40
7,7
2,2
55,6
99,3
83,83
96,96
18,88
56,56
60,60
87,87
97,97
66,16
81,81
38,68
20,20
36,51
31,31
4,68
36,36
78,78
62,62
92,92
41,41
6,6
38,38
7,7
88,88
1,1
56,90
35,19
50,89
54,32
7,7
86,86
96,96
71,71
33,33
97,97
92,91
59,59
34,34
5,17
13,13
76,76
79,79
8,8
85,85
14,14
0,0
85,8
32,32
77,77
95,95
92,92
99,78
64,64
82,82
61,45
3,99
30,95
40,40
6,6
96,34
97,97
57,57
85,86
15,15
20,29
86,86
23,23
49,49
21,43
73,73
80,80
99,99
77,7
44,44
80,80
37,37
47,47
86,6
1,1
99,99
75,75
54,54
91,91
71,71
52,27
85,85
71,9
45,62
6,6
66,46
20,20
91,91
49,49
12,12
37,63
88,88
68,21
77,77
2,2
46,46
54,54
95,95
3,3
18,18
61,61
45,45
57,57
88,88
10,10
40,40
47,5
66,66
59,59
55,45
9,3
15,26
48,48
40,40
50,68
82,82
45,74
97,46
43,43
41,41
36,80
72,70
93,8
83,83
29,29
34,58
28,28
39,39
68,93
63,86
76,76
67,81
95,95
6,18
99,5
65,91
4,4
12,12
54,51
78,90
85,85
27,27
33,5
91,91
79,15
29,29
30,30
92,92
25,25
50,50
54,70
38,59
30,30
41,91
46,27
34,34
76,87
96,96
89,89
22,17
42,42
79,79
15,15
56,38
78,78
56,56
14,46
19,19
30,30
53,75
35,35
86,86
6,70
68,68
22,22
90,89
61,61
81,76
62,62
62,62
82,70
11,11
18,18
40,40
77,11
79,32
51,9
27,59
30,69
34,34
85,85
25,38
91,91
74,74
67,67
76,64
78,78
8,24
17,27
22,86
44,44
96,96
98,45
28,28
97,97
36,36
60,34
79,81
49,96
39,8
13,13
33,33
26,26
29,29
54,92
26,68
82,82
83,83
96,96
56,56
18,3
77,84
96,53
17,54
86,41
76,82
98,98
57,57
98,78
65,65
67,67
59,65
1,1
49,13
59,45
61,11
1,13
46,18
72,10
23,65
69,7
86,86
81,33
72,72
55,55
48,48
37,74
4,4
87,69
43,43
80,93
89,89
27,58
88,88
26,26
79,46
50,50
97,97
40,40
32,32
92,92
42,42
72,42
40,40
37,37
88,39
12,12
64,64
60,60
53,7
15,15
6,55
33,33
79,16
9,9
90,90
24,94
75,44
35,35
12,12
38,38
17,17
43,43
28,79
76,63
71,19
78,78
53,73
86,86
80,80
41,41
45,45
20,20
4,4
84,84
44,60
0,67
22,22
86,86
73,86
66,97
13,13
76,76
15,15
25,86
68,87
77,77
58,58
9,9
35,42
62,62
58,58
66,66
71,59
62,62
93,93
5,83
33,14
40,40
4,61
87,41
11,11
16,16
78,78
4,4
94,94
55,55
99,4
36,36
47,93
9,9
48,48
60,60
36,12
50,50
78,78
21,21
24,62
32,32
72,45
3,3
46,8
28,44
2,84
0,98
61,61
55,53
31,31
36,13
98,98
48,48
52,52
65,85
25,25
26,26
79,54
19,19
30,20
62,62
67,67
15,15
50,28
97,87
74,74
85,43
48,48
94,27
75,75
15,15
37,8
34,34
17,56
61,61
50,17
75,75
66,66
40,40
58,37
15,96
46,46
82,82
79,79
7,7
92,92
32,32
6,6
12,7
1,37
42,42
9,39
19,47
53,53
72,72
89,89
72,25
95,74
39,25
58,58
42,42
73,73
88,2
2,2
63,51
87,9
92,92
53,53
10,10
53,53
11,11
21,90
13,13
18,18
47,87
