# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 20.0%
#
label,label_noisy
61,61
26,26
77,77
5,67
46,46
31,31
55,55
72,72
54,54
37,72
96,96
51,51
78,82
66,66
62,62
89,89
83,83
78,78
4,4
21,77
2,2
32,32
17,17
95,95
72,72
79,12
92,92
20,51
7,7
73,73
12,12
82,82
47,47
46,46
40,40
54,86
11,54
30,30
33,33
28,28
57,57
58,58
69,69
44,44
45,45
50,80
52,52
37,37
71,71
19,19
31,31
21,21
42,42
75,75
30,30
4,34
91,91
11,11
96,96
77,77
14,14
99,99
59,59
11,11
47,47
81,66
31,31
81,51
54,22
47,10
90,74
25,56
95,95
33,36
47,37
31,90
4,56
50,50
82,8
50,50
72,72
98,98
4,4
75,75
39,39
62,62
75,75
11,11
51,38
38,38
86,86
97,97
18,18
17,17
41,41
23,23
98,98
96,96
37,92
28,28
33,33
65,65
38,25
39,39
88,88
68,68
89,89
13,13
3,3
48,48
23,20
72,72
33,33
15,15
13,67
44,44
22,22
13,13
48,48
69,69
76,76
15,15
99,99
60,78
95,95
18,99
77,77
82,82
94,94
91,91
88,88
41,41
66,66
39,44
21,21
87,4
46,46
3,3
90,90
29,29
15,91
46,91
19,19
11,11
70,70
0,0
30,30
74,74
55,55
63,63
26,26
30,30
15,15
59,59
51,51
94,18
45,45
87,87
83,83
47,47
75,75
69,69
71,36
88,88
2,2
78,78
45,45
85,85
79,79
48,48
1,30
28,28
69,69
1,1
86,86
34,34
53,53
5,5
54,54
55,55
19,19
65,65
0,0
84,84
64,64
59,59
18,18
73,73
50,50
76,76
14,14
26,26
41,41
28,28
16,16
45,45
91,23
20,20
16,16
5,5
88,88
71,71
80,80
51,51
1,21
88,65
43,43
88,88
84,84
28,28
61,74
21,28
64,64
63,63
5,5
3,3
98,98
40,40
95,30
30,30
68,60
90,90
44,44
28,26
1,51
29,29
20,20
46,46
14,12
89,89
60,14
4,83
76,76
97,97
56,56
82,82
51,51
91,91
93,93
6,6
45,45
8,8
96,97
16,8
6,48
76,62
53,9
0,0
11,11
41,99
90,88
22,19
1,1
38,38
25,92
7,7
68,68
70,70
77,77
73,22
52,3
1,1
96,47
7,7
90,22
84,23
84,12
35,35
0,52
36,36
93,93
39,39
80,80
20,70
25,25
83,83
68,61
65,52
86,86
1,1
13,13
55,55
48,48
89,89
37,13
30,30
48,48
67,97
55,42
40,40
22,22
97,97
25,25
19,36
50,50
6,6
55,55
74,74
85,85
17,17
94,94
14,14
51,51
44,73
88,88
27,27
31,73
18,18
13,13
75,75
11,11
62,62
50,50
57,57
61,92
7,7
38,38
60,60
35,35
5,96
45,45
16,16
15,15
21,21
48,48
78,26
41,41
39,50
43,50
76,76
20,20
82,82
92,92
6,6
88,88
60,79
80,80
24,24
22,22
55,55
92,92
82,82
66,66
49,49
43,43
87,87
44,14
22,22
18,93
19,19
26,26
46,46
50,50
83,83
62,62
34,34
90,60
33,33
99,99
97,97
28,28
8,8
70,70
53,49
36,36
31,31
5,54
98,26
21,20
48,48
42,3
48,48
72,72
61,61
34,34
22,22
31,31
26,26
62,57
29,29
10,10
79,79
93,93
35,35
13,13
92,92
4,15
93,93
73,45
27,31
87,87
95,95
30,29
90,26
79,79
89,85
24,99
52,52
80,80
59,59
39,62
30,30
32,32
25,25
77,13
99,99
87,87
62,35
90,90
18,18
6,86
94,45
78,78
24,24
39,39
70,70
99,83
90,77
5,5
97,97
12,12
64,64
90,90
10,10
70,70
2,2
90,90
25,25
76,36
1,1
62,78
19,19
52,52
74,74
42,42
52,52
98,98
27,83
45,45
35,35
77,77
85,82
19,19
1,1
43,43
25,25
15,54
4,3
53,53
60,60
57,57
64,64
11,11
48,48
97,97
52,52
23,31
68,68
19,19
23,23
70,70
47,67
39,39
33,33
50,50
57,31
56,56
43,43
93,93
84,84
68,68
29,29
1,17
18,18
53,53
63,63
58,73
54,54
45,45
50,50
5,5
17,17
50,50
63,63
8,8
11,11
13,13
76,32
49,49
44,44
32,32
43,84
56,56
31,31
85,85
97,97
48,48
31,31
35,35
37,37
77,77
27,27
76,76
50,50
67,67
72,72
77,77
25,25
9,9
76,76
76,76
1,1
42,42
29,29
17,17
82,82
13,13
61,61
24,96
50,50
48,48
74,74
22,22
58,58
21,21
76,76
65,65
8,8
58,58
10,10
87,34
13,13
22,22
31,31
3,3
53,53
82,82
95,85
94,94
22,22
14,14
84,84
79,79
0,0
11,11
83,83
79,58
34,34
84,84
29,29
52,52
91,79
10,10
11,54
5,5
99,99
46,46
25,11
2,2
65,55
19,19
46,46
50,50
17,25
11,11
24,24
90,90
66,66
52,52
28,28
10,64
28,28
21,21
30,30
30,30
25,25
16,16
47,47
87,87
81,81
13,13
46,46
28,41
15,15
36,34
28,89
26,26
28,86
57,57
49,49
30,30
46,46
62,75
1,1
1,1
36,36
86,86
47,47
46,46
54,54
24,54
17,17
24,24
3,3
10,10
44,57
32,32
99,99
39,39
84,84
46,73
28,28
86,86
84,84
31,93
91,71
1,1
97,97
95,95
7,7
79,79
45,45
68,68
87,87
38,38
87,87
56,56
75,75
9,9
5,24
27,60
84,83
99,99
75,75
73,16
85,85
41,41
69,69
76,76
68,68
54,54
7,7
6,6
88,62
3,17
51,51
72,55
96,96
73,73
24,24
9,9
26,26
80,80
24,24
65,65
84,84
55,55
20,20
44,85
45,45
30,30
47,47
5,5
60,38
3,3
34,34
58,58
15,15
14,14
12,46
33,33
26,26
34,34
69,69
7,76
1,86
14,14
26,26
7,7
20,20
48,48
48,48
52,52
59,71
51,51
3,3
53,53
80,80
80,80
26,26
4,4
10,10
37,37
10,10
12,12
77,77
36,36
52,52
23,23
77,77
26,26
30,30
72,72
62,62
33,33
21,21
6,6
29,29
7,7
81,81
90,90
62,62
62,62
96,96
75,75
20,20
24,13
2,2
67,67
55,55
67,67
71,21
28,28
5,5
9,9
44,44
41,41
82,82
70,70
2,2
92,77
88,52
20,20
62,62
33,33
52,52
22,22
35,35
24,24
66,66
63,63
65,67
74,74
42,42
87,87
48,48
82,82
83,83
57,57
37,37
85,85
11,0
6,6
75,75
88,88
60,60
18,18
68,6
23,11
73,73
55,55
58,58
13,13
11,11
70,70
40,40
29,29
86,86
52,52
93,93
98,98
38,38
27,27
21,15
90,90
55,55
17,3
22,22
33,33
3,3
78,78
44,44
85,85
64,34
5,5
48,10
99,99
74,74
38,38
51,51
0,44
74,88
80,80
95,95
72,72
96,96
74,74
77,77
55,55
45,45
41,70
64,64
14,14
65,89
20,20
76,17
68,48
6,6
60,60
18,18
84,14
59,59
6,6
41,41
83,83
94,81
83,83
87,87
85,86
92,92
66,66
7,7
61,61
79,79
69,69
13,13
94,94
46,46
71,71
1,1
96,96
68,68
15,15
35,59
46,46
94,94
72,72
68,68
68,68
68,98
20,20
97,97
75,75
3,3
11,11
55,55
47,47
97,97
80,73
97,21
29,29
56,56
78,78
20,35
71,71
68,4
39,39
98,14
74,74
63,63
50,50
85,85
68,68
0,0
48,48
51,51
78,24
85,85
51,51
3,3
68,66
10,10
21,8
32,32
57,57
83,83
3,3
58,58
16,16
64,64
28,28
63,60
82,82
16,16
24,24
33,33
44,42
37,37
13,13
77,77
39,39
1,1
66,66
93,93
82,98
0,0
6,9
51,90
15,96
93,93
95,95
63,63
73,73
53,53
55,55
9,9
98,98
5,5
25,25
52,52
92,92
99,99
89,89
49,49
0,0
9,9
43,96
38,38
83,83
64,64
35,35
83,83
15,15
51,51
52,52
50,50
69,69
39,39
61,61
85,85
46,46
69,93
95,95
62,62
53,53
52,52
1,1
35,35
37,61
45,45
10,10
38,38
41,49
42,42
42,42
57,57
9,9
28,28
47,47
39,39
65,65
53,62
64,64
66,81
74,74
86,86
55,55
64,64
89,89
86,46
56,56
81,81
53,53
37,37
39,39
82,40
85,85
40,37
9,9
4,4
52,52
63,34
94,94
9,9
29,56
81,71
57,57
93,93
15,15
26,26
18,94
4,4
34,34
34,34
55,55
21,21
61,60
19,19
91,91
0,0
68,68
66,66
12,12
37,37
36,36
88,88
93,93
60,60
46,46
81,81
76,76
55,55
33,33
52,48
84,84
86,86
18,18
82,99
52,52
48,48
44,44
9,75
38,38
10,10
29,29
94,56
92,92
68,68
81,81
53,65
38,38
13,75
77,77
2,2
58,59
9,9
62,62
87,87
36,17
54,54
84,84
57,73
36,36
41,41
10,10
96,96
56,56
46,46
3,3
7,7
66,66
84,84
52,52
95,95
83,83
97,97
77,77
65,65
83,83
93,93
94,51
8,8
84,84
30,30
49,98
79,79
37,37
71,71
28,28
37,30
9,9
61,61
78,78
1,1
37,37
84,84
76,76
27,27
66,66
91,91
74,74
77,54
80,80
65,65
94,94
93,93
27,27
85,85
28,20
91,91
97,97
86,86
5,5
22,22
43,43
59,59
4,4
94,94
3,3
41,41
38,38
30,30
46,46
64,64
43,39
36,36
71,71
15,15
37,37
57,57
76,76
38,38
43,43
39,39
32,91
65,65
17,17
7,7
28,69
34,34
4,4
30,30
85,85
74,74
6,6
11,11
86,86
86,86
11,11
61,61
14,14
58,54
98,98
15,15
86,86
90,90
52,52
79,79
70,70
56,56
27,27
83,83
9,9
19,19
46,84
0,0
13,13
46,46
94,94
26,99
97,97
61,61
13,13
38,38
97,97
90,90
39,39
62,62
58,58
33,33
9,9
36,36
24,24
49,9
48,48
72,72
85,85
59,48
12,12
46,46
51,51
98,98
27,27
14,14
23,23
62,62
32,25
90,90
58,58
60,60
62,62
28,28
97,97
93,93
21,21
16,16
41,64
43,43
98,98
98,98
87,87
2,2
47,47
47,47
82,82
4,4
24,24
49,66
0,0
92,59
2,2
82,82
76,76
0,0
14,14
61,61
9,9
90,90
73,30
70,70
23,23
14,14
85,85
39,73
52,63
6,6
39,39
32,32
21,21
77,77
44,37
48,48
79,79
92,92
41,41
87,87
94,91
89,89
63,26
63,63
25,8
47,47
97,9
51,62
97,97
91,48
37,13
52,52
24,24
98,98
58,58
57,57
36,85
78,78
33,33
69,69
63,63
31,31
40,40
51,51
28,28
7,7
52,88
65,65
25,25
70,70
57,57
61,61
7,52
17,17
79,79
67,67
7,44
28,43
4,4
80,80
79,79
44,44
1,1
43,43
48,50
15,15
95,95
2,2
23,23
61,61
59,21
8,8
14,14
44,44
88,88
20,20
46,46
77,77
25,25
21,21
25,25
41,68
58,58
8,8
54,54
65,65
99,99
4,4
0,32
64,64
59,59
46,46
59,27
51,51
79,79
23,23
70,70
3,3
23,23
55,8
22,22
17,17
5,5
93,93
82,63
48,48
97,97
23,23
80,80
99,99
96,96
8,8
75,75
81,75
73,73
46,71
94,94
69,34
0,0
25,25
23,23
66,66
97,66
56,56
85,85
91,91
41,41
68,68
49,49
6,6
7,7
11,11
94,94
83,18
61,61
93,93
60,60
3,3
67,67
78,78
20,20
77,77
94,94
79,79
2,2
30,98
11,11
54,54
10,42
61,61
88,88
48,48
57,57
43,43
95,95
55,55
7,7
55,55
86,86
89,89
72,72
76,96
54,54
73,73
28,28
2,98
66,66
4,4
75,75
39,39
88,58
12,45
69,69
33,33
66,99
55,55
71,5
23,23
64,64
5,5
87,87
42,42
60,60
22,22
29,29
79,79
45,45
76,76
47,73
75,75
77,77
15,15
44,44
42,42
90,31
20,20
41,41
94,94
83,83
97,29
69,69
35,35
55,55
21,21
55,91
3,3
53,53
81,13
63,64
55,55
70,70
76,76
45,84
98,98
23,52
94,94
96,65
40,40
18,44
49,49
18,18
53,53
37,98
3,3
74,74
3,3
13,13
8,2
78,78
96,96
13,13
12,12
75,75
28,71
32,51
68,68
69,69
94,1
0,0
72,72
79,79
41,41
27,27
56,70
25,35
96,96
49,49
4,4
35,35
56,56
33,47
50,85
5,45
39,87
65,65
49,49
27,27
67,67
75,75
26,26
8,64
40,62
75,75
89,89
26,26
1,1
90,90
41,65
30,30
52,52
76,76
44,44
49,49
31,3
94,94
25,25
85,85
12,12
82,62
64,64
11,11
59,59
84,84
32,32
60,60
18,18
4,4
30,30
34,17
86,86
67,67
6,6
80,56
22,22
5,5
8,8
39,39
63,63
8,8
64,64
80,80
84,84
69,69
27,27
0,96
94,78
85,85
14,88
86,86
58,58
82,83
88,88
71,71
33,33
8,8
79,79
33,33
82,82
83,83
29,29
70,70
22,22
95,91
35,35
46,46
47,4
20,20
47,47
75,75
65,65
90,90
88,88
21,21
30,30
74,74
84,7
68,68
37,37
90,47
0,0
49,49
67,1
35,35
38,38
49,49
59,59
89,89
83,83
51,51
5,5
13,13
40,40
18,18
55,55
62,62
52,68
42,42
31,31
81,81
29,52
10,10
25,25
10,10
98,98
25,25
84,96
39,9
61,61
91,91
59,44
14,14
60,60
64,64
93,38
72,72
21,21
27,27
63,63
79,79
82,21
46,46
47,47
49,49
37,56
49,65
48,31
30,30
59,59
34,34
44,60
64,3
8,8
7,59
19,19
28,20
51,5
79,79
95,30
70,70
84,84
68,68
96,96
4,4
26,26
0,0
47,78
87,87
27,27
89,89
94,94
41,41
52,39
9,35
71,71
23,23
80,80
80,41
51,51
41,41
58,58
74,74
61,61
47,47
72,72
64,64
87,87
87,4
91,91
12,12
48,48
23,23
7,7
41,41
69,69
53,53
63,63
80,80
2,2
78,78
18,18
90,90
54,54
91,91
99,96
72,72
38,84
92,92
7,7
66,66
60,60
26,35
66,66
57,57
57,57
54,54
18,18
13,13
73,73
56,56
77,77
59,59
33,33
29,39
63,63
37,37
55,55
88,88
56,56
25,25
48,48
49,59
43,43
97,97
74,74
82,82
82,82
63,63
50,28
41,41
43,39
97,97
48,48
99,45
86,86
90,1
45,45
28,28
81,24
36,54
97,97
11,11
13,13
27,27
86,62
51,51
76,76
44,68
76,76
20,20
28,28
42,42
58,58
14,9
89,89
46,46
12,12
39,39
33,33
39,39
95,95
28,28
7,7
73,73
44,44
28,28
65,65
66,66
27,27
80,80
14,14
37,37
93,93
34,34
81,44
51,51
38,38
29,29
74,74
83,83
87,87
15,15
38,33
93,93
56,56
63,63
90,90
64,64
86,86
43,43
61,61
77,77
31,92
99,99
91,91
31,31
54,54
47,47
35,35
99,99
90,90
34,34
98,98
37,37
63,63
16,16
88,88
4,4
63,63
98,98
28,28
47,47
23,46
0,0
50,50
10,10
51,51
10,10
49,49
35,78
32,32
45,5
25,25
48,48
86,86
24,47
59,59
53,53
94,94
51,51
64,64
67,67
80,80
34,91
21,85
42,38
42,25
5,5
58,58
56,56
0,0
2,2
74,74
3,3
44,44
33,33
1,1
66,66
54,54
46,46
33,33
72,72
47,47
13,13
62,95
33,33
16,16
7,7
58,58
22,15
61,61
86,86
12,12
95,95
45,45
10,10
68,68
79,44
44,44
93,93
68,68
80,80
33,33
92,92
20,20
81,81
38,38
90,90
88,88
75,75
23,23
20,20
97,92
56,56
97,43
74,74
32,47
21,21
20,20
6,6
96,96
9,9
29,29
98,98
11,11
48,48
63,63
1,65
95,95
29,58
80,80
93,93
53,53
90,57
89,89
94,94
79,79
50,50
18,18
54,54
50,50
15,15
0,10
85,26
49,49
69,69
65,65
49,49
88,88
77,36
5,75
44,88
66,87
2,2
7,84
72,72
29,29
26,26
44,44
16,16
6,75
23,95
59,59
47,47
25,25
50,33
47,95
35,20
6,6
28,28
35,35
92,92
35,35
57,57
44,44
95,47
7,87
21,21
49,49
96,96
29,29
95,95
74,79
58,58
13,13
36,36
16,59
86,86
19,19
27,27
98,98
5,2
39,39
28,28
35,45
93,93
59,59
12,16
7,7
94,94
1,1
73,73
53,53
68,68
20,20
59,59
38,38
39,39
76,76
8,24
92,92
20,20
29,5
3,3
95,95
44,44
25,25
57,69
77,20
46,46
5,67
99,99
81,45
5,5
40,40
11,78
11,11
34,34
71,71
88,88
88,88
84,54
13,13
7,7
23,23
83,83
40,71
16,16
6,6
61,61
64,64
4,12
87,87
10,76
78,78
84,84
73,73
25,23
13,37
44,44
82,86
65,65
14,14
45,45
84,84
92,92
7,7
97,97
4,4
29,29
8,8
29,15
51,51
85,85
8,8
86,86
55,55
14,14
51,51
51,51
14,14
94,94
86,86
65,65
69,69
24,24
78,12
24,24
43,43
92,92
84,84
63,63
96,96
75,75
85,85
3,3
20,93
30,30
94,23
8,8
39,39
71,71
3,51
65,65
41,10
35,35
93,93
98,98
35,35
57,57
37,37
11,79
9,9
88,88
10,10
7,7
8,57
87,87
12,12
46,46
98,98
46,46
85,85
46,22
27,27
20,20
77,77
40,40
66,51
58,36
47,47
28,99
5,5
0,0
69,69
52,52
13,39
26,26
97,97
1,1
38,38
71,71
19,19
22,22
39,39
63,63
99,99
70,70
7,43
83,83
74,74
44,44
5,52
63,63
76,76
85,85
91,91
53,53
10,10
57,57
95,95
53,53
90,90
65,98
21,21
38,38
93,93
15,15
91,91
74,74
47,47
33,33
75,75
90,90
23,23
23,23
28,28
86,86
16,16
81,81
76,76
67,67
11,11
63,78
84,84
99,99
46,28
0,19
86,86
95,95
75,75
43,90
32,32
28,28
44,30
77,77
53,53
95,95
60,22
85,85
90,90
48,48
99,99
19,19
73,73
78,43
16,16
81,81
0,0
71,0
98,63
5,5
64,64
64,64
58,58
80,80
71,71
90,90
68,68
55,22
7,7
55,55
56,56
4,86
97,97
79,79
10,10
46,46
21,21
48,48
15,15
17,97
3,3
54,5
99,99
92,92
57,57
37,37
52,52
95,95
51,51
1,1
18,18
97,97
85,85
42,27
40,40
27,27
4,16
47,47
76,76
27,27
78,62
94,33
20,20
88,15
55,60
5,5
1,1
56,56
96,96
66,66
66,66
39,30
3,14
30,30
7,7
94,94
92,92
9,95
86,86
0,0
24,24
85,85
87,87
24,24
48,48
45,45
6,6
81,81
18,18
39,39
33,33
43,43
51,51
33,63
45,11
79,2
86,86
13,19
61,61
15,15
37,37
42,42
80,80
64,64
38,38
70,70
24,24
18,18
95,26
23,23
8,15
1,1
86,86
3,66
89,89
82,82
29,29
35,35
12,12
35,35
50,50
37,37
68,68
9,9
28,28
15,15
82,82
58,58
77,77
44,44
98,98
45,45
61,61
31,31
74,74
44,44
32,83
77,77
31,79
96,96
71,55
61,90
55,55
64,64
26,26
42,42
47,47
22,15
68,68
89,89
86,86
74,74
75,44
60,51
77,77
1,1
96,96
73,6
54,29
11,11
15,15
74,74
2,2
25,25
67,67
99,99
14,14
46,46
30,26
87,87
75,75
31,31
56,56
54,54
70,98
33,33
1,1
12,12
24,24
89,89
95,33
9,94
25,25
98,45
29,29
38,38
57,3
85,85
19,19
19,19
61,61
9,9
6,6
72,21
64,64
78,78
65,65
66,66
40,92
65,10
87,87
41,41
91,91
74,74
40,40
17,17
6,6
76,76
71,71
66,66
35,82
80,16
11,42
15,15
69,13
28,28
35,20
5,5
17,54
52,67
91,91
18,18
50,50
77,77
95,95
28,28
23,23
52,52
60,60
49,49
63,63
34,34
72,72
97,97
39,39
43,43
48,48
27,27
68,68
3,3
84,84
38,38
21,21
80,72
4,4
11,11
91,91
10,10
29,29
57,57
12,12
10,10
79,79
46,46
90,90
41,41
58,58
59,59
74,74
26,26
97,97
25,25
93,93
60,23
69,69
27,27
62,80
52,22
20,20
75,57
98,98
82,82
3,3
22,22
67,67
62,35
34,34
38,38
62,41
57,57
86,86
44,78
90,90
64,64
19,19
15,87
99,99
46,46
14,14
51,51
49,89
8,32
32,32
45,45
71,71
67,67
98,98
89,89
64,64
18,44
95,95
16,16
73,73
31,46
17,18
3,3
23,7
50,50
37,37
67,67
4,19
37,37
68,68
42,42
45,45
62,62
49,49
24,24
36,18
84,84
59,59
83,83
37,37
24,24
30,30
78,78
66,66
53,27
58,58
67,67
36,36
68,68
12,12
60,60
74,74
23,23
75,75
26,26
42,42
89,97
67,67
25,25
98,98
18,18
90,90
46,85
83,83
17,17
61,61
61,61
39,39
97,97
40,40
76,76
56,56
39,39
79,79
6,6
81,29
21,21
49,49
67,67
94,94
78,78
16,16
67,67
57,57
53,53
13,13
45,45
22,22
86,86
70,16
43,43
7,7
23,23
57,57
88,88
43,33
99,99
86,86
63,63
39,3
90,90
29,29
95,95
96,96
67,67
48,51
15,15
98,26
86,86
83,83
2,2
25,25
34,34
48,61
53,53
20,20
93,93
53,53
45,23
89,89
23,23
68,68
73,11
61,28
68,67
54,54
56,56
76,76
12,12
57,57
36,36
27,27
5,5
26,26
72,72
81,81
76,6
28,81
80,80
65,65
91,91
11,91
64,64
13,13
6,6
2,2
61,0
61,61
78,78
96,79
18,18
25,88
61,61
64,64
9,9
42,42
66,66
91,91
93,93
72,94
46,46
73,73
48,48
51,51
3,3
54,38
40,82
36,36
74,74
91,91
70,70
42,42
78,78
76,76
11,11
46,46
85,85
68,50
86,86
43,31
9,9
4,78
75,75
79,79
30,30
73,73
70,70
24,30
94,94
75,75
99,99
18,18
22,22
56,56
97,97
55,55
33,33
64,64
21,21
55,55
63,63
9,73
39,39
28,28
23,23
49,49
82,82
7,97
90,90
65,57
21,21
17,17
74,49
89,89
74,74
28,28
46,46
73,73
9,9
17,17
25,25
50,7
77,77
48,48
79,79
5,5
12,12
71,71
89,89
55,55
74,74
29,29
46,46
87,87
25,46
57,57
84,84
93,93
10,10
97,97
10,10
75,75
75,75
31,31
36,36
9,9
10,10
10,59
72,72
77,77
31,31
32,32
70,70
49,68
78,71
22,22
28,28
6,6
83,32
22,22
97,97
6,6
71,71
82,82
86,86
32,93
36,36
80,80
70,70
44,44
82,82
83,83
95,95
90,90
61,61
22,22
23,23
5,5
0,0
51,51
63,17
75,27
55,55
66,66
10,10
26,26
65,65
73,73
14,14
1,1
87,70
54,54
18,18
95,95
55,55
92,92
17,17
58,58
79,79
55,55
43,43
88,88
45,45
74,22
77,29
50,50
40,40
10,10
75,75
40,58
55,55
24,24
2,98
94,94
95,95
39,39
20,20
17,19
19,17
3,3
96,51
84,84
18,99
71,71
43,43
34,34
52,52
38,38
28,63
92,85
5,5
76,2
55,55
54,54
68,68
20,52
20,20
8,8
94,94
28,28
14,14
54,54
6,6
94,94
27,9
12,12
82,82
63,63
41,41
99,99
37,37
6,6
54,54
22,22
3,71
80,80
70,70
46,46
1,1
29,35
8,8
78,78
24,24
18,18
11,11
69,69
45,45
16,16
12,2
49,49
14,14
95,95
62,62
86,86
76,97
4,4
59,59
60,60
12,68
26,26
52,52
26,26
32,32
9,55
2,2
89,89
70,70
37,37
13,13
82,82
7,7
75,75
75,75
48,48
88,15
97,97
3,3
44,44
41,41
38,38
39,39
62,62
42,42
98,98
69,44
86,86
88,88
79,79
72,72
2,2
99,99
49,52
2,2
37,37
16,16
90,82
4,4
30,30
75,25
38,38
76,76
88,88
52,52
41,41
60,60
37,37
85,85
84,94
25,25
2,27
4,57
92,92
45,45
94,94
48,48
22,22
97,66
96,96
89,89
33,33
58,58
51,51
91,91
21,61
15,15
88,88
1,37
26,26
23,23
6,6
26,26
43,43
39,39
30,30
44,44
84,84
15,15
4,76
72,72
60,60
28,28
52,52
57,57
12,12
3,3
89,89
51,51
49,49
33,33
41,4
52,52
97,97
92,92
81,82
53,48
66,81
30,30
89,15
74,74
49,49
38,38
66,27
93,8
86,86
58,95
99,99
55,55
7,4
45,86
65,65
10,10
28,28
38,38
66,21
74,74
67,83
1,1
67,67
88,88
25,25
69,69
70,73
73,73
10,10
21,21
24,24
79,79
55,55
74,68
50,50
58,58
41,41
68,63
73,73
64,64
23,59
31,41
92,92
87,87
53,35
54,54
6,56
39,39
81,81
74,41
52,52
53,53
13,13
18,18
24,24
14,14
67,67
29,29
76,76
50,50
78,78
18,73
45,45
78,78
7,7
7,7
35,35
67,67
57,57
56,56
21,21
20,4
4,4
22,22
35,35
52,52
35,35
26,26
24,24
64,48
31,70
91,91
28,28
71,71
34,34
64,64
5,5
82,82
4,86
83,83
91,91
9,9
19,19
87,87
5,5
28,28
4,86
73,73
14,14
7,7
27,27
20,20
88,88
90,90
23,23
52,52
41,41
27,27
22,22
80,80
10,10
91,91
44,44
84,84
56,56
34,34
53,53
81,81
30,24
96,17
55,55
79,79
17,17
58,58
65,65
88,88
25,88
25,25
77,33
90,90
77,77
51,51
43,43
75,75
36,36
62,62
23,23
9,9
8,8
51,51
27,27
26,53
56,88
48,48
65,65
13,13
63,63
61,66
77,15
49,49
10,79
52,52
37,37
77,77
15,15
18,18
22,22
16,0
36,36
94,94
25,15
31,31
66,66
29,74
11,11
73,73
77,77
52,52
43,43
68,68
65,65
20,11
83,64
46,46
96,74
54,24
60,42
86,86
57,57
23,23
9,9
78,78
93,22
80,42
60,60
73,47
9,55
69,10
60,60
59,59
55,55
66,66
67,80
5,5
96,96
34,34
16,17
51,51
53,53
47,77
81,81
83,83
55,55
10,10
34,34
15,15
53,53
78,78
87,62
37,50
49,49
76,76
27,27
62,9
2,2
11,11
49,78
96,96
37,37
24,24
52,52
97,97
88,88
51,51
2,2
25,25
75,75
70,70
93,93
67,67
26,26
59,60
92,92
69,69
13,13
81,64
32,32
71,71
46,46
12,53
71,77
79,79
51,51
54,54
83,83
15,6
47,47
33,33
45,45
41,32
80,80
10,10
17,17
72,72
98,86
94,94
10,8
9,9
76,58
26,26
96,96
66,66
65,65
62,62
3,3
48,48
20,20
42,7
47,47
82,82
41,58
19,19
34,16
76,76
61,61
15,64
42,42
67,67
41,41
97,97
22,22
88,88
82,82
70,70
63,63
78,78
93,93
94,94
54,54
24,24
94,1
90,90
75,75
99,99
23,17
91,91
90,90
96,32
87,87
56,56
89,89
52,52
98,98
39,39
10,10
46,46
91,91
8,8
96,96
50,50
17,5
53,53
96,96
92,92
89,41
38,38
32,78
47,47
4,51
24,24
43,43
39,39
21,28
56,56
42,42
99,99
0,23
15,15
93,66
39,39
84,84
9,9
66,66
60,3
78,74
59,61
18,60
48,48
95,96
36,36
50,50
27,29
51,51
23,23
95,95
9,9
57,34
35,35
55,55
67,67
69,69
95,95
77,15
2,2
20,20
38,38
84,84
3,3
3,3
97,97
87,87
57,57
99,35
91,91
29,29
12,12
87,87
70,15
24,24
83,20
18,18
89,89
3,3
4,4
99,99
46,46
74,74
79,79
35,35
29,83
89,89
36,36
23,23
57,57
2,78
15,15
56,56
23,23
51,51
6,6
50,1
37,43
69,69
75,75
11,15
89,89
53,53
45,45
7,7
46,46
2,2
56,97
15,0
86,86
37,37
37,37
2,79
41,41
0,58
3,3
20,20
95,95
52,52
27,27
89,99
69,57
79,79
3,89
56,56
39,39
52,17
98,98
33,33
47,27
49,49
2,38
22,22
31,31
15,15
48,48
96,96
84,84
8,8
57,57
29,23
53,53
16,16
38,38
43,43
94,94
44,47
62,62
56,56
41,41
1,1
20,20
78,78
91,91
94,0
63,63
29,29
95,95
58,70
33,33
47,47
23,23
86,86
86,86
15,15
85,85
17,89
62,62
91,91
50,50
31,41
14,14
73,73
12,12
5,5
28,52
99,47
84,14
54,54
8,8
5,5
89,89
97,97
67,59
43,43
82,94
70,70
32,32
8,19
87,98
2,2
62,62
76,76
61,61
54,54
95,69
76,76
86,86
99,99
34,34
16,16
24,24
55,55
82,82
87,87
33,26
44,44
31,31
84,84
25,25
16,16
72,4
93,38
42,42
95,95
80,80
66,66
80,78
25,25
71,71
9,9
10,10
94,94
73,70
23,23
49,1
84,84
41,41
2,2
50,97
63,29
93,93
53,65
75,75
24,24
31,31
8,8
81,81
5,5
91,91
37,37
82,82
15,7
85,85
6,6
84,3
24,24
74,74
9,9
87,87
93,93
49,82
39,39
70,85
37,37
53,53
14,14
3,15
85,85
5,5
55,55
38,38
39,80
32,32
27,27
4,4
33,33
47,42
63,63
6,17
16,16
53,64
78,71
57,57
12,43
95,95
83,83
38,1
40,40
86,86
92,92
13,13
54,54
59,59
57,57
65,65
74,18
59,59
90,90
83,83
2,2
4,4
77,77
96,96
3,3
91,91
81,81
37,37
51,51
30,30
86,86
39,63
54,54
27,27
32,32
99,53
91,91
86,86
45,76
71,71
70,70
52,52
15,15
10,10
35,35
17,17
52,52
43,43
14,68
35,52
98,98
52,31
87,87
21,21
