# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 20.0%
#
label,label_noisy
55,55
96,96
85,85
19,19
30,30
49,49
10,10
53,68
23,23
23,23
20,90
12,12
85,23
71,71
87,87
10,10
90,90
68,68
54,54
38,38
91,91
84,35
68,68
68,68
69,49
88,88
53,53
32,32
51,51
64,64
19,19
22,60
75,75
21,21
67,67
44,44
13,13
41,59
83,97
50,50
28,28
18,18
34,34
47,78
40,40
24,24
29,29
47,47
17,17
62,62
45,45
45,45
66,37
81,17
1,31
18,18
41,41
50,50
17,84
28,28
90,90
95,95
87,87
31,31
41,41
37,37
68,68
32,32
99,99
27,27
55,55
51,51
43,43
42,42
78,78
12,79
0,0
27,38
92,92
73,73
84,84
60,60
9,9
80,80
75,75
66,66
3,3
64,64
72,23
32,32
23,23
36,36
25,25
17,17
6,15
66,66
7,7
12,12
34,34
45,96
45,45
86,86
4,4
93,93
27,23
54,46
94,94
42,42
56,96
98,98
24,24
85,85
70,70
11,40
21,68
69,69
89,89
56,56
23,37
53,53
82,82
95,95
15,77
83,83
5,5
2,2
74,74
35,35
10,10
50,50
25,25
10,91
54,54
66,66
8,8
80,22
28,28
92,55
93,93
63,63
36,36
13,13
64,91
17,92
4,4
9,17
84,84
70,2
52,52
64,64
30,30
79,79
42,42
2,2
82,82
5,23
96,28
96,96
53,53
81,81
47,47
52,52
74,74
50,50
80,80
31,31
49,39
13,13
23,23
51,23
79,79
89,89
29,29
98,98
8,8
93,93
82,82
92,92
48,48
10,10
96,96
24,2
96,9
63,63
70,70
24,24
11,20
39,7
98,98
34,34
81,81
83,9
47,47
66,66
49,49
7,96
20,76
5,5
42,42
83,83
64,64
5,5
95,16
89,89
40,40
8,8
52,52
67,7
18,18
55,47
42,59
63,63
64,64
3,3
34,34
15,15
74,48
74,74
75,75
47,47
24,24
52,52
87,87
24,24
41,41
9,9
47,79
15,76
14,14
60,60
24,24
17,17
38,49
46,46
94,94
44,44
45,45
44,44
32,32
13,13
6,6
52,52
85,96
3,3
17,17
88,88
62,62
93,55
8,8
23,45
54,40
79,22
69,69
26,95
89,29
90,90
57,17
49,49
38,38
89,89
94,94
82,82
50,50
39,39
73,73
6,6
0,84
6,6
43,8
36,36
12,12
78,78
39,39
24,24
85,85
51,51
46,46
49,49
65,65
39,39
75,75
74,74
28,80
84,84
25,25
42,42
68,76
80,80
21,21
93,93
24,61
82,90
55,55
9,9
95,95
0,0
4,4
93,21
78,78
74,74
13,13
86,86
17,17
22,22
7,7
52,52
49,49
1,1
27,14
44,64
10,67
23,23
91,91
45,45
21,21
75,75
70,70
62,62
98,98
6,23
54,54
26,26
77,77
89,3
84,84
98,98
12,12
29,29
82,82
29,29
89,89
69,69
56,56
89,89
50,50
72,33
65,65
42,42
40,40
85,85
92,92
46,46
86,86
54,54
43,43
36,36
62,21
38,38
47,47
89,89
79,79
91,91
0,0
29,29
20,20
80,80
46,46
32,32
79,79
18,18
70,70
61,61
4,4
95,95
77,77
36,36
30,30
48,48
26,26
38,38
6,6
18,48
26,26
57,57
90,90
49,38
95,95
46,46
36,62
64,64
71,71
32,32
25,25
6,73
73,60
1,1
53,49
50,37
36,36
11,11
11,11
33,33
38,38
56,42
72,72
24,24
95,95
72,72
98,19
27,27
47,47
66,66
1,1
8,8
74,74
13,13
19,19
37,37
23,23
91,91
66,66
95,95
14,14
34,34
35,55
0,0
90,90
78,70
82,82
50,50
65,65
56,56
27,37
50,50
25,25
58,58
35,35
72,72
11,11
35,35
50,50
42,42
12,12
12,12
50,72
95,95
84,84
70,26
49,49
36,36
44,44
92,92
24,69
2,2
95,38
10,10
33,33
40,35
10,34
43,43
39,39
42,42
91,91
46,46
32,32
86,86
87,87
75,75
79,79
50,50
52,52
62,62
58,58
80,80
25,25
29,13
6,46
9,9
82,82
0,0
1,1
63,63
70,70
63,63
2,2
64,72
98,98
4,4
93,93
4,4
50,50
15,15
0,63
96,96
72,72
43,43
87,87
2,2
41,41
43,43
91,91
8,8
17,17
98,98
73,73
10,10
48,48
52,52
1,8
74,74
60,60
10,45
19,98
43,43
4,4
7,7
77,77
67,67
31,31
5,49
78,78
13,13
28,59
84,84
66,66
35,73
62,62
38,38
37,37
55,55
84,14
55,51
53,53
78,78
38,38
29,29
50,50
8,8
27,27
97,27
37,37
83,83
1,1
7,7
85,85
19,95
82,82
47,70
97,52
49,5
38,38
80,80
56,56
88,88
39,39
27,97
15,88
59,59
86,86
80,80
64,64
23,6
96,76
63,63
6,6
69,69
15,15
64,64
76,76
3,3
14,14
81,66
41,41
32,87
51,51
87,87
46,39
1,1
62,62
1,63
63,94
86,86
4,1
15,15
68,68
64,64
35,35
12,94
93,93
28,28
67,67
57,57
23,23
1,1
22,22
84,84
84,84
28,28
18,18
3,3
37,37
68,68
0,0
97,97
23,23
92,92
14,14
80,80
20,20
32,32
42,42
14,14
9,9
31,31
18,18
39,44
82,51
54,7
82,82
51,51
3,3
35,35
55,55
44,16
65,65
78,78
73,73
90,90
11,11
96,96
47,47
97,97
26,26
95,95
44,44
80,80
20,20
28,28
30,30
40,40
48,48
36,36
95,95
35,35
28,15
92,92
56,56
51,51
2,2
36,36
24,27
91,91
60,60
52,52
80,80
69,57
56,5
12,12
20,0
22,22
29,29
1,1
49,96
75,75
13,13
53,53
60,60
34,34
13,13
69,69
80,80
62,22
56,56
64,64
53,53
5,5
61,14
97,97
8,8
62,62
16,16
97,97
23,10
13,13
85,85
36,75
63,63
67,67
12,12
56,56
73,73
51,51
96,96
12,12
49,61
60,60
88,88
8,8
38,38
71,52
71,68
87,87
55,55
85,85
18,18
99,16
47,47
42,37
16,16
78,78
89,89
53,99
57,57
28,28
84,84
12,14
87,87
2,2
53,53
87,23
17,1
96,96
39,39
42,42
45,45
64,64
82,82
92,92
40,40
86,40
11,11
26,26
58,58
45,35
9,9
47,47
71,71
90,90
16,12
50,50
35,26
69,69
5,5
4,10
41,32
35,35
31,31
30,30
71,71
76,76
29,0
92,92
54,54
15,15
61,61
58,84
42,42
50,50
63,63
24,16
17,17
84,75
94,94
25,25
51,51
69,0
20,20
50,50
96,43
29,29
3,3
73,73
73,73
29,29
73,73
84,84
94,94
33,14
27,27
79,79
65,11
40,40
80,24
24,24
6,71
41,41
33,33
14,14
41,41
52,52
25,25
25,25
75,99
96,96
34,34
74,74
4,9
94,94
89,89
79,79
12,12
18,18
41,80
40,40
23,23
23,23
76,76
3,3
91,91
67,52
75,75
46,46
80,80
29,29
32,32
53,53
88,88
38,38
52,52
24,24
22,22
65,65
83,83
95,95
0,0
9,89
83,83
59,59
18,18
85,85
90,90
44,44
62,62
6,6
54,54
29,29
32,20
92,92
97,97
28,28
13,13
34,34
61,9
11,11
55,55
72,89
7,7
0,0
33,33
80,25
38,38
72,72
47,47
78,78
92,92
0,0
97,97
56,56
1,1
5,43
50,50
0,0
87,55
90,90
0,63
58,58
19,7
13,13
15,15
47,47
69,69
73,73
69,69
2,67
44,44
85,85
76,76
4,4
86,86
83,83
76,76
37,37
47,44
41,41
98,98
15,84
83,83
50,50
92,92
19,19
65,65
43,43
4,4
10,74
82,82
67,67
16,16
26,26
73,73
85,85
57,57
10,10
61,61
26,26
12,65
4,4
50,20
63,89
68,68
28,28
63,63
80,80
5,5
99,80
47,47
14,14
51,51
50,50
7,7
64,64
25,25
77,77
80,80
51,51
12,12
26,26
50,50
90,90
85,5
61,61
69,69
4,4
18,18
57,57
96,96
80,80
94,2
99,68
82,32
28,28
10,10
65,65
34,34
89,89
6,6
73,73
28,28
21,21
74,74
55,55
49,49
88,88
42,42
56,56
73,84
44,44
56,56
51,51
10,10
57,57
7,7
8,86
44,44
29,29
3,3
82,82
10,57
99,55
84,84
89,89
54,54
93,93
64,64
23,23
19,19
80,80
96,96
9,9
68,68
14,14
24,24
38,38
49,49
48,48
3,3
10,10
97,97
15,15
8,8
46,46
44,44
22,22
73,73
64,64
89,89
73,73
23,23
78,78
46,46
70,70
6,6
65,65
55,55
77,77
99,99
61,61
83,27
51,20
0,0
95,95
65,65
93,93
57,67
29,29
1,1
93,82
81,81
26,68
89,89
56,56
95,50
38,48
10,50
36,36
19,19
93,93
47,47
84,13
71,71
31,31
28,23
72,72
93,93
31,31
12,12
83,83
94,94
21,21
20,69
87,87
90,90
65,65
40,25
99,7
98,98
97,97
16,16
24,24
87,87
16,16
76,76
79,79
21,84
20,20
24,24
37,20
89,89
8,8
63,63
74,74
89,94
55,49
68,68
62,62
32,32
4,4
58,58
8,8
54,79
12,12
84,84
40,40
64,64
78,78
82,68
91,91
79,79
91,91
70,44
8,8
87,87
36,36
31,31
46,46
24,24
31,31
37,37
82,82
54,54
26,26
68,68
47,47
81,81
1,1
64,64
81,81
35,47
46,46
82,82
75,75
89,89
17,17
40,40
28,28
94,94
91,91
69,69
38,38
59,59
8,8
95,13
12,12
12,12
8,8
43,43
70,88
22,22
50,50
2,2
37,37
17,17
85,85
1,97
23,23
32,32
87,87
48,48
38,38
42,42
71,71
96,96
35,35
34,34
91,91
47,47
4,95
21,21
10,10
95,95
93,93
61,61
13,13
87,87
23,23
19,97
45,45
72,72
96,85
53,53
89,89
2,2
38,38
93,93
95,95
58,58
77,3
59,59
49,49
81,81
52,52
11,11
17,17
12,12
30,30
53,53
13,13
29,79
1,1
38,38
49,49
15,15
97,8
76,94
96,96
86,55
0,69
21,21
81,81
66,66
59,66
38,76
13,78
81,81
23,23
91,91
99,99
33,33
6,92
31,31
83,83
13,13
54,39
93,93
94,14
30,30
8,39
31,43
34,34
51,19
87,87
44,44
98,33
78,78
50,50
8,59
51,51
15,15
22,22
25,25
22,22
20,20
22,22
13,13
6,6
72,72
47,47
50,38
35,19
8,8
65,65
0,0
85,85
25,25
70,70
27,64
51,51
45,45
9,9
99,99
0,0
25,25
18,18
3,3
75,75
10,10
98,98
15,15
90,90
48,48
48,48
5,5
97,97
87,46
58,58
10,10
77,77
91,91
85,32
50,50
43,43
30,13
82,82
77,76
15,15
80,80
40,28
80,80
94,94
32,32
45,45
83,19
83,59
87,87
65,65
5,5
79,79
19,19
57,10
77,64
40,40
49,49
25,67
35,53
5,5
31,31
78,78
85,85
85,89
56,56
35,35
67,67
88,88
11,11
44,52
28,28
66,66
90,90
40,40
7,7
2,2
55,55
99,99
83,83
96,96
18,18
56,56
60,60
87,87
97,97
66,27
81,81
38,38
20,65
36,36
31,31
4,4
36,36
78,78
62,59
92,55
41,41
6,6
38,38
7,7
88,88
1,1
56,56
35,96
50,35
54,54
7,7
86,86
96,96
71,69
33,33
97,97
92,92
59,59
34,24
5,21
13,13
76,38
79,79
8,8
85,85
14,94
0,0
85,48
32,32
77,68
95,95
92,92
99,99
64,64
82,82
61,61
3,58
30,19
40,40
6,78
96,96
97,97
57,57
85,85
15,15
20,0
86,86
23,23
49,73
21,76
73,73
80,43
99,99
77,77
44,44
80,80
37,49
47,82
86,86
1,1
99,55
75,75
54,54
91,81
71,71
52,52
85,85
71,71
45,45
6,6
66,66
20,20
91,28
49,49
12,33
37,37
88,23
68,23
77,77
2,2
46,60
54,54
95,95
3,3
18,18
61,61
45,45
57,57
88,45
10,10
40,40
47,47
66,66
59,74
55,55
9,9
15,15
48,48
40,40
50,50
82,82
45,45
97,59
43,43
41,41
36,36
72,72
93,93
83,83
29,29
34,34
28,28
39,39
68,68
63,63
76,76
67,67
95,19
6,6
99,99
65,65
4,4
12,58
54,54
78,78
85,85
27,27
33,34
91,91
79,79
29,19
30,52
92,70
25,57
50,50
54,54
38,38
30,30
41,41
46,46
34,87
76,60
96,10
89,89
22,22
42,42
79,33
15,0
56,56
78,78
56,56
14,14
19,92
30,39
53,53
35,35
86,86
6,53
68,68
22,22
90,90
61,61
81,81
62,6
62,62
82,82
11,11
18,41
40,66
77,77
79,79
51,51
27,27
30,30
34,34
85,85
25,25
91,91
74,59
67,67
76,56
78,78
8,8
17,41
22,22
44,44
96,96
98,98
28,28
97,22
36,36
60,60
79,79
49,22
39,39
13,13
33,33
26,26
29,29
54,54
26,26
82,82
83,83
96,96
56,56
18,18
77,77
96,96
17,17
86,86
76,51
98,98
57,82
98,49
65,65
67,67
59,59
1,1
49,49
59,98
61,35
1,1
46,46
72,72
23,23
69,69
86,86
81,6
72,72
55,55
48,48
37,37
4,4
87,44
43,23
80,80
89,89
27,27
88,88
26,26
79,79
50,50
97,68
40,21
32,32
92,92
42,42
72,23
40,22
37,37
88,32
12,12
64,64
60,60
53,92
15,15
6,6
33,33
79,79
9,9
90,90
24,24
75,75
35,35
12,12
38,38
17,5
43,43
28,28
76,76
71,71
78,78
53,53
86,86
80,80
41,41
45,45
20,20
4,29
84,84
44,44
0,0
22,22
86,86
73,73
66,1
13,13
76,87
15,15
25,25
68,68
77,80
58,58
9,9
35,35
62,62
58,58
66,66
71,71
62,62
93,93
5,5
33,33
40,40
4,4
87,87
11,11
16,1
78,78
4,4
94,94
55,55
99,99
36,29
47,97
9,9
48,48
60,72
36,36
50,67
78,78
21,21
24,24
32,32
72,72
3,3
46,46
28,28
2,2
0,0
61,61
55,49
31,31
36,36
98,98
48,13
52,77
65,65
25,17
26,26
79,99
19,95
30,30
62,30
67,67
15,95
50,50
97,26
74,69
85,8
48,48
94,69
75,75
15,15
37,37
34,34
17,17
61,23
50,50
75,64
66,66
40,40
58,58
15,15
46,9
82,82
79,79
7,7
92,92
32,32
6,6
12,2
1,1
42,42
9,9
19,19
53,53
72,72
89,69
72,64
95,51
39,39
58,22
42,42
73,73
88,99
2,38
63,60
87,87
92,92
53,53
10,10
53,53
11,11
21,48
13,13
18,18
47,47
50,50
85,85
5,85
63,63
94,94
56,56
14,69
2,2
60,60
60,60
11,11
68,68
0,0
90,90
0,0
64,64
54,54
7,7
62,62
29,29
77,77
45,52
39,39
77,77
79,55
91,73
13,13
49,55
86,38
47,47
71,71
67,67
59,59
7,7
38,38
5,5
88,88
26,26
94,15
2,27
53,53
4,4
64,64
60,60
68,68
13,13
79,79
91,91
20,20
82,82
86,86
35,35
70,70
29,29
24,94
18,18
99,99
37,37
68,68
66,96
63,63
62,62
66,66
70,70
27,67
95,95
97,79
16,16
85,85
77,77
66,66
51,51
10,10
72,72
38,38
51,51
14,49
15,15
52,52
48,31
85,85
61,61
94,94
90,90
56,56
1,1
97,97
0,82
83,83
35,35
43,88
51,51
61,61
33,33
87,87
36,36
62,62
30,30
93,46
4,4
32,32
52,52
10,10
35,35
94,94
76,76
92,92
52,58
10,10
36,53
52,52
53,50
58,58
4,4
20,20
11,11
74,41
0,0
14,14
61,61
26,26
77,77
5,5
46,46
31,31
55,28
72,72
54,54
37,11
96,40
51,51
78,78
66,66
62,62
89,16
83,83
78,20
4,4
21,62
2,2
32,32
17,84
95,95
72,72
79,79
92,92
20,20
7,7
73,33
12,12
82,82
47,47
46,46
40,40
54,54
11,11
30,8
33,33
28,28
57,57
58,58
69,69
44,44
45,45
50,50
52,52
37,37
71,71
19,19
31,31
21,21
42,42
75,75
30,30
4,84
91,69
11,11
96,59
77,6
14,14
99,99
59,59
11,11
47,47
81,81
31,49
81,81
54,54
47,47
90,90
25,25
95,95
33,33
47,47
31,31
4,4
50,50
82,88
50,50
72,72
98,74
4,4
75,53
39,90
62,62
75,49
11,96
51,51
38,51
86,86
97,97
18,18
17,17
41,55
23,23
98,98
96,96
37,13
28,28
33,33
65,65
38,57
39,39
88,88
68,68
89,89
13,13
3,3
48,48
23,23
72,72
33,33
15,15
13,13
44,44
22,22
13,13
48,12
69,69
76,29
15,7
99,99
60,60
95,65
18,18
77,77
82,82
94,94
91,74
88,6
41,41
66,66
39,39
21,21
87,87
46,46
3,3
90,90
29,29
15,15
46,32
19,8
11,11
70,70
0,0
30,30
74,74
55,55
63,63
26,26
30,30
15,15
59,59
51,37
94,13
45,45
87,87
83,83
47,47
75,75
69,44
71,92
88,88
2,2
78,78
45,45
85,85
79,79
48,48
1,43
28,28
69,69
1,1
86,66
34,34
53,53
5,5
54,54
55,55
19,19
65,65
0,67
84,84
64,64
59,59
18,18
73,73
50,66
76,3
14,14
26,26
41,41
28,20
16,16
45,45
91,47
20,20
16,16
5,7
88,88
71,71
80,80
51,75
1,1
88,88
43,43
88,88
84,84
28,28
61,61
21,21
64,64
63,63
5,5
3,3
98,98
40,40
95,95
30,30
68,68
90,96
44,79
28,28
1,1
29,29
20,20
46,68
14,56
89,89
60,60
4,55
76,76
97,97
56,56
82,82
51,51
91,91
93,93
6,6
45,45
8,8
96,96
16,16
6,6
76,76
53,53
0,0
11,11
41,91
90,90
22,22
1,1
38,38
25,25
7,7
68,68
70,70
77,77
73,73
52,52
1,1
96,96
7,7
90,90
84,57
84,84
35,50
0,0
36,90
93,93
39,39
80,43
20,20
25,25
83,83
68,68
65,68
86,86
1,72
13,13
55,55
48,48
89,87
37,37
30,85
48,48
67,67
55,55
40,40
22,22
97,97
25,25
19,19
50,50
6,23
55,55
74,74
85,62
17,17
94,94
14,14
51,51
44,44
88,81
27,27
31,31
18,18
13,13
75,75
11,80
62,39
50,50
57,57
61,61
7,7
38,20
60,12
35,35
5,5
45,45
16,16
15,15
21,21
48,48
78,78
41,41
39,39
43,43
76,76
20,20
82,82
92,92
6,6
88,88
60,60
80,80
24,81
22,22
55,55
92,92
82,1
66,17
49,22
43,43
87,87
44,44
22,51
18,18
19,19
26,26
46,46
50,50
83,80
62,62
34,34
90,90
33,33
99,99
97,62
28,28
8,77
70,70
53,53
36,36
31,31
5,69
98,0
21,37
48,48
42,42
48,72
72,72
61,61
34,34
22,27
31,6
26,26
62,62
29,29
10,10
79,79
93,93
35,76
13,13
92,92
4,26
93,93
73,73
27,27
87,87
95,95
30,30
90,90
79,79
89,89
24,24
52,52
80,80
59,59
39,82
30,30
32,32
25,25
77,77
99,99
87,87
62,62
90,90
18,18
6,6
94,94
78,78
24,24
39,39
70,70
99,0
90,20
5,5
97,34
12,85
64,64
90,90
10,10
70,70
2,47
90,82
25,25
76,67
1,1
62,62
19,19
52,52
74,74
42,42
52,52
98,26
27,27
45,45
35,35
77,77
85,85
19,19
1,62
43,43
25,25
15,15
4,4
53,53
60,60
57,16
64,57
11,56
48,8
97,2
52,52
23,23
68,21
19,19
23,23
70,43
47,47
39,39
33,33
50,21
57,57
56,56
43,87
93,39
84,84
68,68
29,29
1,1
18,18
53,53
63,63
58,58
54,54
45,45
50,50
5,5
17,17
50,39
63,63
8,70
11,11
13,13
76,76
49,49
44,44
32,32
43,43
56,20
31,31
85,85
97,97
48,48
31,20
35,35
37,37
77,77
27,27
76,46
50,50
67,67
72,72
77,77
25,25
9,97
76,76
76,76
1,1
42,42
29,29
17,98
82,82
13,13
61,61
24,24
50,50
48,48
74,74
22,22
58,58
21,21
76,76
65,99
8,8
58,58
10,75
87,87
13,13
22,22
31,31
3,3
53,53
82,82
95,95
94,94
22,22
14,14
84,84
79,79
0,70
11,11
83,83
79,79
34,34
84,84
29,29
52,52
91,91
10,10
11,11
5,70
99,99
46,46
25,25
2,2
65,65
19,19
46,46
50,50
17,17
11,11
24,24
90,90
66,66
52,52
28,28
10,10
28,28
21,21
30,30
30,30
25,25
16,16
47,47
87,87
81,81
13,13
46,46
28,28
15,15
36,88
28,28
26,86
28,28
57,57
49,49
30,30
46,46
62,81
1,1
1,1
36,36
86,86
47,47
46,46
54,54
24,24
17,16
24,55
3,3
10,10
44,44
32,32
99,99
39,39
84,91
46,46
28,29
86,86
84,84
31,31
91,91
1,1
97,97
95,95
7,7
79,79
45,45
68,68
87,87
38,38
87,87
56,56
75,75
9,9
5,5
27,27
84,84
99,99
75,75
73,73
85,85
41,41
69,69
76,76
68,68
54,54
7,7
6,6
88,88
3,3
51,51
72,72
96,96
73,73
24,24
9,9
26,68
80,88
24,24
65,65
84,84
55,55
20,76
44,44
45,45
30,30
47,47
5,5
60,60
3,3
34,14
58,58
15,69
14,14
12,12
33,33
26,26
34,34
69,69
7,7
1,56
14,14
26,26
7,7
20,20
48,48
48,48
52,52
59,59
51,51
3,3
53,53
80,80
80,80
26,26
4,4
10,10
37,37
10,10
12,12
77,97
36,36
52,52
23,23
77,77
26,26
30,30
72,19
62,62
33,33
21,71
6,26
29,91
7,7
81,81
90,94
62,96
62,62
96,96
75,75
20,20
24,24
2,2
67,67
55,55
67,67
71,71
28,28
5,5
9,9
44,44
41,41
82,54
70,70
2,2
92,92
88,88
20,1
62,20
33,33
52,52
22,22
35,35
24,24
66,66
63,63
65,65
74,74
42,42
87,87
48,48
82,82
83,83
57,57
37,37
85,85
11,11
6,6
75,75
88,88
60,60
18,18
68,68
23,23
73,73
55,55
58,58
13,13
11,11
70,70
40,77
29,29
86,86
52,52
93,93
98,59
38,38
27,27
21,11
90,90
55,55
17,17
22,22
33,10
3,3
78,78
44,44
85,85
64,64
5,5
48,48
99,99
74,74
38,38
51,51
0,0
74,74
80,34
95,1
72,72
96,96
74,74
77,77
55,55
45,36
41,41
64,64
14,14
65,65
20,62
76,76
68,69
6,34
60,60
18,18
84,84
59,59
6,6
41,41
83,83
94,94
83,20
87,87
85,85
92,92
66,66
7,7
61,61
79,8
69,69
13,13
94,94
46,46
71,54
1,1
96,96
68,68
15,15
35,35
46,28
94,94
72,72
68,55
68,68
68,68
20,20
97,97
75,75
3,3
11,11
55,62
47,48
97,85
80,80
97,97
29,45
56,56
78,78
20,20
71,71
68,68
39,39
98,98
74,74
63,63
50,50
85,85
68,68
0,0
48,48
51,35
78,13
85,85
51,51
3,3
68,99
10,14
21,39
32,32
57,59
83,83
3,66
58,58
16,20
64,64
28,28
63,63
82,82
16,16
24,24
33,33
44,44
37,37
13,13
77,77
39,39
1,1
66,66
93,93
82,82
0,0
6,93
51,51
15,70
93,93
95,95
63,63
73,73
53,53
55,4
9,9
98,98
5,5
25,80
52,52
92,92
99,99
89,72
49,65
0,0
9,9
43,43
38,38
83,83
64,64
35,25
83,83
15,15
51,51
52,44
50,31
69,69
39,39
61,61
85,85
46,46
69,69
95,95
62,62
53,53
52,44
1,1
35,35
37,37
45,45
10,10
38,38
41,41
42,42
42,42
57,57
9,9
28,28
47,47
39,39
65,65
53,53
64,64
66,66
74,74
86,86
55,38
64,5
89,24
86,86
56,88
81,49
53,24
37,37
39,20
82,82
85,91
40,40
9,9
4,4
52,52
63,63
94,94
9,9
29,29
81,81
57,57
93,93
15,15
26,58
18,18
4,4
34,34
34,34
55,55
21,21
61,61
19,19
91,91
0,0
68,68
66,66
12,12
37,37
36,36
88,88
93,93
60,60
46,46
81,81
76,76
55,55
33,33
52,52
84,84
86,86
18,67
82,40
52,52
48,48
44,44
9,50
38,38
10,10
29,29
94,76
92,92
68,68
81,81
53,53
38,38
13,13
77,77
2,2
58,14
9,9
62,21
87,87
36,36
54,54
84,20
57,57
36,36
41,41
10,10
96,96
56,56
46,46
3,3
7,7
66,66
84,84
52,52
95,95
83,52
97,97
77,77
65,65
83,83
93,93
94,94
8,8
84,11
30,30
49,49
79,79
37,37
71,71
28,59
37,37
9,9
61,61
78,78
1,1
37,22
84,17
76,76
27,27
66,14
91,91
74,74
77,77
80,80
65,65
94,94
93,93
27,9
85,85
28,28
91,90
97,97
86,66
5,5
22,22
43,95
59,59
4,4
94,94
3,3
41,41
38,38
30,30
46,46
64,1
43,43
36,36
71,71
15,15
37,37
57,57
76,0
38,38
43,43
39,39
32,32
65,21
17,35
7,7
28,28
34,90
4,4
30,30
85,85
74,74
6,91
11,11
86,86
86,86
11,11
61,61
14,9
58,58
98,98
15,15
86,86
90,90
52,52
79,79
70,70
56,56
27,90
83,83
9,9
19,19
46,46
0,0
13,78
46,46
94,94
26,26
97,16
61,22
13,13
38,38
97,97
90,69
39,39
62,39
58,58
33,77
9,9
36,34
24,24
49,5
48,48
72,72
85,85
59,59
12,12
46,23
51,51
98,98
27,27
14,14
23,23
62,62
32,32
90,43
58,58
60,60
62,62
28,28
97,97
93,93
21,21
16,16
41,41
43,43
98,81
98,98
87,87
2,2
47,47
47,47
82,82
4,4
24,24
49,49
0,18
92,92
2,2
82,79
76,76
0,49
14,14
61,61
9,9
90,90
73,95
70,70
23,23
14,14
85,58
39,39
52,52
6,6
39,34
32,32
21,51
77,77
44,44
48,48
79,79
92,92
41,41
87,87
94,94
89,89
63,27
63,63
25,25
47,47
97,97
51,51
97,97
91,91
37,37
52,52
24,24
98,98
58,58
57,2
36,36
78,78
33,33
69,69
63,63
31,31
40,40
51,51
28,28
7,7
52,52
65,65
25,25
70,93
57,48
61,61
7,7
17,17
79,79
67,67
7,90
28,28
4,4
80,80
79,79
44,44
1,40
43,43
48,48
15,15
95,95
2,2
23,23
61,61
59,59
8,8
14,14
44,65
88,55
20,81
46,46
77,77
25,25
21,28
25,25
41,41
58,58
8,8
54,54
65,65
99,99
4,4
0,0
64,64
59,59
46,46
59,65
51,51
79,79
23,23
70,70
3,87
23,23
55,55
22,22
17,17
5,5
93,93
82,82
48,48
97,97
23,23
80,81
99,95
96,96
8,8
75,75
81,6
73,78
46,21
94,94
69,69
0,0
25,25
23,23
66,66
97,97
56,56
85,85
91,91
41,41
68,68
49,49
6,39
7,7
11,11
94,94
83,83
61,61
93,93
60,76
3,23
67,67
78,78
20,20
77,77
94,18
79,79
2,2
30,55
11,1
54,54
10,18
61,61
88,29
48,48
57,57
43,43
95,95
55,55
7,7
55,55
86,86
89,89
72,72
76,76
54,54
73,73
28,28
2,2
66,66
4,4
75,75
39,39
88,88
12,12
69,69
33,33
66,38
55,23
71,41
23,23
64,64
5,16
87,87
42,42
60,60
22,22
29,29
79,35
45,45
76,76
47,40
75,75
77,41
15,15
44,44
42,42
90,63
20,20
41,99
94,79
83,83
97,97
69,69
35,35
55,74
21,21
55,55
3,3
53,13
81,81
63,63
55,55
70,70
76,85
45,45
98,98
23,23
94,94
96,96
40,40
18,18
49,49
18,18
53,10
37,37
3,3
74,74
3,3
13,82
8,8
78,78
96,96
13,13
12,12
75,75
28,28
32,10
68,68
69,69
94,40
0,0
72,21
79,79
41,41
27,27
56,56
25,25
96,96
49,49
4,4
35,35
56,56
33,40
50,50
5,90
39,39
65,65
49,29
27,27
67,67
75,75
26,26
8,71
40,40
75,75
89,89
26,48
1,1
90,90
41,49
30,30
52,52
76,76
44,8
49,49
31,7
94,94
25,25
85,23
12,12
82,82
64,64
11,32
59,59
84,51
32,32
60,60
18,18
4,4
30,30
34,34
86,86
67,67
6,6
80,12
22,22
5,5
8,8
39,39
63,63
8,8
64,64
80,80
84,84
69,69
27,27
0,91
94,72
85,85
14,14
86,50
58,58
82,82
88,88
71,71
33,33
8,8
79,91
33,33
82,82
83,83
29,29
70,70
22,50
95,95
35,24
46,46
47,47
20,20
47,47
75,75
65,65
90,66
88,88
21,21
30,30
74,74
84,84
68,33
37,37
90,90
0,0
49,49
67,17
35,35
38,38
49,49
59,59
89,89
83,83
51,51
5,54
13,13
40,40
18,18
55,55
62,62
52,81
42,42
31,31
81,81
29,52
10,10
25,25
10,10
98,98
25,25
84,84
39,39
61,61
91,91
59,41
14,14
60,60
64,64
93,93
72,50
21,21
27,37
63,63
79,79
82,82
46,46
47,47
49,49
37,37
49,12
48,48
30,84
59,59
34,34
44,44
64,64
8,9
7,7
19,19
28,28
51,51
79,64
95,95
70,74
84,13
68,68
96,96
4,4
26,31
0,0
47,47
87,87
27,27
89,89
94,94
41,41
52,52
9,9
71,24
23,9
80,80
80,80
51,9
41,41
58,58
74,74
61,61
47,47
72,72
64,64
87,87
87,87
91,91
12,12
48,88
23,23
7,7
41,41
69,69
53,53
63,86
80,75
2,2
78,78
18,18
90,90
54,54
91,91
99,99
72,72
38,38
92,92
7,7
66,66
60,60
26,97
66,66
57,57
57,57
54,54
18,74
13,13
73,73
56,9
77,77
