# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 80.0%
#
label,label_noisy
28,88
10,70
28,28
21,21
30,30
30,41
25,91
16,74
47,67
87,87
81,2
13,79
46,75
28,28
15,15
36,36
28,30
26,26
28,22
57,57
49,45
30,37
46,40
62,62
1,20
1,99
36,9
86,34
47,23
46,37
54,84
24,48
17,17
24,61
3,3
10,55
44,65
32,42
99,81
39,4
84,58
46,30
28,18
86,63
84,92
31,97
91,34
1,1
97,31
95,43
7,68
79,18
45,79
68,13
87,68
38,81
87,87
56,44
75,55
9,74
5,74
27,32
84,93
99,98
75,23
73,73
85,85
41,41
69,69
76,84
68,28
54,23
7,75
6,16
88,52
3,0
51,38
72,91
96,96
73,26
24,32
9,23
26,91
80,24
24,24
65,33
84,36
55,75
20,76
44,8
45,34
30,9
47,47
5,20
60,60
3,3
34,70
58,48
15,48
14,63
12,12
33,82
26,26
34,34
69,93
7,7
1,19
14,51
26,6
7,41
20,3
48,1
48,89
52,46
59,64
51,42
3,96
53,98
80,62
80,11
26,41
4,72
10,10
37,62
10,47
12,12
77,60
36,57
52,9
23,92
77,87
26,45
30,27
72,58
62,43
33,68
21,21
6,41
29,50
7,60
81,51
90,52
62,6
62,41
96,57
75,60
20,95
24,41
2,3
67,67
55,37
67,82
71,81
28,49
5,5
9,34
44,35
41,6
82,78
70,70
2,82
92,57
88,67
20,20
62,15
33,17
52,63
22,38
35,13
24,93
66,51
63,67
65,65
74,66
42,65
87,40
48,6
82,44
83,83
57,92
37,37
85,93
11,11
6,6
75,40
88,89
60,85
18,18
68,91
23,23
73,77
55,48
58,9
13,63
11,33
70,46
40,91
29,62
86,65
52,52
93,93
98,8
38,17
27,27
21,95
90,38
55,47
17,17
22,54
33,24
3,96
78,78
44,70
85,85
64,1
5,39
48,6
99,84
74,27
38,24
51,1
0,86
74,74
80,81
95,95
72,45
96,3
74,78
77,77
55,52
45,60
41,27
64,64
14,16
65,65
20,20
76,65
68,49
6,49
60,60
18,40
84,84
59,65
6,68
41,41
83,83
94,59
83,81
87,42
85,89
92,92
66,33
7,7
61,37
79,80
69,36
13,22
94,93
46,47
71,71
1,93
96,13
68,98
15,40
35,50
46,46
94,43
72,28
68,0
68,30
68,43
20,20
97,97
75,15
3,63
11,11
55,51
47,29
97,22
80,80
97,76
29,14
56,73
78,78
20,20
71,18
68,94
39,74
98,12
74,74
63,70
50,50
85,65
68,54
0,9
48,47
51,42
78,68
85,33
51,51
3,41
68,68
10,3
21,98
32,34
57,77
83,69
3,3
58,99
16,47
64,24
28,95
63,63
82,97
16,16
24,55
33,91
44,44
37,44
13,59
77,78
39,92
1,26
66,61
93,84
82,63
0,74
6,33
51,51
15,5
93,23
95,95
63,55
73,40
53,94
55,82
9,90
98,29
5,78
25,55
52,52
92,70
99,69
89,89
49,4
0,24
9,9
43,78
38,91
83,83
64,86
35,69
83,17
15,73
51,95
52,52
50,67
69,86
39,39
61,5
85,38
46,66
69,3
95,67
62,78
53,71
52,11
1,74
35,76
37,20
45,46
10,76
38,38
41,46
42,13
42,37
57,60
9,94
28,44
47,4
39,8
65,39
53,53
64,32
66,66
74,37
86,13
55,55
64,64
89,89
86,74
56,25
81,6
53,79
37,14
39,76
82,69
85,98
40,26
9,7
4,80
52,13
63,98
94,11
9,44
29,40
81,83
57,57
93,47
15,32
26,82
18,53
4,4
34,4
34,90
55,15
21,21
61,39
19,57
91,0
0,50
68,68
66,34
12,12
37,37
36,2
88,88
93,14
60,59
46,46
81,96
76,21
55,84
33,27
52,39
84,92
86,86
18,18
82,82
52,60
48,52
44,31
9,9
38,36
10,85
29,0
94,94
92,92
68,68
81,67
53,88
38,38
13,60
77,85
2,57
58,43
9,64
62,62
87,63
36,56
54,54
84,88
57,57
36,57
41,68
10,62
96,54
56,79
46,27
3,84
7,75
66,47
84,64
52,52
95,80
83,83
97,0
77,38
65,59
83,43
93,28
94,8
8,15
84,57
30,11
49,8
79,75
37,37
71,45
28,28
37,37
9,9
61,61
78,59
1,47
37,6
84,68
76,18
27,49
66,71
91,3
74,12
77,70
80,80
65,81
94,94
93,17
27,46
85,10
28,28
91,91
97,15
86,86
5,88
22,83
43,20
59,72
4,74
94,80
3,3
41,72
38,34
30,95
46,40
64,32
43,43
36,88
71,14
15,15
37,92
57,5
76,81
38,60
43,84
39,39
32,15
65,65
17,8
7,23
28,18
34,34
4,93
30,86
85,40
74,32
6,82
11,11
86,44
86,72
11,52
61,61
14,8
58,43
98,38
15,48
86,70
90,90
52,12
79,28
70,31
56,94
27,53
83,97
9,38
19,88
46,30
0,62
13,6
46,8
94,77
26,26
97,47
61,22
13,11
38,37
97,61
90,12
39,39
62,32
58,82
33,10
9,9
36,10
24,77
49,20
48,12
72,72
85,85
59,47
12,64
46,44
51,16
98,61
27,27
14,14
23,63
62,17
32,31
90,12
58,18
60,14
62,85
28,30
97,90
93,93
21,4
16,16
41,68
43,16
98,49
98,94
87,59
2,2
47,6
47,30
82,56
4,44
24,2
49,49
0,64
92,10
2,2
82,89
76,76
0,32
14,14
61,56
9,4
90,74
73,67
70,59
23,99
14,14
85,1
39,17
52,50
6,7
39,60
32,81
21,34
77,88
44,2
48,26
79,83
92,31
41,40
87,61
94,97
89,78
63,24
63,18
25,50
47,47
97,28
51,35
97,9
91,4
37,37
52,81
24,28
98,5
58,91
57,34
36,30
78,1
33,65
69,88
63,98
31,92
40,51
51,55
28,37
7,23
52,70
65,97
25,46
70,70
57,86
61,91
7,31
17,17
79,39
67,67
7,7
28,24
4,72
80,80
79,1
44,44
1,66
43,48
48,28
15,47
95,95
2,30
23,12
61,73
59,20
8,8
14,14
44,46
88,49
20,44
46,73
77,91
25,24
21,93
25,88
41,75
58,25
8,80
54,82
65,87
99,91
4,30
0,0
64,15
59,90
46,53
59,59
51,51
79,79
23,94
70,40
3,90
23,23
55,55
22,64
17,66
5,13
93,88
82,44
48,97
97,44
23,71
80,80
99,69
96,96
8,5
75,37
81,51
73,33
46,46
94,36
69,62
0,0
25,25
23,98
66,93
97,41
56,32
85,18
91,53
41,7
68,68
49,15
6,55
7,46
11,6
94,5
83,23
61,66
93,77
60,46
3,60
67,67
78,78
20,26
77,88
94,29
79,87
2,2
30,30
11,18
54,69
10,10
61,90
88,32
48,19
57,57
43,5
95,19
55,64
7,7
55,85
86,86
89,39
72,30
76,31
54,8
73,38
28,93
2,72
66,72
4,12
75,38
39,43
88,54
12,0
69,84
33,37
66,31
55,88
71,86
23,23
64,85
5,52
87,64
42,42
60,9
22,1
29,55
79,58
45,20
76,65
47,20
75,21
77,77
15,92
44,0
42,84
90,17
20,94
41,59
94,69
83,49
97,97
69,37
35,78
55,3
21,92
55,55
3,90
53,39
81,4
63,57
55,57
70,15
76,85
45,59
98,98
23,23
94,24
96,72
40,11
18,42
49,90
18,18
53,28
37,29
3,30
74,74
3,42
13,13
8,18
78,28
96,96
13,69
12,18
75,98
28,61
32,93
68,75
69,14
94,61
0,13
72,63
79,79
41,19
27,27
56,56
25,25
96,20
49,46
4,31
35,87
56,16
33,33
50,92
5,74
39,34
65,95
49,49
27,32
67,40
75,21
26,12
8,63
40,8
75,58
89,76
26,26
1,79
90,98
41,91
30,38
52,36
76,76
44,83
49,50
31,31
94,93
25,25
85,49
12,1
82,82
64,21
11,11
59,46
84,65
32,28
60,99
18,33
4,4
30,89
34,42
86,38
67,46
6,6
80,24
22,22
5,5
8,93
39,0
63,30
8,33
64,8
80,47
84,19
69,47
27,12
0,48
94,94
85,85
14,14
86,95
58,61
82,82
88,42
71,9
33,56
8,8
79,79
33,78
82,41
83,39
29,38
70,24
22,48
95,95
35,26
46,22
47,33
20,20
47,47
75,56
65,65
90,15
88,37
21,83
30,39
74,74
84,43
68,18
37,37
90,1
0,98
49,49
67,52
35,81
38,38
49,67
59,38
89,21
83,85
51,27
5,14
13,13
40,84
18,18
55,27
62,4
52,21
42,68
31,31
81,81
29,98
10,8
25,43
10,10
98,98
25,25
84,52
39,36
61,84
91,91
59,54
14,56
60,60
64,92
93,37
72,72
21,99
27,61
63,44
79,79
82,75
46,53
47,99
49,37
37,86
49,68
48,48
30,42
59,68
34,34
44,37
64,57
8,8
7,64
19,19
28,11
51,93
79,79
95,12
70,70
84,84
68,68
96,40
4,83
26,26
0,0
47,47
87,87
27,27
89,76
94,41
41,41
52,52
9,69
71,57
23,48
80,1
80,77
51,48
41,41
58,34
74,10
61,61
47,79
72,32
64,86
87,74
87,79
91,96
12,41
48,88
23,23
7,53
41,41
69,65
53,91
63,94
80,22
2,6
78,58
18,46
90,15
54,87
91,71
99,99
72,72
38,15
92,92
7,25
66,66
60,15
26,79
66,14
57,41
57,92
54,71
18,23
13,3
73,11
56,17
77,37
59,59
33,33
29,29
63,56
37,72
55,64
88,56
56,98
25,25
48,48
49,49
43,96
97,1
74,74
82,14
82,30
63,51
50,81
41,41
43,43
97,89
48,92
99,7
86,93
90,6
45,11
28,74
81,12
36,74
97,39
11,9
13,13
27,27
86,69
51,45
76,67
44,48
76,76
20,29
28,48
42,42
58,25
14,67
89,82
46,33
12,17
39,23
33,48
39,41
95,95
28,42
7,3
73,25
44,56
28,17
65,65
66,76
27,27
80,80
14,84
37,93
93,64
34,55
81,81
51,55
38,29
29,50
74,66
83,43
87,25
15,83
38,79
93,28
56,57
63,45
90,29
64,21
86,41
43,38
61,61
77,64
31,30
99,43
91,91
31,31
54,77
47,51
35,21
99,99
90,88
34,39
98,98
37,37
63,63
16,8
88,67
4,44
63,34
98,98
28,9
47,1
23,73
0,75
50,13
10,67
51,77
10,1
49,21
35,9
32,32
45,56
25,85
48,25
86,37
24,71
59,74
53,86
94,89
51,63
64,64
67,67
80,80
34,2
21,33
42,42
42,13
5,8
58,36
56,56
0,1
2,60
74,18
3,25
44,41
33,86
1,87
66,16
54,23
46,9
33,60
72,84
47,66
13,13
62,62
33,55
16,15
7,24
58,16
22,23
61,20
86,75
12,80
95,81
45,81
10,31
68,68
79,27
44,48
93,93
68,79
80,50
33,33
92,62
20,34
81,81
38,47
90,73
88,88
75,37
23,62
20,95
97,89
56,30
97,26
74,34
32,23
21,28
20,39
6,2
96,55
9,71
29,29
98,83
11,65
48,62
63,33
1,55
95,28
29,52
80,31
93,19
53,9
90,80
89,62
94,28
79,30
50,50
18,21
54,52
50,40
15,87
0,0
85,29
49,68
69,32
65,5
49,24
88,91
77,22
5,42
44,78
66,75
2,63
7,60
72,17
29,55
26,44
44,72
16,16
6,19
23,60
59,42
47,2
25,33
50,10
47,58
35,35
6,92
28,34
35,40
92,92
35,45
57,50
44,17
95,66
7,64
21,8
49,30
96,0
29,79
95,95
74,75
58,46
13,59
36,27
16,7
86,85
19,91
27,23
98,66
5,5
39,39
28,45
35,91
93,53
59,4
12,48
7,36
94,23
1,7
73,34
53,53
68,55
20,20
59,22
38,85
39,31
76,86
8,62
92,89
20,20
29,29
3,59
95,40
44,62
25,76
57,5
77,28
46,46
5,99
99,91
81,44
5,47
40,43
11,11
11,11
34,48
71,67
88,24
88,46
84,43
13,50
7,59
23,41
83,85
40,97
16,90
6,88
61,79
64,20
4,79
87,87
10,68
78,21
84,25
73,60
25,98
13,59
44,82
82,25
65,0
14,28
45,45
84,62
92,19
7,8
97,90
4,5
29,40
8,8
29,42
51,56
85,98
8,73
86,84
55,48
14,14
51,86
51,51
14,99
94,73
86,79
65,28
69,24
24,24
78,17
24,24
43,43
92,50
84,97
63,31
96,49
75,4
85,49
3,0
20,6
30,30
94,17
8,72
39,92
71,71
3,18
65,65
41,88
35,35
93,2
98,48
35,47
57,13
37,22
11,46
9,36
88,88
10,86
7,13
8,40
87,51
12,86
46,69
98,52
46,13
85,54
46,20
27,94
20,99
77,77
40,40
66,2
58,66
47,47
28,28
5,65
0,28
69,76
52,46
13,43
26,42
97,99
1,1
38,38
71,2
19,54
22,30
39,33
63,16
99,60
70,39
7,7
83,28
74,63
44,31
5,5
63,27
76,76
85,60
91,91
53,83
10,11
57,63
95,1
53,33
90,63
65,93
21,21
38,36
93,93
15,15
91,47
74,46
47,20
33,6
75,98
90,24
23,7
23,81
28,28
86,69
16,22
81,79
76,76
67,11
11,86
63,89
84,70
99,48
46,58
0,86
86,85
95,64
75,75
43,55
32,32
28,55
44,29
77,44
53,33
95,91
60,8
85,3
90,90
48,48
99,1
19,41
73,73
78,29
16,47
81,72
0,27
71,3
98,98
5,54
64,64
64,65
58,56
80,37
71,8
90,30
68,73
55,42
7,7
55,53
56,53
4,4
97,16
79,79
10,53
46,57
21,81
48,10
15,29
17,8
3,88
54,4
99,2
92,92
57,57
37,35
52,33
95,4
51,21
1,1
18,18
97,26
85,26
42,75
40,47
27,27
4,7
47,20
76,27
27,27
78,56
94,94
20,5
88,36
55,47
5,30
1,99
56,56
96,46
66,32
66,5
39,11
3,46
30,86
7,72
94,74
92,79
9,62
86,22
0,26
24,97
85,99
87,68
24,21
48,21
45,86
6,66
81,66
18,18
39,2
33,42
43,2
51,99
33,61
45,45
79,91
86,28
13,92
61,61
15,15
37,92
42,31
80,31
64,46
38,79
70,65
24,0
18,28
95,32
23,91
8,39
1,1
86,38
3,88
89,11
82,79
29,29
35,48
12,91
35,2
50,80
37,37
68,68
9,9
28,28
15,33
82,93
58,33
77,77
44,44
98,52
45,71
61,8
31,26
74,1
44,2
32,47
77,49
31,53
96,89
71,51
61,61
55,26
64,67
26,64
42,42
47,47
22,22
68,31
89,23
86,43
74,55
75,64
60,76
77,55
1,91
96,50
73,70
54,11
11,57
15,16
74,3
2,71
25,69
67,59
99,34
14,14
46,33
30,65
87,49
75,75
31,70
56,74
54,68
70,79
33,71
1,17
12,75
24,1
89,89
95,31
9,18
25,25
98,42
29,58
38,2
57,25
85,99
19,19
19,65
61,96
9,0
6,79
72,13
64,64
78,55
65,65
66,12
40,98
65,38
87,87
41,41
91,11
74,74
40,40
17,59
6,6
76,50
71,71
66,83
35,35
80,68
11,64
15,45
69,7
28,26
35,35
5,45
17,69
52,77
91,91
18,22
50,22
77,55
95,14
28,94
23,57
52,60
60,51
49,49
63,78
34,48
72,51
97,97
39,70
43,37
48,38
27,97
68,68
3,6
84,91
38,83
21,31
80,80
4,8
11,80
91,91
10,10
29,60
57,34
12,77
10,22
79,51
46,46
90,19
41,62
58,24
59,68
74,82
26,14
97,21
25,98
93,18
60,30
69,69
27,48
62,8
52,3
20,1
75,75
98,74
82,51
3,7
22,70
67,6
62,6
34,94
38,38
62,84
57,57
86,20
44,44
90,65
64,87
19,34
15,46
99,97
46,66
14,14
51,49
49,20
8,44
32,69
45,50
71,77
67,6
98,91
89,94
64,64
18,45
95,25
16,37
73,56
31,47
17,68
3,1
23,53
50,17
37,37
67,60
4,60
37,37
68,93
42,73
45,57
62,50
49,9
24,85
36,22
84,36
59,26
83,26
37,26
24,57
30,85
78,5
66,62
53,68
58,61
67,67
36,38
68,93
12,30
60,51
74,21
23,23
75,75
26,89
42,42
89,34
67,50
25,73
98,42
18,18
90,12
46,90
83,67
17,44
61,61
61,3
39,39
97,78
40,40
76,78
56,40
39,66
79,79
6,80
81,81
21,51
49,95
67,1
94,94
78,16
16,75
67,21
57,57
53,91
13,76
45,33
22,52
86,5
70,48
43,65
7,0
23,82
57,6
88,88
43,68
99,97
86,82
63,38
39,39
90,90
29,29
95,79
96,95
67,25
48,48
15,15
98,54
86,59
83,83
2,2
25,20
34,88
48,32
53,14
20,75
93,5
53,43
45,72
89,80
23,60
68,68
73,87
61,61
68,68
54,95
56,51
76,5
12,8
57,43
36,54
27,85
5,5
26,97
72,72
81,26
76,64
28,70
80,59
65,16
91,13
11,78
64,5
13,68
6,13
2,49
61,92
61,87
78,19
96,18
18,91
25,9
61,29
64,64
9,63
42,42
66,66
91,44
93,93
72,35
46,54
73,73
48,63
51,30
3,36
54,17
40,2
36,32
74,74
91,91
70,53
42,98
78,43
76,76
11,5
46,74
85,30
68,68
86,46
43,43
9,4
4,4
75,32
79,75
30,45
73,73
70,38
24,71
94,65
75,98
99,36
18,89
22,47
56,30
97,53
55,11
33,81
64,33
21,21
55,19
63,67
9,87
39,43
28,94
23,23
49,49
82,82
7,62
90,18
65,65
21,56
17,64
74,53
89,73
74,74
28,92
46,86
73,73
9,72
17,12
25,6
50,50
77,25
48,88
79,38
5,5
12,79
71,60
89,29
55,59
74,91
29,55
46,80
87,75
25,89
57,6
84,24
93,28
10,29
97,97
10,76
75,75
75,4
31,30
36,70
9,11
10,84
10,29
72,75
77,67
31,47
32,29
70,75
49,8
78,88
22,22
28,94
6,90
83,82
22,22
97,72
6,21
71,32
82,72
86,12
32,64
36,68
80,4
70,49
44,86
82,19
83,35
95,11
90,2
61,61
22,56
23,20
5,22
0,11
51,53
63,61
75,69
55,55
66,74
10,80
26,61
65,65
73,73
14,32
1,85
87,63
54,45
18,49
95,31
55,81
92,92
17,25
58,71
79,79
55,67
43,99
88,59
45,45
74,76
77,35
50,80
40,76
10,80
75,46
40,42
55,40
24,89
2,2
94,48
95,74
39,36
20,26
17,17
19,72
3,41
96,56
84,18
18,25
71,18
43,84
34,9
52,33
38,6
28,28
92,83
5,44
76,13
55,32
54,54
68,21
20,68
20,92
8,45
94,92
28,82
14,49
54,54
6,88
94,94
27,58
12,33
82,37
63,17
41,1
99,99
37,58
6,93
54,86
22,36
3,30
80,80
70,14
46,21
1,47
29,79
8,79
78,75
24,75
18,67
11,81
69,30
45,29
16,1
12,84
49,12
14,14
95,62
62,23
86,74
76,83
4,3
59,62
60,96
12,18
26,81
52,34
26,49
32,87
9,23
2,3
89,89
70,85
37,85
13,57
82,82
7,40
75,40
75,7
48,17
88,71
97,6
3,3
44,47
41,58
38,79
39,39
62,62
42,55
98,85
69,80
86,52
88,1
79,51
72,47
2,78
99,21
49,92
2,91
37,63
16,33
90,75
4,4
30,32
75,99
38,3
76,66
88,11
52,47
41,1
60,36
37,91
85,44
84,53
25,1
2,27
4,68
92,41
45,45
94,94
48,67
22,0
97,20
96,95
89,51
33,11
58,58
51,21
91,75
21,21
15,29
88,23
1,1
26,61
23,14
6,21
26,29
43,43
39,65
30,33
44,99
84,55
15,96
4,91
72,72
60,70
28,28
52,52
57,8
12,12
3,51
89,32
51,56
49,49
33,33
41,11
52,95
97,74
92,94
81,28
53,97
66,78
30,38
89,55
74,74
49,49
38,76
66,47
93,29
86,6
58,59
99,44
55,95
7,7
45,45
65,65
10,52
28,81
38,99
66,9
74,74
67,98
1,34
67,62
88,88
25,5
69,68
70,85
73,73
10,2
21,21
24,59
79,83
55,27
74,4
50,50
58,72
41,20
68,72
73,73
64,26
23,23
31,5
92,7
87,25
53,20
54,39
6,6
39,60
81,81
74,44
52,18
53,90
13,13
18,50
24,38
14,38
67,67
29,29
76,4
50,55
78,31
18,76
45,26
78,75
7,7
7,7
35,35
67,17
57,20
56,61
21,10
20,89
4,48
22,26
35,49
52,52
35,54
26,48
24,74
64,64
31,31
91,29
28,79
71,47
34,33
64,64
5,71
82,73
4,4
83,83
91,91
9,47
19,37
87,87
5,43
28,11
4,91
73,96
14,14
7,76
27,90
20,20
88,44
90,72
23,42
52,93
41,98
27,85
22,47
80,22
10,24
91,71
44,44
84,84
56,31
34,32
53,92
81,2
30,54
96,96
55,12
79,69
17,64
58,89
65,75
88,49
25,25
25,16
77,77
90,90
77,15
51,67
43,30
75,68
36,88
62,62
23,7
9,9
8,52
51,10
27,26
26,28
56,1
48,17
65,65
13,72
63,92
61,61
77,71
49,59
10,10
52,52
37,37
77,96
15,59
18,6
22,22
16,16
36,36
94,62
25,82
31,31
66,85
29,73
11,11
73,11
77,97
52,52
43,70
68,45
65,69
20,20
83,27
46,46
96,17
54,65
60,47
86,22
57,15
23,39
9,3
78,25
93,72
80,3
60,60
73,29
9,9
69,69
60,76
59,12
55,55
66,66
67,13
5,5
96,59
34,4
16,44
51,51
53,25
47,54
81,31
83,75
55,20
10,10
34,39
15,69
53,65
78,8
87,51
37,29
49,19
76,72
27,60
62,74
2,84
11,68
49,4
96,5
37,74
24,24
52,97
97,53
88,27
51,41
2,42
25,26
75,3
70,71
93,93
67,35
26,65
59,70
92,9
69,18
13,13
81,81
32,26
71,33
46,65
12,12
71,71
79,79
51,94
54,31
83,83
15,30
47,55
33,45
45,45
41,24
80,80
10,79
17,42
72,72
98,35
94,75
10,46
9,4
76,65
26,40
96,96
66,39
65,86
62,62
3,3
48,48
20,94
42,59
47,47
82,91
41,47
19,94
34,24
76,52
61,23
15,12
42,9
67,49
41,41
97,2
22,37
88,90
82,3
70,41
63,76
78,47
93,87
94,78
54,15
24,12
94,87
90,72
75,75
99,99
23,23
91,10
90,76
96,8
87,36
56,60
89,23
52,71
98,25
39,23
10,47
46,93
91,85
8,47
96,20
50,50
17,87
53,53
96,96
92,56
89,85
38,40
32,79
47,90
4,28
24,16
43,77
39,2
21,52
56,64
42,81
99,99
0,0
15,91
93,1
39,39
84,1
9,78
66,3
60,52
78,87
59,58
18,24
48,37
95,78
36,76
50,53
27,27
51,68
23,24
95,31
9,67
57,64
35,14
55,87
67,98
69,58
95,12
77,23
2,93
20,20
38,8
84,71
3,44
3,3
97,97
87,17
57,47
99,94
91,43
29,29
12,12
87,36
70,36
24,24
83,18
18,74
89,89
3,18
4,4
99,22
46,38
74,96
79,90
35,78
29,29
89,61
36,58
23,23
57,59
2,2
15,49
56,39
23,23
51,51
6,71
50,87
37,19
69,59
75,17
11,11
89,69
53,4
45,47
7,65
46,95
2,42
56,0
15,13
86,84
37,49
37,27
2,38
41,43
0,69
3,40
20,98
95,9
52,51
27,6
89,95
69,60
79,94
3,3
56,5
39,10
52,31
98,10
33,79
47,27
49,49
2,24
22,20
31,79
15,12
48,33
96,50
84,90
8,6
57,54
29,29
53,62
16,58
38,27
43,43
94,28
44,70
62,65
56,89
41,7
1,0
20,20
78,7
91,78
94,91
63,59
29,29
95,69
58,90
33,33
47,86
23,74
86,86
86,37
15,3
85,98
17,17
62,10
91,9
50,35
31,55
14,80
73,55
12,64
5,5
28,89
99,89
84,65
54,28
8,8
5,34
89,78
97,97
67,13
43,10
82,14
70,13
32,24
8,0
87,87
2,2
62,62
76,22
61,26
54,27
95,95
76,46
86,47
99,53
34,34
16,34
24,97
55,59
82,59
87,46
33,44
44,44
31,44
84,50
25,25
16,26
72,37
93,75
42,33
95,22
80,2
66,66
80,99
25,44
71,83
9,9
10,39
94,94
73,66
23,23
49,56
84,98
41,41
2,12
50,51
63,0
93,22
53,78
75,78
24,46
31,7
8,6
81,81
5,69
91,84
37,37
82,93
15,15
85,81
6,49
84,81
24,24
74,54
9,42
87,87
93,42
49,47
39,0
70,46
37,37
53,48
14,2
3,2
85,85
5,65
55,55
38,45
39,1
32,97
27,18
4,24
33,88
47,31
63,50
6,6
16,52
53,53
78,78
57,26
12,43
95,36
83,45
38,63
40,40
86,42
92,92
13,13
54,53
59,57
57,2
65,88
74,25
59,37
90,3
83,18
2,26
4,4
77,95
96,92
3,19
91,23
81,81
37,6
51,94
30,76
86,19
39,95
54,34
27,74
32,32
99,19
91,79
86,32
45,82
71,33
70,72
52,25
15,15
10,13
35,30
17,44
52,17
43,59
14,14
35,1
98,83
52,43
87,16
21,9
10,24
71,56
5,68
79,79
78,76
73,91
75,17
56,78
95,35
92,8
46,86
83,91
47,62
46,46
27,33
53,35
46,42
47,49
70,69
63,16
82,43
0,15
97,86
88,14
30,85
51,71
4,87
53,37
59,49
99,17
53,60
41,56
42,26
49,88
79,79
96,96
12,3
72,30
84,25
33,75
17,9
68,49
58,95
50,40
33,68
55,68
90,90
62,21
30,90
83,83
98,0
46,46
47,64
58,78
65,53
68,8
15,29
10,12
63,57
65,65
78,78
1,1
26,36
53,44
36,36
65,65
48,53
93,5
85,48
13,66
2,2
86,7
33,94
61,61
9,28
15,40
43,1
87,87
79,61
89,58
42,34
25,77
82,79
44,44
79,35
63,63
2,22
13,33
88,79
89,89
40,39
15,1
78,75
94,94
17,29
18,60
71,85
87,88
17,63
57,57
37,53
5,81
4,74
74,82
11,11
78,51
56,8
93,77
15,15
1,55
60,72
96,41
15,93
19,79
55,55
94,54
15,16
48,20
32,37
23,72
97,97
30,30
64,1
42,73
99,53
37,37
52,82
17,17
43,19
13,26
22,14
96,96
75,29
39,28
41,22
52,58
13,95
8,35
52,48
98,85
79,88
12,14
80,80
20,26
68,68
69,80
41,7
47,38
75,10
65,65
56,1
26,44
81,81
72,14
59,90
21,98
97,97
75,83
92,89
71,17
15,20
44,29
81,9
83,53
13,36
44,91
16,4
74,16
74,30
52,76
87,72
28,77
53,44
9,75
20,20
92,92
96,96
65,4
24,40
51,7
77,54
11,17
89,89
92,25
76,95
58,96
91,20
17,55
15,15
67,67
65,45
20,5
2,71
87,87
55,21
49,2
33,28
98,0
15,89
88,88
86,50
64,46
94,93
85,85
57,61
70,95
71,71
82,76
29,36
87,95
15,96
64,92
26,72
68,30
33,80
96,96
57,81
65,93
53,43
61,26
30,1
53,30
96,96
68,68
88,88
37,49
96,76
97,97
86,86
18,76
68,97
35,76
69,79
48,81
35,28
86,90
45,24
91,63
72,61
89,94
62,49
91,54
33,21
24,24
62,69
92,43
27,0
57,66
40,37
98,2
78,47
17,70
51,99
84,84
41,27
83,83
13,67
10,27
85,85
7,95
54,69
74,70
40,4
78,65
30,14
5,50
20,60
93,51
17,17
7,78
97,92
1,29
17,73
27,55
57,83
31,31
47,56
23,58
94,77
42,40
88,45
10,41
2,33
79,92
16,89
6,6
29,29
25,77
74,72
44,44
19,97
15,43
89,89
15,41
0,78
37,44
71,71
95,9
62,72
7,61
5,5
56,12
82,19
21,20
2,15
36,57
42,3
80,56
31,38
35,35
96,96
78,99
59,25
75,69
86,79
42,59
49,79
12,12
43,43
90,88
83,73
63,19
91,89
36,42
0,9
96,19
25,12
82,57
79,79
86,92
27,13
33,43
18,7
97,6
81,54
89,89
54,61
47,56
26,26
63,63
10,94
91,91
50,22
62,87
28,46
10,80
57,64
9,69
71,23
81,63
53,36
94,40
46,10
37,16
44,13
28,28
44,37
79,97
69,69
31,85
64,51
21,88
15,29
15,94
52,29
63,91
38,65
47,30
76,45
29,29
82,82
58,17
38,96
48,16
36,30
94,65
86,22
91,91
45,12
68,90
56,1
3,90
84,24
67,55
85,74
96,1
1,55
97,27
4,59
48,32
8,8
92,37
51,27
34,34
37,37
77,51
19,19
21,96
72,33
98,55
21,21
12,40
88,88
21,20
78,78
53,64
19,71
59,69
43,38
83,3
17,17
81,18
24,7
97,50
15,89
28,19
60,48
42,21
94,66
72,72
1,1
67,24
50,87
27,36
83,54
47,84
36,7
80,66
44,62
47,47
97,81
25,25
7,76
52,39
48,48
16,66
27,98
25,72
1,92
63,71
80,90
24,49
26,49
60,64
57,60
0,96
79,79
73,34
46,71
41,88
31,61
11,70
22,80
41,16
26,26
15,61
87,87
48,75
23,72
30,30
83,0
14,14
43,80
46,29
55,55
11,3
36,9
60,85
58,40
13,23
16,17
65,31
84,38
71,71
40,19
41,36
47,45
3,81
20,67
70,20
83,63
54,20
64,11
61,27
93,29
50,91
99,63
11,90
80,18
42,93
88,49
94,91
47,83
59,53
94,15
14,14
55,42
11,59
92,92
0,99
74,60
60,14
85,85
94,92
53,70
60,69
85,31
53,53
24,24
65,64
61,72
96,42
15,11
9,11
59,76
20,32
30,36
4,89
28,87
65,1
32,84
51,8
68,27
74,74
43,62
32,98
27,64
3,18
32,64
14,58
91,91
25,51
94,94
35,29
94,40
7,24
33,33
91,91
19,3
24,24
33,78
81,25
3,14
8,96
81,5
1,96
45,45
45,45
14,14
95,17
40,10
68,26
88,50
94,6
39,17
57,94
46,81
11,87
40,77
89,75
44,79
60,0
10,10
79,17
96,56
48,96
98,23
13,25
10,83
