# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 40.0%
#
label,label_noisy
8,8
84,84
30,30
49,49
79,79
37,68
71,71
28,28
37,17
9,9
61,61
78,38
1,31
37,37
84,84
76,76
27,27
66,66
91,98
74,74
77,70
80,80
65,65
94,71
93,93
27,27
85,85
28,59
91,93
97,5
86,86
5,35
22,54
43,43
59,59
4,4
94,94
3,3
41,41
38,37
30,30
46,28
64,64
43,43
36,36
71,71
15,15
37,37
57,83
76,94
38,38
43,43
39,79
32,78
65,23
17,39
7,7
28,14
34,34
4,47
30,30
85,42
74,74
6,6
11,11
86,86
86,86
11,11
61,34
14,88
58,58
98,14
15,30
86,86
90,90
52,52
79,79
70,70
56,56
27,31
83,83
9,32
19,36
46,65
0,73
13,13
46,35
94,33
26,66
97,97
61,61
13,13
38,79
97,97
90,90
39,39
62,6
58,58
33,33
9,9
36,36
24,72
49,28
48,82
72,71
85,85
59,91
12,12
46,41
51,51
98,98
27,27
14,14
23,23
62,62
32,32
90,90
58,58
60,60
62,62
28,44
97,97
93,93
21,21
16,60
41,41
43,43
98,98
98,32
87,87
2,2
47,48
47,47
82,82
4,4
24,24
49,49
0,47
92,92
2,2
82,0
76,76
0,0
14,67
61,61
9,9
90,17
73,73
70,79
23,44
14,37
85,85
39,39
52,52
6,6
39,39
32,22
21,21
77,77
44,44
48,94
79,79
92,92
41,41
87,0
94,94
89,68
63,63
63,63
25,25
47,47
97,89
51,51
97,97
91,91
37,37
52,61
24,24
98,73
58,58
57,57
36,66
78,78
33,83
69,69
63,63
31,31
40,57
51,51
28,28
7,12
52,52
65,65
25,25
70,20
57,57
61,61
7,7
17,79
79,79
67,67
7,7
28,18
4,4
80,51
79,79
44,22
1,1
43,43
48,48
15,47
95,0
2,2
23,58
61,37
59,59
8,8
14,15
44,35
88,73
20,20
46,46
77,1
25,31
21,48
25,14
41,41
58,58
8,14
54,54
65,65
99,99
4,4
0,0
64,64
59,59
46,46
59,59
51,51
79,79
23,23
70,37
3,3
23,39
55,55
22,41
17,77
5,31
93,93
82,82
48,48
97,97
23,23
80,71
99,82
96,43
8,69
75,75
81,81
73,73
46,64
94,94
69,69
0,0
25,25
23,23
66,66
97,97
56,18
85,85
91,91
41,41
68,17
49,49
6,6
7,7
11,11
94,94
83,79
61,65
93,93
60,39
3,3
67,67
78,78
20,5
77,84
94,80
79,79
2,2
30,22
11,4
54,54
10,22
61,9
88,88
48,48
57,57
43,0
95,41
55,55
7,7
55,55
86,86
89,89
72,72
76,55
54,54
73,73
28,74
2,2
66,66
4,18
75,75
39,39
88,88
12,12
69,29
33,33
66,66
55,67
71,10
23,57
64,64
5,5
87,13
42,42
60,7
22,65
29,46
79,49
45,45
76,76
47,47
75,75
77,13
15,15
44,44
42,42
90,36
20,20
41,19
94,94
83,72
97,97
69,69
35,35
55,87
21,69
55,55
3,3
53,31
81,94
63,97
55,55
70,45
76,8
45,45
98,98
23,42
94,94
96,16
40,40
18,36
49,49
18,9
53,53
37,28
3,44
74,74
3,3
13,34
8,18
78,54
96,79
13,33
12,12
75,75
28,28
32,64
68,68
69,69
94,94
0,0
72,72
79,57
41,41
27,27
56,56
25,25
96,96
49,49
4,4
35,35
56,56
33,33
50,50
5,82
39,63
65,90
49,34
27,27
67,67
75,75
26,26
8,14
40,40
75,75
89,88
26,40
1,29
90,90
41,41
30,30
52,39
76,76
44,44
49,49
31,31
94,94
25,25
85,85
12,38
82,9
64,81
11,11
59,59
84,84
32,0
60,32
18,18
4,4
30,38
34,58
86,68
67,80
6,6
80,4
22,22
5,5
8,22
39,39
63,63
8,86
64,64
80,80
84,84
69,87
27,27
0,78
94,94
85,85
14,96
86,75
58,5
82,82
88,3
71,71
33,33
8,8
79,67
33,33
82,82
83,91
29,29
70,70
22,24
95,95
35,35
46,46
47,47
20,10
47,47
75,75
65,24
90,90
88,88
21,21
30,95
74,74
84,84
68,70
37,37
90,72
0,7
49,49
67,67
35,19
38,54
49,49
59,59
89,18
83,83
51,51
5,47
13,13
40,40
18,18
55,55
62,33
52,52
42,42
31,31
81,88
29,82
10,68
25,25
10,5
98,98
25,37
84,84
39,39
61,61
91,17
59,40
14,14
60,78
64,64
93,79
72,72
21,81
27,27
63,63
79,79
82,82
46,46
47,91
49,49
37,37
49,49
48,6
30,30
59,59
34,34
44,44
64,50
8,80
7,7
19,19
28,28
51,59
79,79
95,95
70,70
84,84
68,20
96,96
4,0
26,26
0,0
47,47
87,87
27,68
89,89
94,94
41,41
52,73
9,9
71,71
23,23
80,37
80,80
51,25
41,41
58,58
74,74
61,61
47,47
72,72
64,26
87,87
87,73
91,91
12,77
48,48
23,23
7,7
41,77
69,77
53,48
63,6
80,36
2,3
78,78
18,12
90,90
54,53
91,91
99,99
72,72
38,66
92,92
7,7
66,49
60,60
26,75
66,66
57,57
57,30
54,55
18,18
13,78
73,73
56,56
77,73
59,4
33,65
29,54
63,97
37,37
55,55
88,19
56,56
25,70
48,58
49,17
43,43
97,97
74,74
82,82
82,29
63,63
50,50
41,41
43,43
97,97
48,48
99,99
86,86
90,73
45,43
28,67
81,81
36,64
97,97
11,11
13,13
27,27
86,86
51,99
76,76
44,44
76,76
20,20
28,28
42,42
58,67
14,9
89,89
46,82
12,12
39,87
33,87
39,39
95,95
28,28
7,57
73,16
44,44
28,43
65,65
66,66
27,84
80,65
14,14
37,69
93,93
34,12
81,98
51,41
38,38
29,29
74,88
83,83
87,98
15,15
38,38
93,50
56,56
63,97
90,89
64,64
86,28
43,63
61,61
77,77
31,31
99,99
91,79
31,31
54,54
47,47
35,35
99,91
90,90
34,34
98,98
37,37
63,63
16,16
88,88
4,4
63,63
98,98
28,28
47,21
23,3
0,6
50,50
10,94
51,12
10,70
49,44
35,3
32,54
45,85
25,31
48,52
86,72
24,80
59,59
53,92
94,94
51,51
64,64
67,3
80,80
34,68
21,88
42,42
42,42
5,38
58,42
56,56
0,46
2,2
74,74
3,57
44,44
33,33
1,1
66,23
54,54
46,10
33,33
72,48
47,47
13,13
62,62
33,4
16,65
7,7
58,63
22,22
61,61
86,86
12,12
95,1
45,3
10,10
68,62
79,79
44,82
93,93
68,68
80,58
33,54
92,92
20,33
81,62
38,38
90,35
88,71
75,66
23,23
20,20
97,71
56,56
97,47
74,82
32,87
21,21
20,74
6,6
96,96
9,9
29,29
98,85
11,11
48,48
63,63
1,2
95,95
29,29
80,62
93,93
53,53
90,66
89,22
94,94
79,79
50,97
18,18
54,43
50,16
15,15
0,0
85,85
49,49
69,69
65,84
49,49
88,88
77,77
5,5
44,24
66,96
2,53
7,90
72,72
29,29
26,26
44,82
16,16
6,23
23,63
59,59
47,47
25,62
50,45
47,47
35,56
6,6
28,51
35,47
92,92
35,35
57,57
44,44
95,95
7,7
21,21
49,20
96,96
29,64
95,95
74,74
58,58
13,13
36,36
16,16
86,86
19,19
27,27
98,98
5,90
39,39
28,28
35,35
93,13
59,59
12,3
7,26
94,94
1,84
73,73
53,56
68,68
20,20
59,98
38,38
39,39
76,76
8,86
92,92
20,20
29,3
3,28
95,74
44,69
25,35
57,57
77,77
46,46
5,39
99,99
81,96
5,18
40,8
11,95
11,11
34,34
71,56
88,35
88,88
84,11
13,13
7,7
23,23
83,89
40,40
16,5
6,71
61,61
64,64
4,39
87,97
10,72
78,51
84,84
73,73
25,25
13,13
44,12
82,82
65,58
14,6
45,5
84,71
92,92
7,7
97,97
4,30
29,29
8,74
29,29
51,51
85,85
8,8
86,86
55,55
14,14
51,51
51,41
14,26
94,47
86,73
65,65
69,69
24,24
78,78
24,87
43,43
92,92
84,40
63,15
96,96
75,75
85,85
3,60
20,20
30,80
94,73
8,8
39,39
71,71
3,3
65,65
41,58
35,35
93,93
98,98
35,84
57,57
37,8
11,54
9,9
88,88
10,10
7,1
8,35
87,39
12,71
46,46
98,4
46,37
85,48
46,89
27,27
20,20
77,77
40,40
66,66
58,36
47,47
28,28
5,0
0,74
69,69
52,52
13,13
26,26
97,82
1,1
38,38
71,32
19,35
22,77
39,91
63,63
99,99
70,61
7,7
83,83
74,74
44,86
5,82
63,63
76,76
85,85
91,54
53,61
10,41
57,99
95,95
53,53
90,35
65,65
21,21
38,38
93,32
15,59
91,91
74,74
47,10
33,15
75,75
90,90
23,23
23,42
28,99
86,86
16,16
81,81
76,93
67,64
11,18
63,63
84,84
99,51
46,61
0,0
86,52
95,95
75,75
43,27
32,12
28,36
44,44
77,23
53,96
95,95
60,91
85,64
90,90
48,74
99,99
19,60
73,84
78,49
16,16
81,81
0,31
71,71
98,82
5,31
64,64
64,64
58,81
80,22
71,71
90,2
68,13
55,55
7,40
55,55
56,56
4,4
97,61
79,79
10,10
46,9
21,21
48,48
15,65
17,17
3,3
54,54
99,11
92,92
57,57
37,62
52,52
95,95
51,44
1,38
18,18
97,48
85,85
42,95
40,77
27,27
4,64
47,47
76,76
27,77
78,78
94,94
20,96
88,88
55,55
5,41
1,1
56,56
96,96
66,66
66,66
39,73
3,3
30,30
7,7
94,94
92,92
9,9
86,86
0,7
24,20
85,85
87,87
24,5
48,48
45,45
6,55
81,81
18,18
39,39
33,21
43,51
51,51
33,21
45,51
79,79
86,36
13,13
61,61
15,15
37,34
42,42
80,26
64,78
38,50
70,70
24,57
18,18
95,96
23,23
8,8
1,61
86,67
3,3
89,89
82,85
29,45
35,35
12,12
35,89
50,50
37,54
68,68
9,16
28,67
15,15
82,80
58,58
77,34
44,70
98,98
45,45
61,80
31,72
74,74
44,38
32,5
77,77
31,31
96,96
71,71
61,10
55,55
64,64
26,26
42,72
47,47
22,22
68,68
89,75
86,86
74,74
75,75
60,2
77,60
1,1
96,96
73,73
54,54
11,11
15,15
74,39
2,2
25,25
67,67
99,99
14,15
46,64
30,30
87,87
75,8
31,6
56,56
54,50
70,70
33,70
1,4
12,59
24,56
89,76
95,95
9,9
25,25
98,98
29,56
38,31
57,57
85,85
19,19
19,19
61,72
9,79
6,60
72,72
64,7
78,9
65,65
66,22
40,26
65,65
87,98
41,3
91,33
74,80
40,71
17,56
6,7
76,76
71,71
66,66
35,35
80,64
11,11
15,44
69,69
28,28
35,60
5,5
17,95
52,40
91,91
18,88
50,68
77,77
95,95
28,28
23,23
52,52
60,98
49,49
63,63
34,34
72,72
97,71
39,70
43,43
48,48
27,27
68,68
3,3
84,84
38,58
21,21
80,80
4,4
11,50
91,89
10,10
29,29
57,65
12,12
10,10
79,79
46,45
90,32
41,83
58,58
59,59
74,74
26,26
97,97
25,25
93,93
60,82
69,71
27,93
62,5
52,84
20,20
75,59
98,64
82,82
3,71
22,39
67,67
62,62
34,52
38,81
62,62
57,57
86,63
44,44
90,76
64,64
19,19
15,63
99,99
46,46
14,14
51,51
49,49
8,79
32,9
45,88
71,71
67,32
98,98
89,89
64,64
18,17
95,66
16,16
73,93
31,31
17,17
3,3
23,94
50,50
37,37
67,67
4,4
37,37
68,68
42,20
45,13
62,62
49,1
24,45
36,36
84,84
59,39
83,54
37,37
24,81
30,30
78,54
66,53
53,53
58,7
67,67
36,16
68,68
12,63
60,98
74,74
23,54
75,75
26,30
42,42
89,89
67,67
25,27
98,44
18,18
90,10
46,72
83,70
17,17
61,61
61,61
39,39
97,97
40,40
76,76
56,1
39,39
79,79
6,6
81,81
21,21
49,76
67,67
94,94
78,45
16,16
67,42
57,57
53,53
13,13
45,45
22,22
86,86
70,7
43,43
7,7
23,67
57,95
88,88
43,43
99,99
86,86
63,63
39,34
90,70
29,87
95,37
96,96
67,67
48,79
15,62
98,98
86,86
83,39
2,2
25,87
34,34
48,34
53,53
20,24
93,28
53,11
45,45
89,9
23,23
68,35
73,50
61,83
68,68
54,54
56,44
76,76
12,12
57,43
36,3
27,71
5,6
26,26
72,72
81,81
76,76
28,28
80,80
65,65
91,91
11,11
64,64
13,17
6,68
2,2
61,61
61,53
78,78
96,82
18,28
25,25
61,99
64,98
9,9
42,4
66,99
91,7
93,93
72,94
46,40
73,8
48,48
51,73
3,3
54,19
40,40
36,36
74,89
91,91
70,70
42,42
78,78
76,53
11,11
46,89
85,85
68,83
86,15
43,23
9,21
4,35
75,75
79,0
30,34
73,73
70,70
24,24
94,94
75,75
99,99
18,18
22,22
56,69
97,97
55,55
33,98
64,16
21,43
55,55
63,63
9,77
39,39
28,28
23,23
49,49
82,82
7,53
90,67
65,65
21,21
17,58
74,74
89,47
74,74
28,28
46,39
73,77
9,50
17,17
25,44
50,50
77,77
48,48
79,79
5,83
12,51
71,71
89,89
55,92
74,74
29,24
46,8
87,53
25,25
57,65
84,79
93,93
10,10
97,97
10,10
75,94
75,75
31,55
36,54
9,9
10,95
10,10
72,19
77,33
31,26
32,32
70,70
49,6
78,78
22,56
28,28
6,83
83,83
22,1
97,97
6,39
71,86
82,59
86,86
32,32
36,36
80,90
70,70
44,44
82,81
83,83
95,78
90,90
61,61
22,1
23,69
5,95
0,49
51,51
63,98
75,45
55,55
66,66
10,3
26,11
65,59
73,51
14,14
1,1
87,87
54,6
18,31
95,95
55,59
92,92
17,17
58,62
79,90
55,53
43,43
88,88
45,97
74,88
77,69
50,34
40,40
10,10
75,75
40,80
55,55
24,84
2,2
94,68
95,95
39,82
20,72
17,17
19,19
3,3
96,96
84,71
18,18
71,71
43,15
34,27
52,52
38,38
28,77
92,16
5,39
76,11
55,55
54,84
68,68
20,20
20,20
8,97
94,76
28,28
14,79
54,54
6,6
94,94
27,99
12,12
82,82
63,63
41,41
99,64
37,37
6,6
54,63
22,22
3,3
80,80
70,44
46,52
1,1
29,29
8,83
78,78
24,16
18,18
11,21
69,69
45,45
16,35
12,12
49,49
14,14
95,68
62,23
86,86
76,76
4,4
59,59
60,58
12,55
26,26
52,52
26,52
32,32
9,9
2,2
89,76
70,43
37,37
13,3
82,82
7,44
75,75
75,75
48,48
88,47
97,72
3,3
44,44
41,41
38,56
39,77
62,55
42,42
98,98
69,27
86,86
88,88
79,79
72,18
2,2
99,91
49,49
2,2
37,17
16,16
90,34
4,4
30,91
75,75
38,38
76,94
88,88
52,13
41,41
60,60
37,32
85,50
84,84
25,25
2,93
4,4
92,92
45,45
94,94
48,86
22,22
97,97
96,43
89,89
33,33
58,58
51,44
91,91
21,32
15,33
88,0
1,1
26,67
23,86
6,71
26,26
43,43
39,39
30,30
44,44
84,84
15,79
4,4
72,99
60,60
28,10
52,52
57,96
12,12
3,3
89,89
51,31
49,18
33,87
41,49
52,47
97,97
92,92
81,53
53,87
66,66
30,30
89,89
74,0
49,49
38,38
66,70
93,93
86,86
58,3
99,99
55,55
7,84
45,45
65,36
10,10
28,76
38,38
66,66
74,23
67,67
1,1
67,67
88,47
25,25
69,92
70,70
73,73
10,10
21,21
24,24
79,79
55,55
74,15
50,65
58,58
41,34
68,68
73,9
64,12
23,23
31,31
92,74
87,87
53,53
54,54
6,6
39,39
81,81
74,37
52,52
53,53
13,65
18,18
24,24
14,14
67,67
29,65
76,76
50,50
78,78
18,18
45,45
78,91
7,7
7,7
35,70
67,67
57,57
56,86
21,21
20,20
4,4
22,67
35,35
52,52
35,67
26,26
24,17
64,64
31,31
91,91
28,28
71,71
34,34
64,64
5,63
82,82
4,4
83,88
91,91
9,83
19,99
87,87
5,5
28,70
4,53
73,73
14,14
7,7
27,27
20,22
88,88
90,90
23,23
52,52
41,41
27,27
22,44
80,80
10,10
91,16
44,18
84,84
56,56
34,92
53,69
81,50
30,54
96,19
55,37
79,79
17,17
58,58
65,98
88,14
25,87
25,25
77,77
90,90
77,77
51,51
43,61
75,75
36,88
62,62
23,23
9,0
8,14
51,5
27,98
26,26
56,25
48,48
65,65
13,60
63,63
61,61
77,92
49,38
10,10
52,52
37,0
77,25
15,41
18,4
22,22
16,16
36,36
94,94
25,34
31,31
66,91
29,57
11,79
73,73
77,77
52,52
43,8
68,50
65,65
20,20
83,83
46,87
96,80
54,17
60,60
86,95
57,57
23,23
9,9
78,54
93,50
80,80
60,99
73,92
9,9
69,32
60,60
59,59
55,52
66,74
67,67
5,5
96,94
34,5
16,91
51,51
53,71
47,47
81,81
83,26
55,55
10,6
34,93
15,91
53,40
78,78
87,87
37,62
49,27
76,76
27,77
62,62
2,42
11,70
49,6
96,62
37,37
24,25
52,52
97,97
88,88
51,52
2,32
25,81
75,36
70,65
93,17
67,67
26,26
59,59
92,92
69,69
13,67
81,64
32,32
71,71
46,46
12,0
71,71
79,83
51,51
54,61
83,34
15,15
47,47
33,76
45,58
41,41
80,59
10,10
17,17
72,5
98,98
94,35
10,10
9,9
76,76
26,81
96,96
66,50
65,28
62,62
3,48
48,16
20,6
42,42
47,47
82,42
41,41
19,19
34,34
76,87
61,23
15,15
42,42
67,67
41,90
97,97
22,22
88,95
82,12
70,70
63,63
78,2
93,59
94,94
54,54
24,53
94,94
90,99
75,55
99,50
23,23
91,91
90,90
96,48
87,87
56,56
89,6
52,97
98,98
39,39
10,9
46,46
91,91
8,8
96,26
50,50
17,57
53,53
96,96
92,92
89,89
38,38
32,32
47,47
4,4
24,86
43,43
39,39
21,21
56,72
42,42
99,95
0,0
15,15
93,93
39,39
84,84
9,57
66,66
60,60
78,78
59,59
18,18
48,57
95,95
36,9
50,12
27,27
51,99
23,38
95,74
9,9
57,57
35,35
55,55
67,83
69,21
95,95
77,77
2,2
20,20
38,38
84,84
3,3
3,24
97,25
87,87
57,57
99,99
91,32
29,55
12,12
87,92
70,37
24,24
83,83
18,18
89,89
3,49
4,4
99,72
46,46
74,74
79,79
35,35
29,29
89,89
36,36
23,26
57,57
2,45
15,15
56,56
23,23
51,51
6,6
50,74
37,37
69,69
75,75
11,11
89,89
53,20
45,67
7,7
46,46
2,14
56,17
15,15
86,20
37,16
37,37
2,2
41,41
0,63
3,3
20,20
95,37
52,20
27,27
89,15
69,69
79,79
3,3
56,97
39,80
52,52
98,98
33,18
47,47
49,49
2,86
22,6
31,31
15,15
48,92
96,96
84,18
8,8
57,16
29,14
53,53
16,53
38,16
43,78
94,94
44,44
62,70
56,56
41,41
1,31
20,89
78,78
91,91
94,1
63,63
29,61
95,41
58,58
33,33
47,47
23,9
86,24
86,86
15,21
85,43
17,17
62,62
91,91
50,50
31,31
14,14
73,73
12,12
5,29
28,28
99,99
84,59
54,60
8,8
5,5
89,10
97,97
67,97
43,43
82,1
70,70
32,32
8,8
87,87
2,2
62,62
76,25
61,61
54,82
95,95
76,68
86,86
99,22
34,34
16,16
24,24
55,55
82,82
87,87
33,60
44,44
31,70
84,84
25,83
16,16
72,10
93,93
42,42
95,95
80,94
66,66
80,13
25,25
71,71
9,85
10,56
94,94
73,10
23,23
49,22
84,32
41,55
2,2
50,16
63,63
93,93
53,46
75,75
24,24
31,31
8,8
81,81
5,5
91,49
37,90
82,35
15,15
85,85
6,6
84,60
24,24
74,39
9,75
87,87
93,93
49,49
39,18
70,70
37,68
53,53
14,89
3,3
85,85
5,5
55,96
38,38
39,39
32,17
27,27
4,4
33,33
47,2
63,48
6,17
16,21
53,53
78,34
57,57
12,12
95,59
83,83
38,17
40,40
86,14
92,92
13,28
54,54
59,59
57,57
65,65
74,9
59,59
90,90
83,13
2,61
4,16
77,77
96,96
3,3
91,66
81,81
37,19
51,51
30,8
86,86
39,39
54,54
27,27
32,31
99,52
91,91
86,3
45,45
71,1
70,70
52,63
15,44
10,10
35,35
17,9
52,73
43,43
14,14
35,35
98,59
52,52
87,45
21,21
10,10
71,71
5,5
79,79
78,13
73,73
75,75
56,90
95,88
92,92
46,31
83,46
47,12
46,46
27,27
53,53
46,46
47,49
70,70
63,88
82,82
0,0
97,2
88,19
30,30
51,51
4,4
53,99
59,59
99,37
53,53
41,41
42,64
49,49
79,79
96,67
12,12
72,72
84,84
33,33
17,38
68,78
58,89
50,52
33,56
55,55
90,46
62,62
30,30
83,83
98,50
46,46
47,47
58,58
65,65
68,46
15,9
10,90
63,63
65,65
78,78
1,1
26,26
53,46
36,36
65,65
48,48
93,93
85,90
13,13
2,2
86,86
33,13
61,61
9,9
15,61
43,43
87,87
79,79
89,63
42,42
25,25
82,82
44,44
79,79
63,63
2,12
13,19
88,75
89,72
40,40
15,54
78,78
94,94
17,17
18,44
71,78
87,5
17,17
57,89
37,95
5,5
4,4
74,37
11,45
78,78
56,54
93,93
15,10
1,1
60,94
96,19
15,15
19,19
55,55
94,71
15,41
48,48
32,32
23,23
97,97
30,30
64,64
42,94
99,99
37,37
52,27
17,17
43,43
13,13
22,31
96,96
75,75
39,87
41,41
52,52
13,13
8,8
52,52
98,98
79,17
12,7
80,80
20,47
68,32
69,74
41,90
47,36
75,75
65,65
56,56
26,67
81,81
72,72
59,80
21,21
97,97
75,56
92,86
71,54
15,15
44,12
81,72
83,50
13,13
44,11
16,16
74,95
74,74
52,52
87,87
28,28
53,53
9,9
20,20
92,92
96,85
65,42
24,74
51,51
77,58
11,76
89,5
92,92
76,76
58,83
91,27
17,17
15,15
67,67
65,56
20,20
2,2
87,87
55,0
49,96
33,33
98,98
15,68
88,69
86,28
64,59
94,94
85,85
57,57
70,70
71,33
82,82
29,29
87,87
15,15
64,41
26,28
68,87
33,33
96,11
57,57
65,65
53,53
61,61
30,46
53,53
96,19
68,26
88,79
37,37
96,96
97,97
86,86
18,76
68,7
35,35
69,69
48,48
35,85
86,86
45,99
91,16
72,72
89,75
62,32
91,91
33,43
24,84
62,62
92,92
27,27
57,57
40,40
98,89
78,78
17,17
51,51
84,84
41,41
83,83
13,98
10,10
85,85
7,8
54,2
74,74
40,40
78,78
30,30
5,27
20,20
93,53
17,17
7,89
97,84
1,77
17,17
27,27
57,27
31,31
47,47
23,74
94,94
42,58
88,88
10,76
2,2
79,79
16,16
6,65
29,41
25,25
74,74
44,44
19,19
15,16
89,89
15,48
0,0
37,82
71,71
95,63
62,88
7,45
5,9
56,56
82,82
21,48
2,2
36,36
42,67
80,80
31,31
35,35
96,96
78,32
59,59
75,75
86,86
42,42
49,52
12,77
43,81
90,69
83,83
63,63
91,91
36,50
0,0
96,96
25,72
82,82
79,79
86,86
27,27
33,38
18,18
97,54
81,32
89,72
54,54
47,70
26,26
63,63
10,68
91,91
50,88
62,62
28,1
10,10
57,57
9,9
71,71
81,81
53,53
94,94
46,46
37,37
44,36
28,28
44,44
79,79
69,69
31,71
64,99
21,21
15,15
15,64
52,73
63,14
38,74
47,47
76,76
29,88
82,82
58,58
38,9
48,48
36,17
94,94
86,86
91,91
45,58
68,68
56,77
3,73
84,84
67,67
85,85
96,83
1,52
97,50
4,4
48,68
8,8
92,92
51,51
34,78
37,37
77,77
19,19
21,21
72,67
98,64
21,21
12,12
88,88
21,21
78,78
53,53
19,62
59,31
43,62
83,60
17,17
81,51
24,24
97,97
15,15
28,28
60,60
42,42
94,94
72,72
1,1
67,67
50,50
27,27
83,15
47,3
36,36
80,80
44,42
47,91
97,76
25,56
7,81
52,52
48,48
16,16
27,27
25,25
1,68
63,63
80,88
24,89
26,34
60,60
57,78
0,0
79,89
73,73
46,46
41,57
31,50
11,11
22,22
41,41
26,26
15,15
87,87
48,48
23,23
30,12
83,83
14,14
43,58
46,46
55,55
11,11
36,36
60,76
58,90
13,13
16,64
65,65
84,84
71,71
40,5
41,7
47,47
3,3
20,20
70,70
83,98
54,54
64,64
61,56
93,93
50,50
99,99
11,94
80,57
42,42
88,88
94,41
47,47
59,59
94,8
14,14
55,24
11,11
92,30
0,60
74,45
60,81
85,85
94,25
53,53
60,60
85,85
53,53
24,24
65,65
61,61
96,96
15,32
9,9
59,59
20,59
30,32
4,4
28,28
65,65
32,32
51,51
68,68
74,19
43,95
32,96
27,27
3,3
32,32
14,42
91,10
25,25
94,20
35,76
94,12
7,7
33,33
91,91
19,19
24,24
33,33
81,81
3,3
8,8
81,81
1,64
45,38
45,45
14,93
95,75
40,40
68,68
88,88
94,94
39,39
57,57
46,17
11,27
40,72
89,10
44,44
60,15
10,10
79,79
96,90
48,48
98,81
13,13
10,10
2,62
74,91
44,26
20,1
25,24
38,38
5,5
82,94
18,87
30,30
20,20
96,96
90,90
11,11
86,86
20,20
6,15
84,11
82,82
66,66
66,44
80,80
63,63
87,87
90,16
29,29
67,67
67,67
67,67
86,26
47,52
81,53
9,9
27,90
10,10
81,81
21,9
98,59
78,78
98,81
10,81
40,8
3,3
85,85
3,18
96,69
45,48
48,35
7,77
46,46
95,66
19,19
19,19
41,48
46,44
74,74
64,64
45,45
76,38
14,14
52,46
56,56
34,32
17,61
45,45
82,40
40,40
75,75
5,5
21,35
58,87
48,43
27,84
7,69
26,26
83,72
99,99
37,37
86,86
43,1
29,7
6,6
42,92
28,28
75,97
51,69
39,73
68,68
51,88
23,31
64,64
12,15
94,94
60,60
80,80
58,50
35,72
51,51
29,29
72,72
20,80
13,13
47,56
84,97
74,64
91,91
37,37
27,27
4,49
26,26
40,40
25,1
58,58
31,31
9,20
10,10
20,19
78,78
11,11
27,27
96,26
72,72
18,49
79,79
19,97
77,77
85,72
6,6
42,11
31,31
61,3
46,46
99,99
21,21
70,70
59,59
77,77
76,76
45,45
3,3
64,64
34,24
77,6
36,34
17,17
87,88
92,50
57,53
55,55
91,91
51,75
48,84
36,36
41,41
28,1
22,22
71,71
80,80
43,46
42,42
55,34
92,88
23,0
36,36
27,27
28,51
68,68
83,83
88,73
11,47
85,85
0,0
29,29
37,37
63,63
40,40
60,97
57,50
75,75
31,31
6,6
6,6
7,84
11,11
41,41
44,44
77,69
63,41
63,21
1,1
4,4
12,33
55,55
84,84
71,71
60,60
87,87
41,91
3,3
12,12
36,36
71,71
97,23
84,84
96,96
56,77
73,73
42,42
46,46
98,98
88,16
90,30
29,60
2,82
29,29
30,51
56,56
59,59
88,88
98,26
96,96
27,27
84,83
6,6
39,4
65,65
1,1
75,75
93,93
45,45
17,17
16,16
1,1
73,62
29,29
3,3
63,63
81,81
31,2
36,36
65,65
11,89
56,56
33,33
34,34
0,0
9,43
41,41
19,19
16,16
25,25
76,76
65,65
25,89
56,56
73,80
91,91
92,92
25,25
92,92
56,56
22,5
1,54
96,16
94,66
95,95
80,80
83,83
99,99
74,74
97,96
47,46
71,72
19,19
41,41
31,51
61,61
23,23
98,98
91,91
73,73
34,34
98,98
35,55
84,98
80,80
28,28
92,92
61,61
12,63
37,81
24,93
37,28
60,38
61,61
93,93
3,3
61,61
56,56
67,9
9,9
51,49
13,13
34,25
35,35
12,12
97,58
66,43
51,51
86,86
89,89
72,90
1,1
6,6
2,65
79,79
84,70
76,76
78,94
58,0
39,39
5,5
48,30
31,57
20,20
44,93
68,68
23,36
79,79
8,8
98,98
37,37
43,43
80,80
99,8
92,36
6,6
74,74
83,83
24,24
77,77
78,78
71,71
20,11
57,57
23,23
28,9
76,76
73,12
88,27
67,67
48,48
16,16
19,96
77,77
2,9
77,77
65,65
16,16
69,69
75,3
75,75
3,3
27,27
16,16
6,91
82,95
28,12
22,89
85,85
69,69
42,90
64,64
29,10
21,21
9,9
79,79
62,62
74,74
95,95
96,96
95,95
0,28
63,63
70,70
62,62
38,38
14,14
30,8
91,91
13,13
37,37
13,15
97,52
32,32
69,18
19,83
32,32
40,40
47,47
42,42
65,30
31,31
64,64
71,71
60,60
69,69
25,25
29,44
97,97
42,52
24,24
50,50
32,32
9,9
61,38
9,9
92,92
11,51
16,9
55,55
2,2
84,84
33,33
19,19
57,57
57,57
23,23
14,14
57,77
57,97
96,93
30,30
38,38
70,5
61,61
94,94
55,40
73,5
40,40
88,88
3,15
9,84
80,41
21,21
55,41
2,2
39,39
29,29
97,97
28,25
88,12
22,22
5,5
43,43
40,4
72,72
76,48
60,60
55,55
19,19
75,75
41,17
94,94
33,33
92,92
37,37
44,4
65,9
27,97
95,90
83,13
7,20
91,91
37,37
95,95
72,36
5,5
80,80
82,73
70,4
88,95
