# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 40.0%
#
label,label_noisy
41,41
52,31
67,67
99,82
33,60
84,84
6,61
67,67
44,44
7,7
70,70
66,66
11,52
17,17
91,91
42,31
56,56
25,10
25,75
35,35
95,95
52,52
56,83
0,0
4,4
11,11
43,90
40,81
2,64
71,71
53,92
82,82
63,63
55,55
30,54
49,49
30,30
59,59
77,77
37,75
42,42
91,91
94,94
34,34
30,30
24,96
50,50
39,38
46,46
21,89
57,26
66,66
92,92
48,48
65,65
45,14
53,34
49,9
19,19
45,28
87,87
67,67
60,24
38,38
4,76
67,81
81,81
51,51
68,68
87,87
27,27
55,66
83,49
3,17
33,33
12,28
24,15
91,91
82,74
33,72
67,67
41,41
27,27
9,9
2,2
17,91
65,65
69,69
91,2
37,37
95,15
20,20
35,35
39,39
8,8
39,39
80,80
27,27
62,89
77,79
31,75
55,46
21,91
13,13
88,88
2,36
4,4
94,94
41,29
94,94
99,41
25,25
60,58
0,0
24,12
86,16
52,52
72,72
78,78
67,67
17,85
1,1
52,52
66,66
22,22
28,3
20,20
95,95
64,64
24,42
16,31
21,21
97,15
0,9
88,88
24,73
29,24
82,82
89,63
33,33
88,88
90,43
64,59
90,90
24,66
64,64
37,37
27,27
55,72
63,12
22,22
73,73
5,6
26,26
10,10
4,4
87,87
0,4
57,72
48,30
66,12
71,99
91,36
36,29
29,29
80,78
45,45
31,31
85,69
57,33
57,57
2,2
63,63
73,58
46,36
38,38
49,49
73,34
0,0
56,56
27,20
44,44
16,16
73,64
53,53
91,91
12,12
1,1
98,92
74,5
75,75
12,12
89,89
93,93
90,65
49,0
64,11
75,75
23,25
31,42
3,3
1,1
96,96
90,90
36,36
79,79
33,33
48,48
32,14
13,13
89,4
39,39
34,34
36,36
67,67
13,76
52,52
37,37
29,65
1,1
59,59
7,59
40,76
29,33
16,16
23,23
2,34
15,15
88,88
93,93
91,68
95,95
98,98
55,29
13,13
39,5
42,68
46,1
96,96
44,44
40,40
78,43
40,40
76,76
72,72
6,6
26,65
99,99
1,95
16,63
75,75
68,68
16,49
36,36
82,6
54,54
19,19
41,41
56,56
82,41
39,42
63,63
94,94
4,87
3,3
57,57
67,67
96,96
1,1
12,11
19,19
57,57
13,13
56,86
17,35
62,85
92,92
40,40
16,22
63,63
53,53
26,89
58,50
20,51
43,43
59,59
67,4
68,53
30,30
50,99
59,22
27,39
53,53
50,49
88,88
13,24
51,54
19,19
1,1
23,86
86,75
5,5
85,85
13,18
43,43
56,56
0,0
9,81
18,58
45,45
39,64
57,70
95,95
41,41
86,86
0,47
73,73
88,10
98,36
30,49
10,10
40,36
69,89
91,0
24,61
75,53
15,6
82,82
85,85
98,63
59,11
34,34
60,60
70,70
32,32
28,68
82,82
26,26
74,54
12,12
22,22
48,48
25,25
92,92
36,54
71,56
80,17
22,84
3,25
13,13
43,43
34,34
86,83
89,89
4,4
61,61
50,79
55,12
91,91
19,19
66,66
47,41
76,76
28,28
3,3
26,8
68,68
70,23
14,14
90,64
70,70
17,97
35,35
22,2
23,23
9,9
15,49
17,17
56,86
34,34
29,29
3,3
30,14
2,2
64,68
69,37
42,42
41,41
57,57
25,43
24,79
39,39
87,62
84,84
93,93
34,34
78,78
1,1
20,20
21,21
28,28
4,47
92,52
78,78
55,55
41,41
30,55
94,96
34,86
4,4
50,25
7,6
21,21
60,69
6,6
8,24
50,57
14,77
2,2
59,59
83,76
22,22
96,96
31,31
60,60
28,28
97,91
93,93
96,65
99,25
70,29
62,62
62,62
61,61
99,99
32,98
0,65
47,44
60,60
2,51
41,41
61,61
43,43
2,2
6,40
55,68
31,18
37,37
12,70
31,90
65,75
36,39
34,34
20,91
99,46
75,87
98,98
93,93
7,7
21,21
21,78
78,78
24,24
79,79
51,51
24,24
8,0
60,49
89,92
68,68
70,87
34,34
17,17
59,1
77,77
7,7
0,0
44,44
70,70
45,86
23,65
49,49
20,93
14,35
19,87
21,21
69,69
67,43
39,39
6,3
63,87
38,38
88,88
78,78
37,37
41,17
17,13
25,25
37,37
93,93
27,59
85,85
12,12
30,30
1,1
52,52
62,62
64,57
46,22
88,25
37,43
12,12
18,12
8,8
13,3
30,30
79,79
34,34
39,61
32,32
91,91
0,51
24,24
85,3
89,72
10,10
24,24
36,36
91,67
59,59
84,56
7,7
85,0
73,73
29,29
95,11
46,66
41,41
74,74
67,67
39,35
19,19
58,82
79,92
16,2
60,60
60,1
91,91
34,34
99,97
39,39
59,35
48,48
57,77
83,71
23,23
44,35
29,55
74,13
27,27
92,92
90,5
9,39
36,36
89,89
80,89
84,9
30,30
20,20
80,80
9,56
87,47
76,76
77,18
79,79
74,74
90,9
86,1
41,41
27,27
20,61
4,22
35,95
39,39
84,84
87,90
32,34
69,2
26,46
49,49
12,12
89,89
53,53
84,84
84,23
21,21
32,32
41,41
36,36
31,92
66,66
65,0
41,41
14,14
62,34
14,14
88,88
46,46
19,19
82,99
74,74
5,5
70,70
94,94
79,79
77,77
64,64
27,27
29,29
43,43
30,76
73,73
97,47
86,86
30,21
71,57
30,99
50,50
72,31
95,75
92,92
17,17
61,61
21,39
79,79
52,52
58,13
1,94
23,23
25,30
78,23
97,76
98,98
5,20
0,0
97,97
56,56
7,7
95,99
86,86
31,54
76,76
77,77
94,94
67,67
35,76
13,8
58,51
36,57
89,89
94,94
2,2
33,33
46,46
89,89
5,96
55,55
25,25
42,42
18,9
78,78
30,30
57,57
96,96
8,8
63,63
58,58
9,9
97,97
75,42
28,28
91,84
52,9
84,69
49,38
91,77
62,15
12,12
54,96
59,81
19,19
65,81
4,0
74,74
16,16
59,41
83,83
81,81
49,62
71,59
25,25
88,81
43,43
83,83
56,61
77,0
75,75
28,26
4,8
99,99
74,89
68,14
65,64
98,98
70,18
69,97
34,37
81,81
58,58
5,5
42,65
40,3
37,41
92,15
55,95
96,96
85,85
19,84
30,37
49,49
10,22
53,2
23,16
23,23
20,20
12,49
85,85
71,71
87,87
10,10
90,90
68,89
54,54
38,84
91,91
84,84
68,68
68,68
69,69
88,88
53,53
32,32
51,51
64,64
19,93
22,13
75,61
21,21
67,26
44,44
13,46
41,87
83,83
50,50
28,28
18,53
34,34
47,47
40,40
24,24
29,29
47,47
17,17
62,18
45,45
45,21
66,16
81,99
1,1
18,97
41,60
50,50
17,55
28,28
90,65
95,95
87,87
31,31
41,41
37,37
68,68
32,32
99,99
27,57
55,55
51,51
43,60
42,42
78,78
12,12
0,89
27,82
92,92
73,73
84,84
60,60
9,13
80,19
75,75
66,41
3,3
64,64
72,72
32,53
23,28
36,36
25,25
17,17
6,62
66,66
7,24
12,12
34,61
45,45
45,45
86,22
4,63
93,38
27,27
54,54
94,70
42,48
56,96
98,98
24,24
85,85
70,70
11,11
21,21
69,69
89,60
56,56
23,23
53,53
82,10
95,95
15,41
83,83
5,81
2,2
74,74
35,35
10,62
50,50
25,25
10,10
54,28
66,66
8,67
80,80
28,28
92,92
93,93
63,63
36,36
13,13
64,64
17,17
4,96
9,9
84,84
70,78
52,33
64,64
30,81
79,79
42,42
2,2
82,82
5,5
96,96
96,73
53,53
81,88
47,74
52,97
74,74
50,50
80,80
31,52
49,33
13,13
23,23
51,51
79,12
89,89
29,39
98,38
8,8
93,93
82,82
92,4
48,92
10,10
96,39
24,61
96,96
63,63
70,60
24,24
11,11
39,39
98,98
34,9
81,64
83,57
47,47
66,66
49,49
7,36
20,20
5,57
42,82
83,83
64,73
5,5
95,95
89,89
40,40
8,8
52,99
67,67
18,18
55,55
42,42
63,8
64,64
3,3
34,23
15,15
74,74
74,85
75,75
47,47
24,24
52,52
87,87
24,24
41,41
9,9
47,50
15,15
14,14
60,87
24,95
17,70
38,78
46,40
94,94
44,44
45,12
44,44
32,32
13,13
6,6
52,69
85,38
3,3
17,17
88,88
62,62
93,93
8,8
23,23
54,54
79,79
69,69
26,26
89,22
90,63
57,57
49,10
38,38
89,89
94,94
82,82
50,60
39,39
73,73
6,96
0,0
6,6
43,43
36,36
12,12
78,12
39,39
24,24
85,85
51,51
46,46
49,49
65,62
39,39
75,75
74,74
28,28
84,84
25,25
42,42
68,40
80,89
21,32
93,93
24,24
82,38
55,55
9,9
95,95
0,0
4,9
93,6
78,78
74,34
13,13
86,88
17,17
22,10
7,97
52,52
49,49
1,82
27,27
44,44
10,10
23,23
91,65
45,93
21,63
75,35
70,70
62,62
98,98
6,6
54,54
26,26
77,77
89,89
84,84
98,88
12,12
29,51
82,82
29,29
89,89
69,69
56,87
89,29
50,50
72,20
65,65
42,42
40,85
85,75
92,92
46,18
86,86
54,54
43,77
36,36
62,62
38,38
47,41
89,89
79,79
91,2
0,0
29,18
20,20
80,68
46,90
32,32
79,13
18,71
70,70
61,59
4,4
95,95
77,4
36,71
30,30
48,48
26,26
38,38
6,6
18,18
26,6
57,57
90,87
49,10
95,95
46,46
36,14
64,64
71,71
32,32
25,25
6,6
73,58
1,1
53,53
50,50
36,36
11,11
11,13
33,33
38,38
56,56
72,72
24,7
95,95
72,38
98,98
27,27
47,3
66,80
1,1
8,8
74,68
13,96
19,19
37,37
23,23
91,93
66,66
95,95
14,62
34,34
35,35
0,0
90,90
78,78
82,38
50,50
65,65
56,39
27,16
50,50
25,29
58,58
35,35
72,72
11,11
35,43
50,50
42,1
12,12
12,94
50,50
95,44
84,84
70,70
49,49
36,19
44,30
92,92
24,24
2,2
95,95
10,10
33,22
40,81
10,52
43,43
39,30
42,42
91,81
46,46
32,32
86,86
87,87
75,75
79,89
50,50
52,52
62,62
58,58
80,80
25,25
29,72
6,9
9,9
82,82
0,0
1,93
63,48
70,70
63,63
2,2
64,64
98,33
4,4
93,18
4,39
50,50
15,15
0,0
96,56
72,43
43,43
87,87
2,2
41,41
43,43
91,91
8,8
17,17
98,5
73,73
10,10
48,1
52,52
1,1
74,18
60,60
10,83
19,57
43,22
4,63
7,7
77,47
67,59
31,41
5,55
78,78
13,25
28,28
84,84
66,3
35,35
62,72
38,38
37,72
55,45
84,84
55,64
53,53
78,78
38,71
29,89
50,50
8,86
27,87
97,97
37,37
83,83
1,51
7,88
85,85
19,19
82,82
47,47
97,97
49,49
38,36
80,80
56,32
88,88
39,39
27,1
15,15
59,59
86,86
80,3
64,64
23,46
96,96
63,63
6,6
69,54
15,4
64,64
76,13
3,55
14,14
81,81
41,41
32,32
51,51
87,18
46,14
1,55
62,62
1,1
63,63
86,86
4,4
15,15
68,0
64,64
35,25
12,91
93,49
28,96
67,23
57,57
23,32
1,1
22,34
84,54
84,84
28,76
18,16
3,42
37,99
68,68
0,0
97,36
23,23
92,0
14,27
80,80
20,20
32,62
42,74
14,4
9,9
31,4
18,98
39,39
82,82
54,54
82,28
51,97
3,88
35,35
55,34
44,44
65,65
78,78
73,52
90,96
11,73
96,96
47,47
97,97
26,67
95,95
44,44
80,38
20,20
28,53
30,77
40,93
48,98
36,36
95,27
35,96
28,28
92,92
56,27
51,69
2,2
36,16
24,24
91,91
60,60
52,52
80,80
69,69
56,56
12,12
20,20
22,1
29,29
1,90
49,49
75,94
13,62
53,53
60,62
34,7
13,13
69,69
80,36
62,62
56,56
64,51
53,53
5,5
61,61
97,97
8,8
62,62
16,16
97,97
23,54
13,28
85,92
36,36
63,63
67,98
12,12
56,70
73,28
51,51
96,96
12,23
49,76
60,60
88,88
8,8
38,38
71,34
71,71
87,24
55,86
85,85
18,89
99,99
47,29
42,84
16,58
78,10
89,89
53,6
57,57
28,13
84,84
12,48
87,87
2,2
53,53
87,87
17,32
96,96
39,34
42,69
45,58
64,64
82,20
92,92
40,40
86,56
11,85
26,26
58,58
45,45
9,9
47,33
71,71
90,91
16,16
50,50
35,91
69,91
5,47
4,4
41,41
35,8
31,63
30,30
71,71
76,76
29,29
92,85
54,54
15,15
61,61
58,58
42,42
50,50
63,63
24,24
17,88
84,5
94,94
25,25
51,51
69,69
20,97
50,50
96,96
29,4
3,3
73,73
73,73
29,29
73,31
84,84
94,94
33,76
27,27
79,79
65,65
40,40
80,80
24,24
6,6
41,41
33,33
14,14
41,41
52,52
25,25
25,10
75,39
96,40
34,95
74,74
4,4
94,29
89,89
79,79
12,12
18,59
41,41
40,40
23,23
23,59
76,76
3,34
91,54
67,67
75,75
46,46
80,80
29,29
32,32
53,74
88,88
38,55
52,52
24,24
22,41
65,65
83,33
95,69
0,0
9,9
83,83
59,99
18,18
85,85
90,69
44,19
62,62
6,6
54,54
29,29
32,68
92,92
97,97
28,28
13,13
34,34
61,27
11,81
55,6
72,72
7,7
0,0
33,33
80,36
38,27
72,55
47,25
78,78
92,92
0,45
97,97
56,56
1,61
5,24
50,95
0,45
87,95
90,90
0,64
58,58
19,56
13,13
15,61
47,40
69,69
73,87
69,69
2,18
44,44
85,83
76,76
4,4
86,86
83,83
76,38
37,37
47,22
41,31
98,98
15,15
83,53
50,50
92,92
19,94
65,65
43,43
4,4
10,71
82,21
67,67
16,16
26,26
73,73
85,85
57,57
10,40
61,61
26,62
12,12
4,4
50,17
63,63
68,68
28,59
63,63
80,80
5,5
99,85
47,98
14,55
51,51
50,50
7,7
64,0
25,25
77,82
80,56
51,51
12,12
26,26
50,50
90,90
85,85
61,61
69,69
4,69
18,18
57,57
96,36
80,80
94,69
99,99
82,47
28,28
10,0
65,6
34,81
89,94
6,26
73,2
28,28
21,21
74,77
55,55
49,49
88,88
42,42
56,56
73,73
44,44
56,56
51,47
10,10
57,68
7,7
8,8
44,44
29,72
3,71
82,33
10,10
99,99
84,84
89,89
54,70
93,93
64,64
23,23
19,86
80,85
96,14
9,97
68,90
14,14
24,2
38,38
49,70
48,48
3,3
10,10
97,33
15,35
8,8
46,21
44,44
22,22
73,73
64,47
89,89
73,73
23,58
78,31
46,46
70,70
6,6
65,65
55,14
77,77
99,99
61,61
83,25
51,61
0,0
95,95
65,94
93,93
57,57
29,57
1,38
93,85
81,81
26,26
89,84
56,17
95,18
38,91
10,10
36,36
19,37
93,93
47,47
84,84
71,71
31,26
28,42
72,30
93,42
31,31
12,12
83,83
94,94
21,16
20,20
87,78
90,38
65,65
40,50
99,34
98,98
97,97
16,16
24,84
87,98
16,16
76,76
79,79
21,21
20,20
24,24
37,6
89,0
8,8
63,63
74,74
89,26
55,93
68,41
62,61
32,32
4,4
58,61
8,8
54,54
12,7
84,84
40,75
64,50
78,52
82,87
91,91
79,48
91,91
70,29
8,95
87,87
36,36
31,31
46,46
24,24
31,45
37,37
82,82
54,94
26,26
68,90
47,8
81,66
1,12
64,5
81,65
35,35
46,83
82,82
75,61
89,43
17,5
40,70
28,28
94,31
91,91
69,69
38,20
59,59
8,8
95,95
12,12
12,63
8,8
43,72
70,64
22,16
50,70
2,31
37,74
17,17
85,12
1,1
23,87
32,1
87,14
48,66
38,59
42,85
71,16
96,96
35,35
34,65
91,91
47,93
4,4
21,21
10,10
95,95
93,93
61,28
13,95
87,40
23,23
19,19
45,45
72,72
96,34
53,99
89,50
2,2
38,66
93,93
95,95
58,84
77,77
59,59
49,49
81,51
52,52
11,11
17,17
12,12
30,32
53,53
13,53
29,29
1,1
38,2
49,36
15,15
97,77
76,76
96,96
86,86
0,0
21,21
81,81
66,66
59,59
38,38
13,55
81,81
23,23
91,94
99,99
33,33
6,6
31,31
83,83
13,47
54,14
93,93
94,94
30,30
8,8
31,31
34,87
51,51
87,87
44,37
98,98
78,88
50,50
8,8
51,51
15,27
22,49
25,91
22,22
20,12
22,53
13,48
6,54
72,80
47,74
50,50
35,75
8,99
65,65
0,0
85,66
25,25
70,53
27,55
51,51
45,45
9,99
99,99
0,0
25,88
18,89
3,3
75,75
10,10
98,98
15,15
90,90
48,48
48,72
5,63
97,26
87,87
58,58
10,92
77,23
91,78
85,85
50,50
43,43
30,30
82,2
77,66
15,15
80,80
40,69
80,80
94,46
32,78
45,75
83,83
83,83
87,87
65,38
5,5
79,29
19,19
57,57
77,64
40,3
49,49
25,67
35,35
5,5
31,37
78,78
85,85
85,85
56,77
35,32
67,79
88,80
11,90
44,44
28,41
66,66
90,90
40,40
7,1
2,2
55,45
99,12
83,83
96,96
18,3
56,56
60,13
87,87
97,97
66,66
81,81
38,70
20,20
36,46
31,31
4,57
36,36
78,78
62,61
92,23
41,17
6,37
38,94
7,7
88,88
1,13
56,56
35,35
50,50
54,31
7,7
86,52
96,86
71,49
33,33
97,47
92,92
59,35
34,34
5,3
13,13
76,83
79,12
8,8
85,82
14,14
0,0
85,85
32,60
77,77
95,95
92,23
99,99
64,64
82,82
61,61
3,3
30,29
40,40
6,6
96,96
97,97
57,6
85,89
15,15
20,99
86,55
23,23
49,70
21,21
73,86
80,59
99,91
77,21
44,87
80,80
37,37
47,47
86,86
1,1
99,99
75,45
54,0
91,91
71,60
52,36
85,85
71,71
45,45
6,6
66,14
20,27
91,80
49,49
12,12
37,37
88,3
68,99
77,43
2,2
46,26
54,54
95,58
3,89
18,70
61,42
45,45
57,57
88,88
10,10
40,40
47,21
66,66
59,59
55,55
9,9
15,15
48,48
40,37
50,59
82,64
45,19
97,97
43,16
41,41
36,2
72,20
93,81
83,83
29,16
34,41
28,28
39,39
68,72
63,63
76,3
67,65
95,95
6,30
99,19
65,29
4,93
12,12
54,54
78,15
85,5
27,27
33,94
91,6
79,79
29,29
30,87
92,92
25,35
50,50
54,54
38,38
30,30
41,41
46,46
34,34
76,76
96,96
89,89
22,22
42,44
79,79
15,73
56,35
78,17
56,8
14,14
19,19
30,27
53,53
35,35
86,19
6,6
68,69
22,22
90,90
61,61
81,7
62,29
62,52
82,82
11,11
18,18
40,40
77,77
79,79
51,51
27,27
30,30
34,34
85,85
25,25
91,38
74,42
67,87
76,76
78,78
8,65
17,17
22,22
44,44
96,96
98,98
28,7
97,97
36,91
60,32
79,79
49,49
39,39
13,13
33,8
26,26
29,49
54,54
26,26
82,82
83,83
96,25
56,35
18,18
77,77
96,96
17,17
86,86
76,23
98,73
57,57
98,59
65,98
67,67
59,59
1,1
49,1
59,59
61,61
1,1
46,46
72,72
23,17
69,66
86,86
81,96
72,72
55,55
48,48
37,49
4,34
87,87
43,19
80,80
89,89
27,78
88,88
26,26
79,83
50,40
97,23
40,40
32,32
92,1
42,14
72,72
40,0
37,70
88,88
12,12
64,9
60,60
53,53
15,15
6,6
33,57
79,79
9,9
90,59
24,42
75,11
35,35
12,12
38,38
17,17
43,43
28,83
76,97
71,47
78,78
53,53
86,86
80,58
41,80
45,45
20,20
4,4
84,84
44,74
0,0
22,37
86,86
73,70
66,92
13,13
76,76
15,81
25,0
68,64
77,17
58,58
9,99
35,35
62,49
58,8
66,6
71,71
62,62
93,35
5,5
33,33
40,2
4,5
87,87
11,11
16,11
78,31
4,4
94,94
55,16
99,95
36,36
47,47
9,1
48,48
60,60
36,36
50,50
78,78
21,21
24,24
32,32
72,72
3,3
46,46
28,28
2,2
0,0
61,33
55,55
31,31
36,23
98,85
48,60
52,86
65,65
25,25
26,35
79,79
19,19
30,84
62,36
67,67
15,15
50,11
97,86
74,74
85,85
48,48
94,83
75,75
15,72
37,37
34,80
17,17
61,61
50,50
75,76
66,20
40,40
58,58
15,15
46,46
82,19
79,79
7,7
92,92
32,15
6,6
12,4
1,1
42,42
9,9
19,19
53,53
72,72
89,89
72,21
95,9
39,39
58,58
42,89
73,54
88,88
2,2
63,95
87,87
92,7
53,58
10,96
53,8
11,6
21,21
13,13
18,18
47,47
50,50
85,85
5,5
63,63
94,95
56,56
14,14
2,24
60,60
60,60
11,11
68,68
0,98
90,58
0,71
64,64
54,54
7,36
62,62
29,29
77,77
45,45
39,38
77,77
79,79
91,91
13,13
49,69
86,86
47,47
71,71
67,67
59,59
7,7
38,21
5,5
88,88
26,26
94,7
2,72
53,35
4,4
64,64
60,60
68,54
13,15
79,79
91,91
20,20
82,22
86,86
35,35
70,70
29,29
24,19
18,18
99,22
37,63
68,89
66,66
63,14
62,62
66,66
70,54
27,27
95,95
97,97
16,29
85,85
77,77
66,66
51,57
10,77
72,72
38,38
51,51
14,14
15,15
52,25
48,48
85,66
61,61
94,53
90,90
56,56
1,1
97,97
0,0
83,83
35,14
43,43
51,51
61,61
33,33
87,89
36,47
62,62
30,30
93,4
4,4
32,75
52,52
10,21
35,58
94,94
76,64
92,92
52,52
10,10
36,96
52,60
53,53
58,58
4,77
20,52
11,11
74,17
0,0
14,42
61,69
26,26
77,77
5,5
46,45
31,31
55,55
72,25
54,54
37,37
96,96
51,51
78,87
66,92
62,73
89,79
83,83
78,78
4,37
21,21
2,2
32,32
17,17
95,95
72,26
79,79
92,92
20,20
7,94
73,73
12,12
82,99
47,93
46,46
40,97
54,54
11,22
30,90
33,33
28,28
57,74
58,58
69,69
44,44
45,45
50,50
52,38
37,37
71,71
19,19
31,3
21,21
42,42
75,75
30,30
4,71
91,91
11,11
96,79
77,77
14,97
99,99
59,19
11,11
47,47
81,49
31,90
81,60
54,54
47,47
90,90
25,44
95,95
33,33
47,8
31,86
4,55
50,50
82,82
50,50
72,80
98,46
4,4
75,66
39,39
62,59
75,79
11,68
51,51
38,38
86,86
97,97
18,18
17,40
41,41
23,23
98,98
96,62
37,37
28,28
33,33
65,65
38,72
39,39
88,88
68,68
89,2
13,13
3,3
48,48
23,23
72,72
33,33
15,15
13,13
44,19
22,69
13,94
48,48
69,69
76,76
15,63
99,69
60,60
95,95
18,84
77,77
82,69
94,94
91,16
88,92
41,41
66,66
39,57
21,21
87,84
46,46
3,3
90,90
29,29
15,15
46,46
19,19
11,11
70,70
0,16
30,8
74,74
55,55
63,27
26,26
30,30
15,15
59,42
51,51
94,30
45,45
87,87
83,83
47,83
75,75
69,69
71,69
88,89
2,2
78,78
45,45
85,60
79,79
48,1
1,75
28,31
69,69
1,1
86,86
34,1
53,24
5,8
54,79
55,55
19,31
65,65
0,0
84,84
64,64
59,47
18,79
73,55
50,50
76,76
14,38
26,51
41,41
28,28
16,98
45,45
91,91
20,20
16,16
5,21
88,21
71,65
80,80
51,51
1,32
88,88
43,43
88,88
84,84
28,96
61,61
21,21
64,64
63,55
5,78
3,91
98,98
40,40
95,95
30,30
68,51
90,90
44,44
28,28
1,1
29,29
20,20
46,46
14,37
89,26
60,44
4,4
76,8
97,97
56,46
82,24
51,62
91,91
93,93
6,62
45,45
8,8
96,96
16,16
6,6
76,76
53,30
0,0
11,11
41,68
90,90
22,22
1,1
38,38
25,25
7,7
68,68
70,70
77,77
73,38
52,52
1,45
96,96
7,7
90,87
84,84
84,84
35,35
0,0
36,36
93,31
39,39
80,80
20,20
25,4
83,10
68,14
65,65
86,86
1,51
13,13
55,76
48,69
89,88
37,37
30,66
48,22
67,62
55,55
40,40
22,22
97,97
25,25
19,2
50,50
6,6
55,55
74,74
85,85
17,17
94,5
14,14
51,31
44,44
88,43
27,27
31,42
18,20
13,46
75,18
11,13
62,62
50,50
57,57
61,61
7,17
38,38
60,4
35,35
5,5
45,74
16,16
15,44
21,21
48,48
78,78
41,41
39,39
43,43
76,50
20,69
82,82
92,56
6,8
88,88
60,60
80,80
24,24
22,71
55,26
92,46
82,82
66,66
49,49
43,43
87,87
44,89
22,22
18,18
19,19
26,26
46,55
50,50
83,83
62,32
34,34
90,15
33,33
99,99
97,30
28,28
8,8
70,12
53,53
36,36
31,22
5,81
98,98
21,20
48,48
42,39
48,71
72,72
61,62
34,35
22,9
31,31
26,26
62,76
29,29
10,10
79,79
93,93
35,76
13,13
92,40
4,4
93,56
73,44
27,27
87,97
95,8
30,30
90,90
79,79
89,20
24,24
52,52
80,80
59,59
39,54
30,30
32,32
25,25
77,77
99,99
87,58
62,6
90,90
18,68
6,92
94,94
78,78
24,59
39,39
70,70
99,66
90,22
5,77
97,73
12,12
64,64
90,90
10,10
70,70
2,99
90,48
25,25
76,76
1,1
62,13
19,19
52,52
74,74
42,42
52,89
98,98
27,10
45,45
35,35
77,77
85,85
19,19
1,1
43,65
25,43
15,15
4,61
53,53
60,60
57,57
64,64
11,59
48,48
97,86
52,52
23,23
68,68
19,19
23,5
70,74
47,76
39,39
33,33
50,50
57,57
56,56
43,43
93,66
84,87
68,33
29,29
1,12
18,18
53,94
63,63
58,58
54,32
45,41
50,50
5,5
17,17
50,37
63,63
8,8
11,11
13,32
76,78
49,39
44,44
32,32
43,87
56,18
31,51
85,85
97,0
48,48
31,31
35,35
37,37
77,77
27,27
76,76
50,50
67,67
72,72
77,77
25,25
9,90
76,57
76,76
1,8
42,42
29,9
17,32
82,65
13,32
61,61
24,24
50,40
48,46
74,74
22,74
58,58
21,21
76,76
65,65
8,80
58,58
10,10
87,58
13,37
22,22
31,31
3,12
53,3
82,82
95,94
94,94
22,55
14,14
84,84
79,79
0,0
11,34
83,10
79,79
34,34
84,84
29,29
52,89
91,91
10,10
11,11
5,5
99,99
46,46
25,25
2,2
65,90
19,40
46,77
50,74
17,63
11,3
24,24
90,32
66,21
52,10
28,61
10,10
28,4
21,21
30,38
30,30
25,25
16,16
47,47
87,87
81,81
13,13
46,46
28,28
15,15
36,36
28,82
26,95
28,28
57,83
49,47
30,5
46,36
62,73
1,1
1,1
36,36
86,77
47,47
46,46
54,54
24,2
17,17
24,24
3,67
10,10
44,44
32,32
99,99
39,39
84,80
46,46
28,28
86,86
84,7
31,31
91,91
1,1
97,24
95,95
7,7
79,79
45,45
68,68
87,87
38,34
87,91
56,49
75,75
9,9
5,5
27,27
84,84
99,19
75,75
73,73
85,29
41,41
69,82
76,76
68,68
54,54
7,7
6,37
88,88
3,34
51,41
72,96
96,5
73,73
24,24
9,47
26,26
80,80
24,24
65,65
84,84
55,55
20,20
44,40
45,45
30,30
47,46
5,81
60,60
3,77
34,34
58,50
15,15
14,66
12,64
33,36
26,71
34,34
69,10
7,7
1,41
14,14
26,8
7,7
20,20
48,50
48,48
52,69
59,59
51,73
3,3
53,6
80,80
80,75
26,52
4,4
10,10
37,37
10,10
12,12
77,77
36,36
52,52
23,6
77,77
26,26
30,30
72,50
62,62
33,4
21,55
6,6
29,29
7,7
81,81
90,90
62,38
62,62
96,61
75,75
20,20
24,24
2,2
67,84
55,55
67,67
71,28
28,28
5,5
9,9
44,44
41,41
82,82
70,70
2,59
92,24
88,33
20,20
62,62
33,33
52,42
22,89
35,35
24,51
66,66
63,63
65,65
74,32
42,46
87,35
48,48
82,89
83,53
57,82
37,10
85,85
11,11
6,88
75,75
88,88
60,60
18,25
68,21
23,23
73,73
55,55
58,58
13,18
11,11
70,70
40,40
29,29
86,36
52,19
93,2
98,98
38,80
27,27
21,21
90,90
55,55
17,93
22,22
33,17
3,48
78,78
44,44
85,85
64,28
5,5
48,48
99,99
74,74
38,95
51,51
0,0
74,3
80,80
95,95
72,72
96,96
74,79
77,77
55,55
45,2
41,50
64,64
14,16
65,0
20,17
76,76
68,68
6,6
60,60
18,45
84,84
59,59
6,6
41,51
83,83
94,94
83,57
87,87
85,62
92,92
66,66
7,7
61,69
79,79
69,69
13,52
94,82
46,46
71,71
1,51
96,96
68,68
15,15
35,56
46,20
94,94
72,72
68,68
68,68
68,3
20,45
97,27
75,65
3,3
11,11
55,55
47,47
97,74
80,80
97,33
29,29
56,56
78,78
20,1
71,13
68,54
39,22
98,98
74,74
63,63
50,50
85,60
68,72
0,0
48,48
51,94
78,78
85,85
51,51
3,3
68,37
10,62
21,21
32,32
57,16
83,83
3,97
58,58
16,82
64,66
28,28
63,63
82,82
16,16
24,31
33,33
44,4
37,37
13,13
77,91
39,53
1,1
66,84
93,93
82,82
0,0
6,74
51,51
15,15
93,93
95,95
63,63
73,73
53,53
55,55
9,9
98,67
5,5
25,82
52,52
92,92
99,99
89,36
49,49
0,0
9,9
43,71
38,38
83,83
64,9
35,35
83,64
15,15
51,87
52,27
50,50
69,69
39,64
61,36
85,53
46,46
69,69
