# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 80.0%
#
label,label_noisy
58,81
42,73
50,27
63,21
24,24
17,4
84,84
94,85
25,91
51,51
69,33
20,20
50,50
96,17
29,87
3,3
73,56
73,11
29,79
73,40
84,14
94,31
33,44
27,19
79,20
65,18
40,86
80,95
24,27
6,93
41,20
33,68
14,40
41,91
52,52
25,32
25,57
75,92
96,96
34,16
74,62
4,69
94,94
89,83
79,60
12,13
18,65
41,53
40,40
23,70
23,75
76,30
3,45
91,81
67,45
75,52
46,24
80,80
29,11
32,61
53,21
88,88
38,58
52,27
24,79
22,96
65,17
83,28
95,36
0,58
9,9
83,66
59,15
18,6
85,78
90,58
44,99
62,62
6,88
54,54
29,95
32,62
92,92
97,10
28,68
13,69
34,75
61,5
11,11
55,22
72,62
7,56
0,5
33,30
80,43
38,38
72,62
47,47
78,74
92,92
0,0
97,30
56,51
1,99
5,83
50,5
0,50
87,46
90,67
0,78
58,58
19,37
13,80
15,15
47,60
69,76
73,59
69,54
2,2
44,44
85,76
76,37
4,96
86,83
83,36
76,76
37,41
47,91
41,88
98,81
15,64
83,16
50,50
92,66
19,19
65,65
43,43
4,74
10,22
82,12
67,67
16,16
26,26
73,73
85,38
57,51
10,10
61,93
26,88
12,22
4,4
50,2
63,86
68,84
28,71
63,3
80,80
5,71
99,35
47,74
14,14
51,37
50,88
7,96
64,60
25,85
77,36
80,79
51,77
12,12
26,84
50,92
90,90
85,91
61,93
69,69
4,4
18,82
57,93
96,11
80,36
94,94
99,93
82,15
28,28
10,80
65,62
34,30
89,89
6,67
73,37
28,46
21,50
74,36
55,4
49,49
88,28
42,10
56,32
73,24
44,44
56,22
51,60
10,97
57,57
7,5
8,8
44,21
29,29
3,61
82,38
10,5
99,68
84,27
89,46
54,54
93,51
64,29
23,23
19,16
80,41
96,84
9,48
68,70
14,83
24,82
38,38
49,65
48,0
3,6
10,20
97,0
15,18
8,12
46,92
44,74
22,83
73,2
64,64
89,40
73,13
23,56
78,30
46,44
70,52
6,6
65,65
55,57
77,80
99,14
61,31
83,64
51,93
0,2
95,49
65,31
93,40
57,77
29,4
1,21
93,29
81,81
26,65
89,69
56,37
95,48
38,41
10,56
36,74
19,40
93,93
47,81
84,30
71,71
31,35
28,28
72,14
93,0
31,82
12,47
83,21
94,20
21,14
20,52
87,90
90,90
65,62
40,44
99,54
98,10
97,19
16,39
24,27
87,87
16,56
76,28
79,61
21,0
20,20
24,46
37,58
89,79
8,11
63,92
74,44
89,89
55,0
68,43
62,87
32,32
4,25
58,89
8,77
54,74
12,50
84,17
40,80
64,88
78,13
82,24
91,31
79,42
91,71
70,38
8,38
87,81
36,30
31,31
46,77
24,59
31,58
37,33
82,18
54,19
26,13
68,81
47,47
81,15
1,22
64,59
81,36
35,17
46,65
82,97
75,52
89,95
17,61
40,77
28,19
94,80
91,91
69,68
38,38
59,64
8,8
95,2
12,86
12,13
8,8
43,31
70,36
22,22
50,69
2,21
37,37
17,17
85,12
1,1
23,54
32,32
87,31
48,92
38,97
42,32
71,47
96,47
35,63
34,48
91,43
47,16
4,6
21,64
10,41
95,88
93,35
61,4
13,3
87,53
23,87
19,16
45,45
72,16
96,93
53,28
89,38
2,8
38,65
93,3
95,40
58,52
77,13
59,99
49,48
81,4
52,27
11,58
17,17
12,24
30,78
53,34
13,20
29,29
1,1
38,92
49,36
15,5
97,70
76,99
96,87
86,37
0,33
21,65
81,33
66,82
59,52
38,56
13,45
81,86
23,18
91,11
99,93
33,99
6,14
31,41
83,83
13,96
54,77
93,25
94,74
30,36
8,52
31,64
34,34
51,19
87,84
44,75
98,98
78,52
50,15
8,46
51,49
15,97
22,73
25,16
22,22
20,95
22,22
13,67
6,34
72,22
47,24
50,69
35,0
8,8
65,43
0,61
85,78
25,76
70,8
27,20
51,25
45,62
9,9
99,78
0,4
25,80
18,68
3,8
75,55
10,3
98,90
15,81
90,90
48,44
48,1
5,41
97,97
87,87
58,31
10,16
77,30
91,74
85,32
50,79
43,36
30,82
82,13
77,97
15,33
80,30
40,27
80,80
94,18
32,12
45,43
83,83
83,14
87,87
65,87
5,90
79,41
19,46
57,2
77,75
40,40
49,9
25,25
35,19
5,5
31,77
78,59
85,29
85,13
56,56
35,22
67,84
88,83
11,11
44,4
28,28
66,91
90,5
40,82
7,87
2,91
55,3
99,42
83,83
96,76
18,19
56,98
60,98
87,87
97,97
66,66
81,81
38,38
20,20
36,94
31,38
4,4
36,24
78,99
62,75
92,55
41,70
6,57
38,49
7,54
88,53
1,1
56,55
35,4
50,50
54,86
7,65
86,72
96,96
71,75
33,63
97,83
92,56
59,59
34,34
5,6
13,13
76,55
79,52
8,84
85,67
14,62
0,70
85,86
32,83
77,88
95,83
92,86
99,55
64,64
82,75
61,81
3,65
30,7
40,40
6,99
96,96
97,34
57,32
85,0
15,4
20,83
86,9
23,37
49,32
21,75
73,50
80,80
99,27
77,16
44,81
80,73
37,19
47,33
86,43
1,40
99,99
75,14
54,54
91,91
71,71
52,50
85,41
71,71
45,95
6,6
66,26
20,29
91,98
49,42
12,37
37,70
88,13
68,71
77,1
2,2
46,41
54,97
95,31
3,61
18,18
61,48
45,49
57,44
88,52
10,4
40,0
47,47
66,66
59,99
55,65
9,96
15,71
48,94
40,35
50,74
82,3
45,45
97,6
43,45
41,41
36,92
72,55
93,38
83,69
29,48
34,81
28,48
39,42
68,68
63,43
76,48
67,93
95,15
6,6
99,99
65,3
4,4
12,22
54,54
78,69
85,85
27,37
33,33
91,91
79,86
29,16
30,30
92,17
25,97
50,64
54,66
38,49
30,56
41,70
46,4
34,34
76,89
96,39
89,50
22,89
42,42
79,99
15,93
56,64
78,63
56,7
14,66
19,19
30,72
53,53
35,60
86,29
6,39
68,15
22,10
90,1
61,83
81,83
62,62
62,25
82,10
11,26
18,79
40,14
77,2
79,79
51,6
27,86
30,94
34,34
85,17
25,88
91,93
74,96
67,81
76,53
78,92
8,39
17,20
22,93
44,17
96,58
98,98
28,3
97,32
36,84
60,88
79,24
49,49
39,79
13,66
33,30
26,32
29,86
54,54
26,73
82,60
83,39
96,71
56,92
18,54
77,72
96,54
17,46
86,1
76,32
98,46
57,92
98,98
65,60
67,90
59,54
1,48
49,49
59,27
61,10
1,69
46,15
72,25
23,79
69,57
86,86
81,81
72,64
55,90
48,57
37,82
4,1
87,10
43,43
80,55
89,45
27,44
88,49
26,78
79,77
50,14
97,97
40,32
32,44
92,89
42,13
72,55
40,8
37,64
88,67
12,90
64,79
60,60
53,53
15,78
6,9
33,67
79,93
9,31
90,67
24,47
75,81
35,35
12,58
38,39
17,31
43,47
28,28
76,90
71,71
78,51
53,2
86,84
80,87
41,88
45,45
20,20
4,97
84,77
44,44
0,22
22,52
86,86
73,65
66,65
13,17
76,76
15,64
25,13
68,68
77,77
58,6
9,77
35,35
62,94
58,94
66,66
71,33
62,62
93,93
5,88
33,2
40,40
4,14
87,87
11,11
16,82
78,77
4,4
94,41
55,66
99,87
36,65
47,15
9,27
48,48
60,44
36,24
50,50
78,47
21,31
24,12
32,3
72,48
3,3
46,34
28,6
2,47
0,23
61,2
55,82
31,72
36,85
98,47
48,2
52,45
65,28
25,14
26,26
79,65
19,19
30,46
62,42
67,81
15,65
50,50
97,55
74,78
85,33
48,98
94,94
75,57
15,29
37,22
34,0
17,2
61,87
50,68
75,53
66,22
40,72
58,76
15,15
46,55
82,88
79,18
7,21
92,74
32,93
6,20
12,22
1,22
42,59
9,0
19,72
53,88
72,56
89,36
72,21
95,4
39,27
58,69
42,48
73,69
88,72
2,9
63,63
87,87
92,92
53,53
10,86
53,96
11,30
21,21
13,13
18,18
47,0
50,99
85,43
5,34
63,19
94,14
56,63
14,23
2,99
60,91
60,46
11,58
68,76
0,54
90,48
0,0
64,55
54,50
7,58
62,98
29,34
77,43
45,4
39,70
77,77
79,88
91,66
13,63
49,53
86,28
47,78
71,95
67,72
59,82
7,10
38,85
5,77
88,83
26,84
94,94
2,26
53,72
4,4
64,36
60,0
68,93
13,13
79,65
91,91
20,64
82,42
86,8
35,66
70,42
29,2
24,51
18,41
99,15
37,23
68,14
66,87
63,93
62,0
66,60
70,82
27,28
95,39
97,97
16,29
85,18
77,20
66,62
51,51
10,10
72,33
38,53
51,96
14,21
15,90
52,68
48,47
85,85
61,60
94,90
90,82
56,56
1,95
97,54
0,0
83,25
35,58
43,4
51,83
61,39
33,26
87,87
36,90
62,44
30,69
93,13
4,4
32,32
52,52
10,29
35,40
94,94
76,76
92,52
52,86
10,10
36,36
52,99
53,60
58,34
4,54
20,75
11,16
74,20
0,61
14,45
61,75
26,77
77,27
5,5
46,45
31,65
55,24
72,1
54,54
37,46
96,84
51,1
78,56
66,82
62,62
89,89
83,41
78,98
4,52
21,27
2,72
32,32
17,51
95,34
72,44
79,78
92,29
20,32
7,84
73,73
12,62
82,82
47,47
46,69
40,82
54,52
11,64
30,30
33,51
28,17
57,97
58,41
69,61
44,44
45,85
50,50
52,71
37,60
71,62
19,86
31,24
21,17
42,42
75,97
30,78
4,43
91,2
11,95
96,63
77,18
14,35
99,99
59,59
11,11
47,47
81,72
31,31
81,81
54,54
47,11
90,91
25,29
95,95
33,21
47,47
31,31
4,78
50,91
82,94
50,16
72,69
98,83
4,10
75,75
39,44
62,47
75,73
11,34
51,64
38,16
86,18
97,97
18,46
17,54
41,28
23,23
98,98
96,83
37,88
28,69
33,94
65,4
38,96
39,39
88,44
68,68
89,6
13,56
3,41
48,78
23,23
72,68
33,33
15,87
13,13
44,47
22,30
13,9
48,48
69,60
76,76
15,27
99,74
60,35
95,63
18,65
77,12
82,68
94,52
91,16
88,14
41,50
66,74
39,46
21,52
87,1
46,9
3,81
90,90
29,41
15,40
46,41
19,47
11,75
70,17
0,29
30,50
74,31
55,82
63,55
26,5
30,3
15,27
59,17
51,51
94,98
45,96
87,46
83,83
47,92
75,90
69,98
71,64
88,43
2,60
78,70
45,25
85,39
79,41
48,93
1,1
28,79
69,79
1,7
86,88
34,44
53,72
5,53
54,54
55,55
19,97
65,53
0,2
84,14
64,81
59,0
18,18
73,88
50,63
76,81
14,27
26,38
41,23
28,84
16,64
45,49
91,7
20,33
16,26
5,95
88,80
71,61
80,58
51,51
1,54
88,88
43,26
88,61
84,63
28,28
61,83
21,16
64,73
63,75
5,42
3,56
98,67
40,27
95,81
30,30
68,8
90,98
44,83
28,47
1,23
29,29
20,92
46,36
14,14
89,13
60,60
4,66
76,83
97,2
56,18
82,54
51,33
91,11
93,93
6,51
45,39
8,18
96,7
16,10
6,6
76,13
53,23
0,1
11,77
41,1
90,90
22,98
1,2
38,10
25,99
7,6
68,94
70,70
77,10
73,59
52,51
1,64
96,48
7,85
90,25
84,64
84,78
35,85
0,38
36,7
93,70
39,3
80,47
20,64
25,23
83,47
68,11
65,16
86,97
1,68
13,13
55,55
48,15
89,89
37,48
30,64
48,38
67,13
55,41
40,40
22,22
97,40
25,34
19,85
50,50
6,6
55,0
74,74
85,85
17,17
94,5
14,81
51,2
44,12
88,34
27,95
31,19
18,99
13,56
75,13
11,34
62,52
50,44
57,54
61,66
7,7
38,23
60,2
35,44
5,5
45,75
16,16
15,15
21,73
48,31
78,78
41,92
39,72
43,70
76,76
20,20
82,82
92,87
6,72
88,23
60,76
80,47
24,24
22,94
55,10
92,79
82,82
66,66
49,49
43,43
87,95
44,44
22,39
18,64
19,19
26,24
46,70
50,68
83,58
62,62
34,78
90,25
33,93
99,99
97,44
28,28
8,75
70,17
53,95
36,71
31,13
5,69
98,98
21,82
48,48
42,60
48,50
72,38
61,5
34,57
22,22
31,31
26,13
62,97
29,7
10,73
79,92
93,93
35,85
13,81
92,92
4,43
93,93
73,38
27,72
87,18
95,30
30,89
90,68
79,79
89,89
24,24
52,37
80,80
59,26
39,99
30,30
32,11
25,1
77,6
99,46
87,17
62,31
90,66
18,18
6,37
94,39
78,27
24,51
39,82
70,62
99,59
90,90
5,33
97,27
12,16
64,64
90,8
10,52
70,70
2,90
90,98
25,4
76,46
1,7
62,22
19,68
52,97
74,1
42,92
52,2
98,98
27,82
45,3
35,35
77,38
85,86
19,66
1,1
43,39
25,49
15,34
4,77
53,36
60,69
57,57
64,64
11,11
48,48
97,60
52,65
23,61
68,76
19,15
23,6
70,19
47,47
39,50
33,33
50,50
57,57
56,62
43,43
93,80
84,60
68,98
29,94
1,33
18,18
53,51
63,53
58,0
54,11
45,54
50,77
5,17
17,59
50,50
63,63
8,89
11,77
13,32
76,70
49,48
44,18
32,56
43,69
56,52
31,31
85,64
97,71
48,64
31,31
35,2
37,67
77,86
27,62
76,84
50,27
67,16
72,72
77,10
25,73
9,2
76,67
76,45
1,39
42,42
29,29
17,73
82,23
13,13
61,41
24,79
50,25
48,89
74,74
22,22
58,52
21,78
76,32
65,36
8,20
58,7
10,71
87,60
13,22
22,22
31,67
3,30
53,33
82,35
95,38
94,43
22,58
14,22
84,5
79,9
0,81
11,11
83,85
79,79
34,26
84,84
29,61
52,88
91,45
10,38
11,91
5,68
99,51
46,78
25,70
2,41
65,56
19,85
46,46
50,60
17,33
11,95
24,18
90,13
66,6
52,43
28,88
10,77
28,77
21,94
30,32
30,68
25,25
16,14
47,92
87,99
81,60
13,80
46,0
28,28
15,49
36,36
28,28
26,26
28,83
57,57
49,49
30,25
46,48
62,46
1,1
1,72
36,36
86,73
47,53
46,63
54,95
24,87
17,9
24,24
3,96
10,75
44,9
32,61
99,45
39,8
84,28
46,78
28,12
86,1
84,84
31,13
91,47
1,72
97,16
95,38
7,98
79,43
45,6
68,17
87,87
38,96
87,27
56,64
75,75
9,21
5,37
27,27
84,39
99,67
75,75
73,16
85,99
41,20
69,10
76,14
68,68
54,89
7,24
6,34
88,98
3,72
51,63
72,65
96,84
73,84
24,64
9,14
26,25
80,98
24,47
65,7
84,19
55,21
20,52
44,87
45,26
30,60
47,47
5,74
60,28
3,18
34,28
58,48
15,90
14,14
12,66
33,44
26,49
34,98
69,6
7,7
1,96
14,9
26,88
7,58
20,36
48,41
48,61
52,52
59,59
51,51
3,31
53,84
80,47
80,71
26,47
4,5
10,10
37,45
10,77
12,12
77,83
36,45
52,52
23,0
77,77
26,84
30,25
72,3
62,62
33,39
21,10
6,6
29,29
7,61
81,47
90,18
62,85
62,49
96,49
75,1
20,54
24,19
2,2
67,10
55,74
67,88
71,83
28,1
5,5
9,95
44,44
41,24
82,34
70,70
2,2
92,24
88,88
20,4
62,64
33,4
52,42
22,22
35,57
24,32
66,35
63,24
65,67
74,72
42,42
87,87
48,48
82,83
83,53
57,21
37,21
85,98
11,72
6,35
75,30
88,5
60,60
18,69
68,19
23,90
73,37
55,65
58,58
13,51
11,86
70,70
40,25
29,85
86,50
52,9
93,93
98,41
38,11
27,27
21,11
90,44
55,3
17,29
22,22
33,60
3,79
78,15
44,44
85,45
64,66
5,5
48,18
99,8
74,28
38,84
51,92
0,37
74,95
80,97
95,95
72,16
96,70
74,74
77,88
55,78
45,27
41,59
64,4
14,28
65,30
20,45
76,46
68,6
6,21
60,94
18,77
84,21
59,39
6,3
41,88
83,90
94,3
83,33
87,21
85,17
92,76
66,66
7,45
61,41
79,79
69,69
13,93
94,33
46,46
71,71
1,1
96,3
68,3
15,91
35,78
46,46
94,87
72,64
68,26
68,68
68,60
20,76
97,18
75,36
3,93
11,11
55,55
47,46
97,47
80,31
97,97
29,29
56,20
78,10
20,35
71,35
68,74
39,39
98,15
74,74
63,63
50,17
85,13
68,68
0,61
48,37
51,6
78,65
85,88
51,50
3,3
68,65
10,12
21,24
32,21
57,34
83,87
3,3
58,38
16,16
64,16
28,37
63,63
82,80
16,97
24,7
33,24
44,44
37,25
13,13
77,80
39,46
1,89
66,70
93,88
82,60
0,95
6,87
51,77
15,3
93,15
95,89
63,65
73,77
53,53
55,64
9,2
98,21
5,69
25,79
52,82
92,17
99,81
89,67
49,2
0,11
9,44
43,69
38,58
83,55
64,64
35,35
83,1
15,55
51,20
52,36
50,50
69,69
39,97
61,77
85,3
46,46
69,92
95,85
62,88
53,83
52,77
1,13
35,35
37,4
45,97
10,10
38,30
41,41
42,46
42,42
57,57
9,21
28,28
47,92
39,18
65,24
53,90
64,64
66,49
74,74
86,46
55,55
64,64
89,36
86,49
56,7
81,95
53,38
37,72
39,57
82,90
85,85
40,79
9,9
4,60
52,53
63,63
94,37
9,9
29,29
81,79
57,57
93,63
15,24
26,26
18,53
4,4
34,56
34,34
55,55
21,44
61,50
19,43
91,91
0,67
68,68
66,26
12,12
37,46
36,69
88,5
93,79
60,3
46,59
81,81
76,76
55,94
33,33
52,39
84,6
86,1
18,18
82,4
52,17
48,48
44,44
9,15
38,77
10,10
29,29
94,94
92,46
68,54
81,91
53,1
38,26
13,72
77,24
2,2
58,58
9,84
62,47
87,99
36,36
54,79
84,1
57,57
36,36
41,92
10,10
96,72
56,56
46,46
3,3
7,54
66,62
84,18
52,47
95,3
83,68
97,12
77,52
65,50
83,83
93,62
94,1
8,45
84,72
30,20
49,49
79,19
37,92
71,71
28,43
37,5
9,3
61,40
78,92
1,37
37,44
84,3
76,73
27,44
66,22
91,91
74,71
77,22
80,74
65,56
94,14
93,93
27,68
85,53
28,28
91,91
97,36
86,48
5,79
22,22
43,66
59,1
4,4
94,94
3,21
41,79
38,39
30,37
46,47
64,89
43,6
36,36
71,68
15,57
37,94
57,78
76,69
38,87
43,3
39,74
32,6
65,58
17,17
7,4
28,15
34,6
4,29
30,77
85,48
74,50
6,62
11,70
86,12
86,9
11,11
61,83
14,87
58,5
98,1
15,15
86,5
90,4
52,48
79,49
70,50
56,20
27,10
83,9
9,20
19,3
46,17
0,46
13,33
46,60
94,5
26,55
97,99
61,61
13,7
38,21
97,88
90,86
39,33
62,0
58,91
33,89
9,89
36,78
24,45
49,31
48,50
72,2
85,85
59,59
12,27
46,72
51,95
98,6
27,93
14,94
23,72
62,55
32,32
90,2
58,88
60,16
62,75
28,64
97,97
93,44
21,53
16,16
41,56
43,65
98,46
98,14
87,92
2,98
47,57
47,47
82,62
4,4
24,59
49,96
0,0
92,41
2,2
82,82
76,92
0,44
14,51
61,61
9,21
90,52
73,4
70,80
23,10
14,20
85,85
39,5
52,18
6,55
39,44
32,44
21,0
77,7
44,4
48,38
79,73
92,92
41,26
87,87
94,94
89,32
63,75
63,86
25,84
47,13
97,41
51,51
97,88
91,49
37,53
52,44
24,60
98,46
58,47
57,42
36,40
78,28
33,61
69,50
63,59
31,89
40,40
51,1
28,12
7,7
52,18
65,56
25,25
70,84
57,66
61,27
7,38
17,53
79,92
67,71
7,7
28,36
4,53
80,80
79,1
44,24
1,13
43,20
48,42
15,35
95,95
2,25
23,23
61,61
59,88
8,32
14,1
44,44
88,31
20,8
46,38
77,53
25,40
21,19
25,91
41,30
58,34
8,64
54,41
65,36
99,15
4,31
0,0
64,64
59,63
46,17
59,78
51,52
79,79
23,36
70,70
3,65
23,78
55,51
22,22
17,35
5,5
93,9
82,65
48,72
97,16
23,95
80,35
99,97
96,28
8,23
75,1
81,52
73,31
46,75
94,84
69,28
0,20
25,25
23,23
66,93
97,97
56,3
85,48
91,87
41,21
68,57
49,81
6,77
7,84
11,6
94,99
83,42
61,81
93,75
60,60
3,14
67,61
78,34
20,29
77,77
94,16
79,36
2,66
30,30
11,82
54,54
10,75
61,12
88,15
48,53
57,19
43,45
95,95
55,49
7,9
55,38
86,30
89,73
72,72
76,56
54,71
73,80
28,28
2,2
66,40
4,70
75,79
39,80
88,2
12,13
69,30
33,4
66,82
55,55
71,98
23,23
64,16
5,47
87,92
42,84
60,53
22,53
29,14
79,87
45,78
76,0
47,35
75,76
77,61
15,66
44,21
42,42
90,21
20,51
41,74
94,81
83,69
97,96
69,19
35,25
55,25
21,16
55,58
3,62
53,40
81,81
63,3
55,23
70,12
76,34
45,43
98,93
23,11
94,94
96,96
40,39
18,18
49,68
18,7
53,65
37,37
3,3
74,76
3,94
13,89
8,9
78,26
96,79
13,13
12,90
75,30
28,85
32,90
68,68
69,69
94,31
0,0
72,73
79,47
41,0
27,66
56,56
25,25
96,11
49,72
4,42
35,58
56,56
33,33
50,26
5,84
39,0
65,65
49,49
27,62
67,66
75,76
26,36
8,19
40,81
75,84
89,36
26,47
1,1
90,3
41,42
30,30
52,52
76,76
44,20
49,90
31,31
94,71
25,79
85,77
12,12
82,23
64,64
11,44
59,2
84,53
32,62
60,60
18,77
4,4
30,0
34,34
86,86
67,27
6,10
80,83
22,9
5,50
8,8
39,16
63,9
8,97
64,64
80,77
84,93
69,62
27,48
0,0
94,79
85,48
14,71
86,86
58,67
82,82
88,88
71,58
33,44
8,8
79,99
33,40
82,14
83,83
29,71
70,70
22,80
95,7
35,35
46,16
47,47
20,20
47,97
75,75
65,11
90,90
88,53
21,72
30,14
74,74
84,84
68,16
37,70
90,90
0,59
49,19
67,62
35,35
38,2
49,49
59,60
89,16
83,25
51,93
5,15
13,41
40,88
18,18
55,17
62,32
52,84
42,77
31,19
81,97
29,57
10,41
25,61
10,27
98,59
25,64
84,8
39,81
61,85
91,63
59,59
14,97
60,60
64,20
93,24
72,49
21,21
27,18
63,88
79,54
82,34
46,4
47,72
49,49
37,16
49,22
48,36
30,30
59,92
34,25
44,44
64,36
8,72
7,27
19,5
28,85
51,72
79,61
95,95
70,93
84,94
68,49
96,41
4,49
26,93
0,34
47,55
87,55
27,74
89,21
94,94
41,84
52,52
9,73
71,48
23,55
80,3
80,36
51,95
41,96
58,7
74,19
61,50
47,35
72,72
64,64
87,58
87,3
91,80
12,4
48,0
23,38
7,87
41,57
69,13
53,98
63,63
80,50
2,41
78,65
18,91
90,78
54,37
91,3
99,0
72,39
38,22
92,30
7,8
66,66
60,41
26,34
66,31
57,2
57,10
54,10
18,52
13,68
73,73
56,56
77,81
59,22
33,33
29,7
63,63
37,97
55,67
88,88
56,33
25,25
48,64
49,49
43,34
97,97
74,28
82,42
82,92
63,63
50,89
41,59
43,1
97,31
48,33
99,50
86,56
90,63
45,58
28,48
81,81
36,17
97,97
11,28
13,74
27,68
86,19
51,51
76,76
44,29
76,89
20,20
28,11
42,49
58,43
14,14
89,93
46,3
12,60
39,93
33,68
39,73
95,63
28,15
7,20
73,44
44,34
28,86
65,88
66,25
27,59
80,65
14,91
37,72
93,37
34,51
81,91
51,82
38,66
29,69
74,2
83,64
87,58
15,2
38,51
93,4
56,48
63,81
90,30
64,18
86,64
43,57
61,61
77,61
31,31
99,77
91,91
31,61
54,81
47,93
35,6
99,45
90,58
34,57
98,98
37,14
63,63
16,11
88,35
4,92
63,79
98,37
28,95
47,47
23,66
0,22
50,87
10,13
51,98
10,45
49,87
35,77
32,75
45,90
25,17
48,43
86,48
24,30
59,59
53,14
94,0
51,30
64,94
67,91
80,80
34,18
21,60
42,55
42,42
5,8
58,58
56,16
0,28
2,87
74,6
3,37
44,35
33,77
1,56
66,66
54,44
46,2
33,33
72,82
47,53
13,39
62,34
33,33
16,16
7,19
58,32
22,33
61,61
86,85
12,58
95,29
45,34
10,33
68,12
79,79
44,36
93,93
68,76
80,13
33,93
92,92
20,20
81,6
38,34
90,10
88,88
75,13
23,86
20,32
97,90
56,40
97,97
74,63
32,98
21,16
20,99
6,64
96,96
9,32
29,44
98,98
11,11
48,46
63,60
1,67
95,89
29,51
80,27
93,82
53,66
90,62
89,40
94,54
79,84
50,61
18,61
54,72
50,16
15,15
0,19
85,83
49,74
69,37
65,44
49,32
88,45
77,34
5,84
44,65
66,26
2,55
7,79
72,64
29,29
26,94
44,89
16,41
6,99
23,21
59,77
47,40
25,46
50,74
47,81
35,62
6,1
28,72
35,14
92,57
35,88
57,85
44,86
95,95
7,21
21,32
49,95
96,96
29,28
95,43
74,28
58,93
13,23
36,36
16,38
86,78
19,2
27,27
98,8
5,5
39,23
28,28
35,35
93,67
59,59
12,19
7,7
94,24
1,80
73,16
53,92
68,59
20,35
59,59
38,12
39,39
76,17
8,39
92,14
20,17
29,79
3,3
95,72
44,42
25,25
57,95
77,49
46,93
5,71
99,21
81,81
5,83
40,87
11,5
11,75
34,34
71,48
88,62
88,70
84,68
13,13
7,2
23,26
83,2
40,40
16,20
6,93
61,73
64,66
4,60
87,84
10,46
78,70
84,84
73,73
25,25
13,63
44,95
82,53
65,49
14,12
45,39
84,23
92,73
7,14
97,54
4,86
29,26
8,8
29,49
51,80
85,26
8,14
86,74
55,55
14,14
51,51
51,51
14,14
94,35
86,44
65,11
69,68
24,9
78,78
24,51
43,49
92,19
84,1
63,35
96,96
75,75
85,9
3,3
20,57
30,85
94,94
8,36
39,55
71,62
3,30
65,26
41,33
35,47
93,30
98,30
35,35
57,93
37,78
11,8
9,28
88,28
10,57
7,7
8,17
87,87
12,39
46,46
98,75
46,5
85,5
46,67
27,12
20,7
77,7
40,40
66,33
58,8
47,19
28,10
5,5
0,0
69,56
52,89
13,40
26,93
97,75
1,3
38,33
71,51
19,19
22,53
39,45
63,44
99,31
70,23
7,6
83,87
74,74
44,20
5,71
63,47
76,38
85,0
91,64
53,61
10,10
57,17
95,65
53,33
90,30
65,90
21,84
38,38
93,97
15,34
91,10
74,79
47,9
33,31
75,50
90,90
23,23
23,79
28,28
86,86
16,60
81,48
76,9
67,48
11,4
63,97
84,46
99,59
46,13
0,98
86,69
95,87
75,1
43,65
32,32
28,54
44,2
77,94
53,84
95,34
60,43
85,33
90,12
48,25
99,99
19,8
73,86
78,78
16,16
81,61
0,90
71,71
98,30
5,59
64,64
64,16
58,58
80,57
71,93
90,37
68,62
55,12
7,88
55,63
56,56
4,51
97,97
79,79
10,69
46,99
21,97
48,48
15,71
17,69
3,37
54,54
99,99
92,2
57,47
37,12
52,73
95,95
51,48
1,36
18,94
97,70
85,26
42,80
40,90
27,46
4,41
47,47
76,76
27,45
78,75
94,83
20,79
88,21
55,58
5,94
1,81
56,56
96,96
66,41
66,55
39,62
3,78
30,75
7,57
94,33
92,82
9,54
86,52
0,50
24,42
85,69
87,36
24,24
48,98
45,20
6,33
81,35
18,1
39,25
33,81
43,43
51,51
33,21
45,83
79,36
86,34
13,80
61,60
15,51
37,74
42,36
80,82
64,64
38,10
70,1
24,20
18,72
95,19
23,36
8,52
1,1
86,67
3,92
89,89
82,98
29,24
35,69
12,12
35,5
50,30
37,90
68,69
9,55
28,34
15,44
82,3
58,58
77,14
44,79
98,98
45,80
61,2
31,85
74,82
44,44
32,32
77,43
31,91
96,1
71,83
61,61
55,28
64,50
26,94
42,76
47,4
22,22
68,75
89,12
86,14
74,97
75,75
60,60
77,77
1,34
96,48
73,23
54,94
11,71
15,98
74,74
2,22
25,82
67,76
99,37
14,14
46,46
30,78
87,99
75,90
31,29
56,32
54,54
70,49
33,0
1,71
12,12
24,22
89,29
95,56
9,53
25,13
98,12
29,29
38,20
57,57
85,23
19,13
19,92
61,61
9,92
6,58
72,11
64,13
78,78
65,65
66,69
40,40
65,31
87,52
41,59
91,91
74,84
40,12
17,84
6,84
76,20
71,71
66,4
35,34
80,78
11,6
15,80
69,14
28,28
35,35
5,12
17,13
52,31
91,23
18,64
50,20
77,3
95,39
28,9
23,19
52,49
60,60
49,77
63,80
34,12
72,45
97,78
39,48
43,67
48,15
27,83
68,55
3,3
84,97
38,99
21,52
80,10
4,91
11,58
91,49
10,26
29,53
57,45
12,12
10,66
79,84
46,41
90,93
41,53
58,47
59,59
74,74
26,85
97,97
25,41
93,14
60,91
69,19
27,68
62,72
52,0
20,84
75,21
98,52
82,56
3,3
22,20
67,80
62,17
34,4
38,38
62,77
57,43
86,42
44,19
90,90
64,63
19,47
15,76
99,74
46,76
14,46
51,51
49,36
8,8
32,32
45,16
71,71
67,64
98,84
89,1
64,64
18,89
95,80
16,45
73,36
31,45
