# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 20.0%
#
label,label_noisy
22,22
95,95
35,35
46,46
47,47
20,20
47,47
75,75
65,65
90,90
88,2
21,67
30,30
74,74
84,84
68,68
37,37
90,90
0,58
49,49
67,67
35,35
38,38
49,49
59,74
89,89
83,27
51,51
5,99
13,13
40,21
18,18
55,55
62,62
52,52
42,42
31,72
81,81
29,64
10,58
25,25
10,8
98,98
25,25
84,91
39,39
61,61
91,91
59,21
14,14
60,60
64,64
93,93
72,72
21,21
27,27
63,63
79,79
82,82
46,46
47,46
49,49
37,37
49,49
48,48
30,30
59,59
34,34
44,44
64,64
8,8
7,12
19,19
28,28
51,90
79,79
95,95
70,70
84,84
68,68
96,96
4,4
26,26
0,23
47,47
87,87
27,27
89,89
94,94
41,41
52,52
9,9
71,71
23,23
80,80
80,80
51,51
41,67
58,58
74,74
61,61
47,47
72,72
64,47
87,87
87,87
91,91
12,12
48,45
23,23
7,30
41,41
69,69
53,53
63,33
80,80
2,2
78,78
18,18
90,90
54,54
91,91
99,99
72,72
38,38
92,92
7,7
66,12
60,60
26,26
66,66
57,57
57,57
54,54
18,18
13,94
73,73
56,56
77,77
59,59
33,44
29,3
63,63
37,37
55,55
88,88
56,56
25,14
48,48
49,49
43,43
97,97
74,74
82,82
82,82
63,63
50,50
41,41
43,43
97,77
48,48
99,99
86,86
90,90
45,45
28,39
81,58
36,36
97,97
11,11
13,13
27,27
86,86
51,51
76,76
44,44
76,76
20,20
28,28
42,42
58,58
14,14
89,89
46,46
12,67
39,39
33,33
39,39
95,95
28,28
7,7
73,73
44,86
28,61
65,82
66,66
27,27
80,80
14,14
37,37
93,93
34,62
81,81
51,51
38,50
29,29
74,32
83,83
87,87
15,15
38,38
93,7
56,56
63,63
90,90
64,64
86,86
43,43
61,61
77,56
31,31
99,99
91,43
31,31
54,54
47,47
35,35
99,78
90,90
34,34
98,98
37,37
63,63
16,16
88,31
4,4
63,63
98,72
28,28
47,47
23,23
0,17
50,50
10,14
51,42
10,10
49,49
35,35
32,32
45,45
25,25
48,49
86,86
24,24
59,59
53,53
94,94
51,26
64,64
67,80
80,80
34,74
21,21
42,61
42,42
5,5
58,58
56,56
0,0
2,2
74,74
3,3
44,44
33,33
1,1
66,66
54,15
46,46
33,33
72,72
47,47
13,13
62,62
33,33
16,16
7,7
58,50
22,22
61,61
86,86
12,12
95,95
45,45
10,62
68,68
79,79
44,44
93,93
68,68
80,80
33,33
92,92
20,20
81,74
38,38
90,90
88,88
75,75
23,23
20,20
97,97
56,56
97,97
74,74
32,32
21,21
20,20
6,6
96,96
9,9
29,29
98,98
11,11
48,48
63,63
1,53
95,95
29,29
80,80
93,93
53,53
90,90
89,89
94,94
79,79
50,50
18,50
54,54
50,50
15,15
0,80
85,85
49,49
69,69
65,65
49,32
88,88
77,77
5,5
44,44
66,85
2,30
7,4
72,72
29,29
26,26
44,44
16,16
6,6
23,23
59,24
47,47
25,25
50,4
47,27
35,35
6,6
28,46
35,69
92,92
35,35
57,57
44,49
95,95
7,7
21,35
49,8
96,96
29,40
95,95
74,74
58,58
13,13
36,36
16,16
86,86
19,99
27,27
98,14
5,66
39,39
28,28
35,35
93,6
59,59
12,12
7,7
94,94
1,1
73,73
53,53
68,68
20,85
59,59
38,38
39,39
76,57
8,91
92,92
20,20
29,29
3,3
95,95
44,17
25,25
57,57
77,77
46,46
5,5
99,99
81,81
5,5
40,40
11,11
11,11
34,34
71,71
88,88
88,88
84,84
13,13
7,3
23,23
83,8
40,40
16,16
6,6
61,61
64,64
4,80
87,87
10,91
78,18
84,21
73,75
25,25
13,13
44,44
82,82
65,65
14,14
45,45
84,84
92,92
7,61
97,97
4,4
29,29
8,8
29,29
51,51
85,85
8,8
86,98
55,55
14,14
51,51
51,48
14,14
94,94
86,86
65,67
69,69
24,6
78,49
24,24
43,43
92,92
84,84
63,63
96,96
75,75
85,85
3,86
20,20
30,30
94,94
8,8
39,39
71,71
3,41
65,65
41,41
35,35
93,93
98,98
35,35
57,57
37,37
11,19
9,9
88,88
10,10
7,7
8,8
87,27
12,12
46,46
98,98
46,46
85,85
46,46
27,92
20,20
77,77
40,40
66,66
58,34
47,85
28,28
5,5
0,0
69,49
52,52
13,13
26,26
97,97
1,1
38,38
71,71
19,53
22,22
39,39
63,63
99,99
70,70
7,7
83,83
74,74
44,44
5,88
63,63
76,76
85,85
91,69
53,53
10,10
57,17
95,95
53,60
90,90
65,65
21,21
38,38
93,93
15,15
91,50
74,74
47,47
33,33
75,75
90,90
23,67
23,23
28,28
86,86
16,16
81,81
76,76
67,67
11,11
63,63
84,84
99,84
46,46
0,79
86,85
95,95
75,75
43,43
32,32
28,28
44,44
77,77
53,53
95,95
60,60
85,85
90,89
48,4
99,99
19,19
73,73
78,78
16,16
81,81
0,88
71,71
98,98
5,5
64,64
64,64
58,58
80,80
71,71
90,90
68,68
55,55
7,7
55,20
56,56
4,4
97,97
79,79
10,10
46,46
21,21
48,48
15,15
17,17
3,47
54,54
99,99
92,92
57,57
37,37
52,52
95,95
51,51
1,1
18,6
97,97
85,3
42,10
40,40
27,27
4,95
47,82
76,76
27,27
78,78
94,94
20,52
88,88
55,55
5,5
1,1
56,56
96,96
66,66
66,66
39,39
3,3
30,30
7,59
94,94
92,92
9,9
86,76
0,0
24,24
85,85
87,87
24,24
48,48
45,45
6,6
81,81
18,18
39,39
33,33
43,11
51,70
33,33
45,45
79,94
86,86
13,13
61,9
15,86
37,37
42,42
80,66
64,64
38,38
70,70
24,50
18,18
95,73
23,23
8,8
1,1
86,95
3,3
89,89
82,82
29,29
35,35
12,12
35,35
50,50
37,37
68,68
9,9
28,28
15,15
82,82
58,58
77,77
44,2
98,98
45,45
61,52
31,31
74,74
44,44
32,32
77,77
31,31
96,96
71,71
61,61
55,55
64,64
26,26
42,42
47,47
22,22
68,68
89,89
86,61
74,74
75,75
60,60
77,77
1,81
96,96
73,73
54,54
11,11
15,15
74,4
2,2
25,56
67,67
99,99
14,14
46,46
30,30
87,87
75,75
31,31
56,56
54,54
70,74
33,33
1,1
12,12
24,24
89,89
95,95
9,9
25,25
98,98
29,29
38,38
57,15
85,85
19,58
19,19
61,26
9,9
6,6
72,72
64,7
78,78
65,65
66,66
40,40
65,54
87,87
41,41
91,91
74,74
40,40
17,17
6,6
76,76
71,71
66,66
35,4
80,80
11,11
15,15
69,46
28,28
35,80
5,5
17,17
52,52
91,78
18,92
50,50
77,77
95,95
28,28
23,23
52,52
60,60
49,49
63,63
34,34
72,72
97,97
39,50
43,43
48,48
27,27
68,24
3,3
84,84
38,38
21,21
80,80
4,45
11,11
91,31
10,10
29,29
57,57
12,12
10,10
79,79
46,46
90,90
41,41
58,58
59,97
74,74
26,26
97,97
25,25
93,93
60,60
69,69
27,84
62,62
52,52
20,20
75,75
98,44
82,41
3,3
22,24
67,67
62,62
34,34
38,38
62,62
57,57
86,0
44,44
90,90
64,64
19,19
15,15
99,63
46,46
14,14
51,51
49,49
8,73
32,32
45,45
71,71
67,25
98,98
89,89
64,64
18,18
95,95
16,16
73,73
31,31
17,17
3,3
23,23
50,50
37,37
67,67
4,91
37,37
68,68
42,93
45,45
62,62
49,49
24,24
36,36
84,84
59,59
83,83
37,37
24,24
30,30
78,78
66,66
53,53
58,58
67,67
36,36
68,68
12,17
60,60
74,97
23,23
75,41
26,89
42,42
89,86
67,67
25,25
98,98
18,18
90,90
46,69
83,83
17,17
61,61
61,61
39,39
97,97
40,66
76,76
56,58
39,39
79,79
6,48
81,81
21,21
49,0
67,41
94,94
78,78
16,16
67,23
57,57
53,53
13,13
45,68
22,22
86,86
70,70
43,97
7,7
23,23
57,73
88,88
43,43
99,53
86,86
63,63
39,50
90,90
29,37
95,95
96,11
67,67
48,55
15,15
98,98
86,86
83,83
2,77
25,22
34,34
48,48
53,64
20,49
93,56
53,53
45,94
89,45
23,23
68,22
73,73
61,61
68,68
54,54
56,56
76,76
12,12
57,57
36,36
27,57
5,54
26,26
72,72
81,81
76,76
28,28
80,80
65,65
91,91
11,19
64,49
13,13
6,74
2,2
61,61
61,61
78,78
96,96
18,18
25,25
61,61
64,77
9,9
42,42
66,66
91,91
93,93
72,72
46,46
73,73
48,48
51,51
3,3
54,54
40,57
36,36
74,74
91,91
70,70
42,42
78,0
76,76
11,11
46,46
85,85
68,68
86,86
43,43
9,27
4,67
75,75
79,79
30,30
73,52
70,70
24,24
94,80
75,75
99,99
18,18
22,22
56,56
97,97
55,55
33,14
64,94
21,53
55,55
63,63
9,9
39,12
28,28
23,23
49,49
82,82
7,7
90,90
65,65
21,21
17,17
74,51
89,89
74,74
28,90
46,80
73,6
9,9
17,45
25,4
50,7
77,77
48,48
79,79
5,5
12,12
71,71
89,89
55,55
74,74
29,29
46,46
87,87
25,25
57,57
84,84
93,23
10,10
97,97
10,10
75,75
75,75
31,74
36,36
9,9
10,22
10,10
72,72
77,77
31,31
32,32
70,70
49,49
78,78
22,22
28,28
6,6
83,83
22,22
97,14
6,6
71,71
82,82
86,86
32,32
36,36
80,80
70,70
44,44
82,82
83,83
95,95
90,90
61,61
22,22
23,80
5,5
0,0
51,87
63,63
75,75
55,53
66,66
10,10
26,26
65,95
73,73
14,14
1,1
87,87
54,54
18,18
95,95
55,55
92,92
17,17
58,58
79,79
55,55
43,43
88,88
45,45
74,74
77,77
50,50
40,40
10,10
75,75
40,40
55,55
24,24
2,2
94,94
95,95
39,39
20,31
17,28
19,19
3,3
96,96
84,84
18,18
71,71
43,97
34,34
52,52
38,38
28,28
92,92
5,5
76,49
55,55
54,47
68,68
20,90
20,20
8,42
94,33
28,28
14,14
54,54
6,6
94,94
27,27
12,12
82,82
63,63
41,41
99,99
37,37
6,6
54,54
22,22
3,3
80,80
70,70
46,46
1,1
29,29
8,8
78,24
24,24
18,18
11,11
69,69
45,45
16,16
12,12
49,49
14,14
95,95
62,62
86,86
76,53
4,97
59,59
60,60
12,12
26,26
52,52
26,26
32,32
9,9
2,2
89,89
70,91
37,37
13,13
82,82
7,30
75,75
75,21
48,48
88,88
97,97
3,3
44,44
41,41
38,38
39,39
62,62
42,42
98,98
69,69
86,86
88,88
79,38
72,17
2,2
99,99
49,49
2,2
37,37
16,22
90,60
4,4
30,30
75,75
38,38
76,76
88,88
52,52
41,41
60,60
37,37
85,85
84,34
25,25
2,2
4,4
92,92
45,45
94,94
48,48
22,22
97,90
96,96
89,89
33,33
58,58
51,51
91,91
21,21
15,15
88,88
1,24
26,26
23,53
6,6
26,26
43,43
39,39
30,30
44,44
84,84
15,15
4,19
72,72
60,60
28,28
52,52
57,57
12,12
3,3
89,37
51,51
49,49
33,33
41,41
52,52
97,97
92,92
81,81
53,53
66,66
30,30
89,89
74,74
49,49
38,38
66,31
93,43
86,86
58,58
99,99
55,55
7,7
45,45
65,65
10,10
28,28
38,38
66,66
74,74
67,67
1,1
67,67
88,88
25,9
69,69
70,70
73,73
10,10
21,21
24,79
79,79
55,74
74,74
50,50
58,58
41,41
68,58
73,73
64,64
23,23
31,80
92,92
87,87
53,15
54,7
6,6
39,27
81,30
74,74
52,52
53,53
13,13
18,81
24,24
14,14
67,67
29,29
76,76
50,50
78,78
18,18
45,45
78,27
7,7
7,52
35,93
67,67
57,57
56,56
21,21
20,20
4,4
22,15
35,35
52,52
35,49
26,26
24,78
64,94
31,31
91,84
28,28
71,71
34,34
64,64
5,5
82,82
4,4
83,83
91,91
9,65
19,19
87,87
5,25
28,48
4,98
73,73
14,14
7,7
27,70
20,20
88,88
90,90
23,23
52,10
41,41
27,4
22,22
80,80
10,10
91,91
44,44
84,84
56,99
34,34
53,53
81,81
30,81
96,96
55,55
79,79
17,17
58,58
65,36
88,88
25,12
25,25
77,77
90,90
77,77
51,51
43,80
75,75
36,6
62,62
23,23
9,9
8,8
51,51
27,27
26,26
56,56
48,48
65,65
13,13
63,63
61,1
77,77
49,49
10,10
52,52
37,37
77,91
15,15
18,18
22,22
16,16
36,36
94,94
25,11
31,31
66,66
29,29
11,11
73,73
77,77
52,65
43,43
68,68
65,94
20,20
83,83
46,46
96,96
54,20
60,60
86,68
57,57
23,23
9,9
78,70
93,24
80,80
60,37
73,73
9,67
69,69
60,60
59,59
55,55
66,66
67,67
5,5
96,96
34,34
16,16
51,51
53,53
47,47
81,60
83,78
55,55
10,10
34,34
15,15
53,53
78,78
87,74
37,37
49,24
76,51
27,56
62,5
2,2
11,11
49,49
96,96
37,37
24,24
52,52
97,97
88,88
51,51
2,2
25,25
75,75
70,70
93,53
67,67
26,26
59,34
92,71
69,69
13,89
81,81
32,32
71,71
46,35
12,12
71,71
79,64
51,24
54,54
83,5
15,15
47,47
33,33
45,45
41,38
80,50
10,10
17,32
72,72
98,31
94,3
10,87
9,73
76,81
26,26
96,64
66,66
65,9
62,59
3,3
48,19
20,65
42,22
47,47
82,82
41,98
19,19
34,34
76,76
61,61
15,77
42,42
67,67
41,41
97,97
22,22
88,88
82,31
70,70
63,63
78,78
93,93
94,94
54,54
24,24
94,94
90,36
75,75
99,99
23,23
91,91
90,90
96,96
87,46
56,56
89,89
52,52
98,98
39,39
10,10
46,46
91,91
8,8
96,96
50,50
17,17
53,53
96,96
92,92
89,89
38,38
32,32
47,47
4,4
24,24
43,43
39,39
21,21
56,56
42,42
99,45
0,0
15,15
93,93
39,39
84,84
9,9
66,66
60,60
78,78
59,59
18,58
48,10
95,95
36,36
50,50
27,40
51,35
23,23
95,62
9,9
57,7
35,35
55,52
67,67
69,69
95,95
77,77
2,2
20,20
38,38
84,84
3,3
3,3
97,97
87,87
57,57
99,99
91,91
29,80
12,12
87,43
70,70
24,73
83,83
18,18
89,89
3,3
4,4
99,46
46,47
74,74
79,30
35,35
29,29
89,89
36,36
23,23
57,57
2,2
15,15
56,56
23,23
51,51
6,6
50,50
37,81
69,69
75,67
11,11
89,65
53,61
45,45
7,7
46,46
2,2
56,56
15,15
86,43
37,69
37,37
2,2
41,41
0,0
3,3
20,20
95,95
52,1
27,27
89,89
69,61
79,86
3,99
56,56
39,69
52,52
98,86
33,8
47,47
49,49
2,2
22,22
31,31
15,26
48,48
96,96
84,84
8,8
57,57
29,29
53,53
16,16
38,38
43,43
94,94
44,11
62,62
56,56
41,41
1,1
20,20
78,78
91,91
94,94
63,74
29,29
95,95
58,58
33,88
47,47
23,8
86,86
86,86
15,15
85,85
17,17
62,62
91,91
50,50
31,31
14,14
73,73
12,12
5,36
28,11
99,99
84,49
54,70
8,8
5,5
89,89
97,97
67,67
43,43
82,65
70,70
32,32
8,8
87,87
2,2
62,62
76,76
61,61
54,54
95,95
76,76
86,86
99,99
34,34
16,16
24,24
55,55
82,82
87,87
33,41
44,44
31,31
84,84
25,25
16,33
72,72
93,93
42,42
95,95
80,80
66,66
80,80
25,40
71,7
9,9
10,10
94,94
73,73
23,23
49,49
84,84
41,41
2,2
50,50
63,63
93,93
53,95
75,75
24,24
31,31
8,91
81,81
5,5
91,91
37,40
82,82
15,15
85,85
6,6
84,84
24,30
74,74
9,9
87,87
93,93
49,49
39,39
70,70
37,79
53,35
14,94
3,3
85,85
5,5
55,55
38,38
39,39
32,32
27,27
4,4
33,0
47,47
63,77
6,6
16,16
53,53
78,78
57,57
12,6
95,95
83,83
38,38
40,40
86,86
92,92
13,13
54,54
59,59
57,57
65,62
74,74
59,59
90,90
83,70
2,64
4,4
77,79
96,96
3,3
91,91
81,49
37,61
51,51
30,30
86,86
39,39
54,54
27,27
32,32
99,99
91,91
86,86
45,45
71,71
70,70
52,52
15,27
10,10
35,35
17,17
52,26
43,43
14,14
35,23
98,15
52,52
87,87
21,21
10,10
71,71
5,39
79,79
78,78
73,73
75,75
56,56
95,76
92,92
46,46
83,71
47,96
46,14
27,27
53,53
46,46
47,47
70,70
63,63
82,82
0,94
97,97
88,70
30,30
51,51
4,4
53,53
59,59
99,99
53,53
41,41
42,30
49,3
79,79
96,96
12,12
72,31
84,84
33,33
17,17
68,68
58,58
50,50
33,33
55,55
90,90
62,62
30,30
83,11
98,98
46,88
47,47
58,34
65,65
68,68
15,15
10,10
63,63
65,56
78,78
1,1
26,26
53,8
36,36
65,65
48,48
93,93
85,85
13,43
2,2
86,6
33,77
61,61
9,9
15,15
43,69
87,87
79,59
89,89
42,42
25,25
82,82
44,72
79,79
63,63
2,36
13,92
88,88
89,89
40,40
15,15
78,78
94,94
17,17
18,44
71,71
87,87
17,17
57,21
37,41
5,8
4,4
74,74
11,11
78,78
56,92
93,93
15,15
1,1
60,87
96,96
15,2
19,19
55,78
94,94
15,49
48,48
32,32
23,23
97,97
30,9
64,64
42,42
99,67
37,37
52,52
17,17
43,1
13,13
22,88
96,96
75,75
39,39
41,41
52,52
13,21
8,8
52,52
98,98
79,79
12,18
80,80
20,20
68,68
69,72
41,41
47,47
75,75
65,65
56,56
26,26
81,81
72,62
59,59
21,21
97,55
75,75
92,92
71,71
15,15
44,44
81,81
83,83
13,13
44,44
16,16
74,74
74,74
52,52
87,87
28,28
53,53
9,9
20,20
92,92
96,96
65,65
24,24
51,51
77,77
11,11
89,89
92,92
76,76
58,58
91,91
17,17
15,54
67,67
65,65
20,20
2,2
87,52
55,61
49,49
33,33
98,98
15,15
88,88
86,79
64,64
94,94
85,85
57,57
70,70
71,71
82,82
29,29
87,74
15,15
64,64
26,26
68,68
33,73
96,96
57,57
65,2
53,53
61,61
30,90
53,53
96,96
68,68
88,88
37,18
96,96
97,97
86,86
18,18
68,68
35,35
69,69
48,48
35,35
86,86
45,45
91,86
72,89
89,89
62,62
91,91
33,33
24,24
62,62
92,92
27,27
57,57
40,40
98,98
78,78
17,27
51,51
84,84
41,41
83,83
13,13
10,10
85,73
7,7
54,54
74,90
40,40
78,78
30,30
5,7
20,20
93,93
17,17
7,7
97,34
1,1
17,17
27,27
57,57
31,31
47,47
23,23
94,94
42,42
88,47
10,10
2,2
79,79
16,16
6,6
29,29
25,25
74,74
44,44
19,19
15,51
89,89
15,15
0,53
37,37
71,14
95,95
62,50
7,7
5,5
56,61
82,82
21,21
2,2
36,36
42,19
80,80
31,31
35,35
96,96
78,37
59,59
75,75
86,10
42,33
49,49
12,12
43,43
90,90
83,83
63,63
91,91
36,36
0,0
96,96
25,25
82,82
79,79
86,86
27,27
33,33
18,18
97,97
81,81
89,89
54,54
47,47
26,26
63,87
10,10
91,91
50,50
62,62
28,28
10,10
57,57
9,9
71,71
81,81
53,53
94,94
46,46
37,93
44,44
28,28
44,44
79,79
69,69
31,31
64,64
21,81
15,27
15,15
52,52
63,63
38,38
47,47
76,26
29,29
82,26
58,58
38,38
48,48
36,56
94,94
86,86
91,91
45,45
68,7
56,56
3,3
84,84
67,12
85,85
96,96
1,1
97,61
4,4
48,48
8,8
92,92
51,51
34,34
37,37
77,13
19,19
21,31
72,72
98,95
21,21
12,12
88,88
21,21
78,78
53,53
19,47
59,59
43,43
83,83
17,17
81,81
24,20
97,33
15,15
28,28
60,70
42,42
94,94
72,72
1,1
67,67
50,50
27,27
83,35
47,47
36,87
80,80
44,44
47,47
97,17
25,25
7,43
52,52
48,48
16,16
27,27
25,25
1,1
63,63
80,80
24,24
26,26
60,56
57,57
0,0
79,79
73,73
46,46
41,25
31,31
11,72
22,22
41,41
26,39
15,15
87,87
48,48
23,23
30,30
83,83
14,69
43,43
46,33
55,55
11,11
36,36
60,60
58,58
13,13
16,16
65,31
84,84
71,71
40,40
41,41
47,47
3,3
20,20
70,70
83,83
54,54
64,64
61,61
93,93
50,50
99,99
11,11
80,80
42,42
88,88
94,94
47,13
59,59
94,94
14,14
55,55
11,11
92,92
0,55
74,74
60,60
85,7
94,94
53,53
60,60
85,84
53,53
24,87
65,65
61,61
96,96
15,15
9,9
59,59
20,20
30,30
4,87
28,28
65,65
32,32
51,51
68,68
74,74
43,43
32,32
27,27
3,19
32,32
14,14
91,91
25,25
94,94
35,82
94,94
7,7
33,33
91,91
19,19
24,24
33,33
81,81
3,3
8,8
81,81
1,63
45,64
45,45
14,14
95,95
40,40
68,68
88,14
94,94
39,39
57,50
46,46
11,61
40,40
89,89
44,44
60,60
10,10
79,79
96,96
48,48
98,98
13,94
10,10
2,2
74,74
44,44
20,20
25,25
38,95
5,5
82,82
18,18
30,30
20,20
96,96
90,90
11,11
86,86
20,20
6,6
84,84
82,82
66,66
66,66
80,80
63,63
87,87
90,10
29,29
67,67
67,67
67,28
86,86
47,63
81,81
9,3
27,27
10,10
81,81
21,21
98,98
78,78
98,98
10,10
40,40
3,3
85,85
3,3
96,96
45,7
48,48
7,7
46,46
95,95
19,19
19,19
41,41
46,46
74,19
64,64
45,45
76,76
14,14
52,52
56,56
34,34
17,17
45,45
82,82
40,40
75,75
5,5
21,21
58,74
48,48
27,27
7,7
26,26
83,83
99,99
37,37
86,86
43,43
29,67
6,6
42,42
28,88
75,75
51,49
39,39
68,68
51,51
23,23
64,64
12,12
94,94
60,60
80,81
58,58
35,35
51,51
29,29
72,22
20,20
13,13
47,47
84,73
74,95
91,27
37,37
27,27
4,4
26,26
40,40
25,25
58,83
31,31
9,95
10,77
20,73
78,78
11,11
27,27
96,96
72,70
18,18
79,79
19,19
77,77
85,85
6,6
42,65
31,31
61,46
46,74
99,99
21,21
70,70
59,63
77,63
76,76
45,45
3,3
64,18
34,34
77,77
36,36
17,17
87,87
92,92
57,57
55,31
91,91
51,51
48,48
36,36
41,41
28,28
22,16
71,71
80,71
43,43
42,42
55,20
92,75
23,96
36,25
27,27
28,28
68,68
83,80
88,88
11,11
85,85
0,0
29,13
37,37
63,63
40,19
60,60
57,57
75,75
31,31
6,6
6,22
7,5
11,17
41,11
44,26
77,77
63,63
63,77
1,1
4,4
12,12
55,55
84,84
71,71
60,80
87,87
41,41
3,3
12,73
36,36
71,71
97,97
84,84
96,96
56,56
73,98
42,42
46,46
98,33
88,88
90,90
29,15
2,2
29,75
30,11
56,56
59,59
88,88
98,98
96,96
27,22
84,84
6,6
39,39
65,58
1,1
75,75
93,16
45,45
17,8
16,16
1,1
73,73
29,29
3,3
63,63
81,81
31,31
36,36
65,65
11,11
56,56
33,33
34,34
0,0
9,9
41,41
19,19
16,16
25,25
76,76
65,65
25,63
56,56
73,73
91,88
92,92
25,25
92,92
56,51
22,96
1,1
96,96
94,94
95,96
80,80
83,83
99,90
74,74
97,37
47,47
71,71
19,19
41,41
31,31
61,61
23,23
98,98
91,91
73,73
34,34
98,98
35,35
84,84
80,80
28,28
92,98
61,61
12,12
37,19
24,24
37,37
60,60
61,61
93,93
3,36
61,61
56,56
67,67
9,9
51,51
13,65
34,34
35,35
12,49
97,81
66,66
51,51
86,86
89,89
72,72
1,1
6,6
2,67
79,79
84,84
76,76
78,78
58,58
39,39
5,17
48,53
31,31
20,20
44,44
68,68
23,23
79,79
8,8
98,14
37,37
43,43
80,80
99,99
92,77
6,6
74,19
83,22
24,24
77,0
78,78
71,52
20,20
57,57
23,23
28,28
76,76
73,73
88,88
67,67
48,48
16,16
19,19
77,87
2,2
77,77
65,65
16,16
69,69
75,75
75,97
3,3
27,27
16,16
6,6
82,82
28,28
22,22
85,85
69,69
42,69
64,64
29,29
21,21
9,9
79,79
62,7
74,74
95,95
96,27
95,95
0,0
63,63
70,70
62,62
38,38
14,14
30,30
91,91
13,13
37,37
13,13
97,92
32,32
69,69
19,77
32,32
40,40
47,47
42,42
65,65
31,31
64,64
71,71
60,60
69,69
25,25
29,29
97,97
42,42
24,24
50,10
32,1
9,9
61,61
9,9
92,92
11,11
16,16
55,55
2,2
84,25
33,33
19,19
57,57
57,57
23,23
14,14
57,57
57,57
96,96
30,84
38,38
70,70
61,61
94,94
55,55
73,73
40,40
88,88
3,3
9,9
80,80
21,21
55,55
2,2
39,39
29,56
97,59
28,28
88,88
22,22
5,27
43,43
40,40
72,72
76,76
60,60
55,55
19,19
75,75
41,41
94,0
33,33
92,92
37,37
44,44
65,65
27,27
95,95
83,83
7,7
91,91
37,0
95,95
72,72
5,5
80,80
82,82
70,70
88,88
32,32
30,30
95,95
24,24
12,12
65,65
57,84
26,26
58,12
0,0
47,47
87,87
52,52
95,95
36,36
94,94
80,80
94,94
22,76
32,17
23,23
41,41
29,29
95,95
3,3
36,36
14,64
27,27
38,38
80,80
15,15
22,22
93,93
52,52
12,12
42,48
32,32
53,53
87,87
34,35
94,94
44,44
30,30
26,26
17,58
0,0
71,71
53,53
49,68
75,75
10,10
28,28
88,88
11,11
48,73
18,18
10,10
29,29
17,17
38,38
88,88
20,20
24,92
71,71
15,15
44,44
32,32
92,68
14,14
27,27
49,49
57,57
22,22
2,2
45,66
83,83
53,72
34,34
45,45
63,63
99,72
12,12
56,56
77,33
64,64
66,66
28,28
45,45
91,84
10,10
17,17
40,40
6,6
73,81
47,47
62,62
19,62
26,26
3,3
55,90
34,34
26,26
97,97
58,58
86,86
29,29
74,88
18,18
26,18
81,53
58,17
24,24
22,22
41,70
56,56
69,69
27,27
0,0
75,75
11,4
26,26
20,20
38,38
65,65
51,51
73,73
82,82
47,35
34,34
93,93
35,35
48,48
13,13
95,95
66,66
33,33
73,73
46,12
24,41
83,83
36,83
57,57
35,35
3,3
13,13
72,44
95,95
94,94
21,21
41,41
84,46
58,58
96,96
51,51
97,97
7,7
73,73
42,42
60,60
78,26
32,32
66,66
28,28
79,79
22,93
96,96
62,62
71,71
54,54
41,41
20,20
29,29
9,87
54,54
29,29
56,56
67,67
85,85
86,81
66,66
94,94
48,84
1,1
75,75
60,63
11,11
45,45
46,27
44,74
38,38
73,73
31,43
53,36
80,80
86,86
17,17
38,38
60,24
33,33
29,29
5,5
16,90
53,53
51,4
30,30
31,31
19,19
6,6
12,12
45,2
83,83
25,25
87,87
6,6
33,33
0,0
10,10
36,36
17,17
53,77
4,4
10,27
85,85
16,16
72,12
77,77
39,39
54,54
64,64
70,70
52,52
19,19
17,17
26,26
34,34
48,48
10,10
47,47
66,66
6,6
1,1
19,19
81,38
38,38
76,76
50,59
42,42
47,47
60,60
89,89
36,36
31,31
48,48
28,21
42,55
9,91
77,18
87,87
78,84
25,25
50,50
5,5
12,12
72,72
43,43
4,4
68,68
78,78
76,76
83,83
52,52
88,88
86,86
74,74
48,48
6,6
30,30
58,58
42,63
77,77
98,98
49,53
59,59
20,20
78,18
23,23
53,53
69,69
0,22
22,22
83,83
15,15
1,1
27,71
4,4
56,58
71,71
65,65
12,12
31,31
27,27
90,90
86,86
28,28
90,90
63,63
2,2
68,68
21,48
62,62
42,42
64,88
95,95
36,10
9,71
93,93
75,75
94,94
11,11
75,75
96,96
58,58
76,76
53,53
33,88
47,20
18,95
64,64
57,57
32,32
57,3
95,95
96,96
61,61
60,60
85,70
37,37
49,49
12,12
16,92
25,80
37,89
73,73
43,43
1,78
15,15
13,13
99,99
75,75
16,22
36,36
76,76
91,91
95,10
25,25
74,74
87,87
29,29
39,39
63,63
70,70
50,50
33,33
22,13
25,25
37,85
79,79
93,93
39,39
71,71
92,92
10,10
12,74
43,43
49,49
20,20
73,73
44,44
22,22
29,33
66,66
54,26
83,83
91,23
99,99
3,3
97,97
52,52
67,4
79,79
47,45
39,39
44,20
90,90
74,74
51,51
81,81
10,10
67,17
11,74
46,46
6,6
91,91
95,95
5,5
34,31
99,99
93,93
44,44
42,31
40,40
2,2
16,16
7,7
63,63
63,63
5,5
11,11
72,33
5,5
41,41
50,26
69,69
18,18
28,13
88,32
80,80
38,38
50,67
98,98
74,74
54,54
12,12
5,5
65,65
59,59
79,79
6,6
46,46
18,18
32,32
53,53
77,47
45,14
47,47
8,8
43,43
67,67
95,95
39,39
59,59
15,15
38,38
27,27
29,29
58,88
13,13
91,91
7,7
59,42
34,47
80,80
5,5
69,69
65,65
86,86
